procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 3  4         8532       338544        35172     58116732    0    0     0 363634 25993 70149   4   4  79  13   0 2018-12-29 02:28:35
 2  5         8532       877900        35180     57932176    0    0     0 395044 26120 57633   5   4  77  15   0 2018-12-29 02:28:38
 0  3         8532       273588        35188     58352996    0    0     0 272578 25139 52951   4   4  79  13   0 2018-12-29 02:28:41
 4  1         8532       922740        35188     58082784    0    0     0 124257 23913 46955   5   3  83   9   0 2018-12-29 02:28:44
 0  1         8532       678920        35200     58132380    0    0     0 214587 25077 52781   5   4  84   8   0 2018-12-29 02:28:47
 4  2         8532       364500        35200     58288796    0    0     0 116005 23378 46018   4   3  90   3   0 2018-12-29 02:28:50
 1  5         8532       270740        35208     58201432    0    0     0 527435 26945 81642   4   4  78  14   0 2018-12-29 02:28:53
 3  1         8532       709996        35208     57889076    0    0     0 261450 25264 49994   5   3  77  15   0 2018-12-29 02:28:56
 2  2         8532      1337408        35216     57681428    0    0     0 230562 24392 46332   5   4  83   9   0 2018-12-29 02:28:59
 2  1         8532      1092612        35224     57728928    0    0     0 234671 24456 53110   4   3  83  10   0 2018-12-29 02:29:02
 0  3         8532       840956        35224     57906028    0    0     0 142058 23630 49073   3   2  90   4   0 2018-12-29 02:29:05
 0  3         8532       368620        35232     58179944    0    0     0 208063 24710 56607   4   2  84  10   0 2018-12-29 02:29:08
 3  4         8532       256080        35232     58244488    0    0     0 433202 26393 70791   4   4  77  15   0 2018-12-29 02:29:11
 3  3         8532      1479876        35240     57567396    0    0     0 230389 25376 46977   5   3  79  12   0 2018-12-29 02:29:14
 1  2         8532      1094580        35252     57766752    0    0     0 292749 24742 54907   6   4  81   9   0 2018-12-29 02:29:17
 4  4         8532       455440        35252     58199628    0    0     0 189500 23814 52796   4   2  83  11   0 2018-12-29 02:29:20
 2  1         8532       344228        35260     58319480    0    0     0 203304 24392 54099   4   3  84   9   0 2018-12-29 02:29:23
 0  3         8532       249032        35260     58244896    0    0     0 119382 23625 46126   4   2  87   7   0 2018-12-29 02:29:26
 2  2         8532       262984        35268     58053120    0    0     0 373819 25363 68753   4   3  79  13   0 2018-12-29 02:29:29
 0  3         8532       436560        35272     57905636    0    0     0 294754 25355 52274   4   3  80  13   0 2018-12-29 02:29:32
 0 12         8532       437808        35276     58238444    0    0     0 476108 26266 59670   5   4  76  15   0 2018-12-29 02:29:35
 2  1         8532       529128        35284     58151452    0    0     0 122553 24270 46629   4   3  82  11   0 2018-12-29 02:29:38
 1  1         8532       681800        35284     58079220    0    0     0 87073 23264 46080   4   2  89   5   0 2018-12-29 02:29:41
 2  2         8532       368572        35292     58224136    0    0     0 211649 23994 58699   3   2  90   4   0 2018-12-29 02:29:44
 1  5         8532       271464        35292     58194512    0    0     0 438356 26303 67085   5   4  79  12   0 2018-12-29 02:29:47
 1  4         8532       733096        35304     58073024    0    0     0 384722 25409 61125   4   4  77  16   0 2018-12-29 02:29:50
 1  4         8532       719832        35312     58335336    0    0     0 226371 24494 47689   4   3  79  14   0 2018-12-29 02:29:53
 1  1         8532       881812        35312     58006700    0    0     0 125765 23934 46535   4   3  85   9   0 2018-12-29 02:29:56
 0  1         8532       630792        35320     58065228    0    0     0 73111 23166 49120   3   2  91   3   0 2018-12-29 02:29:59
 1  5         8532       268700        35320     58224604    0    0     0 276316 24226 56277   3   2  87   7   0 2018-12-29 02:30:02
 1  6         8532       288456        35328     58152412    0    0     0 453386 26431 76928   4   3  78  15   0 2018-12-29 02:30:05
 2  5         8532       521272        35336     58309868    0    0 30803 320575 25926 51118   4   4  77  15   0 2018-12-29 02:30:08
 3  2         8532       864840        35336     58030816    0    0 34181 174824 24837 46920   4   3  82  11   0 2018-12-29 02:30:11
 5  1         8532       513632        35344     58219628    0    0     0 193593 24098 52540   4   3  87   6   0 2018-12-29 02:30:14
 1  3         8532       255712        35344     58372240    0    0    12 207059 24645 56153   5   3  85   7   0 2018-12-29 02:30:17
 2  3         8532       335064        35356     58228384    0    0     0 263655 24443 58560   3   3  85   8   0 2018-12-29 02:30:20
 1  3         8532       612420        35356     57823208    0    0     0 312575 25298 59373   3   3  81  13   0 2018-12-29 02:30:23
 1  5         8532       683948        35364     57910404    0    0     0 301991 24925 54619   4   3  81  13   0 2018-12-29 02:30:26
 3  5         8532       274552        35372     58394372    0    0     0 312182 24911 52556   4   3  79  13   0 2018-12-29 02:30:29
 1  4         8532       279104        35372     58223128    0    0     0 217362 24546 52837   3   3  80  14   0 2018-12-29 02:30:32
 1  2         8532       252564        35380     58057996    0    0     0 85627 23637 49236   3   2  88   7   0 2018-12-29 02:30:35
 3  2         8532       498748        35380     57756980    0    0     0 133173 23733 50080   3   2  89   6   0 2018-12-29 02:30:38
 1  5         8532       261380        35388     57854196    0    0     0 463631 25402 71325   4   3  79  13   0 2018-12-29 02:30:41
 0  5         8532      1057676        35396     57500472    0    0     0 370598 25900 57722   4   4  77  15   0 2018-12-29 02:30:44
 0  2         8532       968968        35396     57560460    0    0     0 275856 25757 53471   5   4  75  16   0 2018-12-29 02:30:47
 3  1         8532       802876        35408     57838580    0    0     0 159405 23816 46270   4   3  85   9   0 2018-12-29 02:30:50
 1  1         8532       725452        35408     57773256    0    0     0 43922 23151 46118   3   2  92   4   0 2018-12-29 02:30:53
 2  4         8532       257564        35416     58052684    0    0     0 330687 24541 60379   3   2  88   7   0 2018-12-29 02:30:56
 2  4         8532       257820        35424     58027376    0    0     0 490987 27398 75479   3   4  79  14   0 2018-12-29 02:30:59
 2  3         8532       862432        35424     57745316    0    0     0 275047 25218 46476   3   3  78  15   0 2018-12-29 02:31:02
 2  3         8532       727536        35432     57936416    0    0     0 213681 24174 46735   4   3  80  13   0 2018-12-29 02:31:05
 1  1         8532      1008984        35432     57477172    0    0     0 122626 23374 49223   3   2  90   5   0 2018-12-29 02:31:08
 3  3         8532       461216        35440     57829948    0    0     0 137078 23411 52484   3   2  90   5   0 2018-12-29 02:31:11
 1  5         8532       397388        35440     57810780    0    0     0 358219 24768 64230   3   3  83  11   0 2018-12-29 02:31:14
 2  5         8532       334816        35448     57934888    0    0     0 475288 28007 65499   5   5  74  16   0 2018-12-29 02:31:17
 1  2         8532      1432864        35460     57468408    0    0     0 279519 25587 46817   4   3  83  10   0 2018-12-29 02:31:20
 0  1         8532      1410336        35460     57328060    0    0     0 99217 23196 49471   3   2  92   3   0 2018-12-29 02:31:23
 4  1         8532       655136        35468     57943672    0    0     0 261962 24540 59575   2   3  88   7   0 2018-12-29 02:31:26
 1  2         8532       454500        35468     58080464    0    0     0 170315 23996 50225   3   3  85   9   0 2018-12-29 02:31:29
 1  3         8532       567548        35476     57818940    0    0     0 273279 24435 54596   3   3  86   9   0 2018-12-29 02:31:32
 2  3         8532       563720        35484     57866288    0    0     0 350356 25048 59319   3   4  82  11   0 2018-12-29 02:31:35
 4  1         8532      1027512        35484     57696680    0    0     0 211384 24178 46370   3   3  85   9   0 2018-12-29 02:31:38
 0  3         8532       590080        35492     58004060    0    0     0 395576 25352 68461   3   3  83  11   0 2018-12-29 02:31:41
 0  3         8532       472616        35492     58259496    0    0     0 172978 24099 46544   3   3  84  10   0 2018-12-29 02:31:44
 1  1         8532       549076        35500     58080456    0    0     0 66611 23254 48859   4   3  87   6   0 2018-12-29 02:31:47
 3  2         8532       401392        35512     58028204    0    0     0 177629 23474 55469   2   2  90   5   0 2018-12-29 02:31:50
 2  5         8532       284960        35512     57941744    0    0     0 349146 25545 68400   2   3  84  11   0 2018-12-29 02:31:53
 3  4         8532       586720        35520     57905836    0    0     0 441164 26274 66750   3   4  75  18   0 2018-12-29 02:31:56
 1  4         8532       958756        35520     57861740    0    0     0 310735 25276 46867   4   4  78  14   0 2018-12-29 02:31:59
 2  0         8532      1201616        35528     57447844    0    0     0 107633 23725 46587   2   3  86   9   0 2018-12-29 02:32:02
 1  0         8532       950100        35528     57505896    0    0     0    11 22575 45867   2   2  96   0   0 2018-12-29 02:32:05
 0  3         8532       379816        35536     57942652    0    0     0 366516 25062 71071   2   2  88   7   0 2018-12-29 02:32:08
 3  6         8532       832260        35544     57784024    0    0     0 499730 26219 63881   3   4  74  20   0 2018-12-29 02:32:11
 1  3         8532      1424168        35544     57563248    0    0     0 315489 25420 50607   3   3  78  15   0 2018-12-29 02:32:14
 3  2         8532       899244        35556     57914748    0    0     0 117636 24056 46781   4   3  84  10   0 2018-12-29 02:32:17
 0  1         8532       920684        35556     57697440    0    0     0 137770 23565 49426   2   2  92   4   0 2018-12-29 02:32:20
 4  2         8532       264448        35564     58178720    0    0     0 223771 23973 55877   2   2  86   9   0 2018-12-29 02:32:23
 2  5         8532       374376        35572     58023584    0    0     0 312653 24708 62026   2   3  83  12   0 2018-12-29 02:32:26
 4  4         8532       540648        35572     57927380    0    0  6025 382731 26866 63069   3   3  80  14   0 2018-12-29 02:32:29
 0  2         8532       518012        35580     58015872    0    0 58959 183773 26248 47280   3   3  82  12   0 2018-12-29 02:32:32
 1  3         8532       862488        35580     57929996    0    0     0 212508 23797 48714   3   3  86   8   0 2018-12-29 02:32:35
 4  2         8532       607404        35588     58033764    0    0     0 277557 24603 63736   3   3  85  10   0 2018-12-29 02:32:38
 4  3         8532       259588        35596     58162100    0    0     0 126480 23726 45953   2   2  86  10   0 2018-12-29 02:32:41
 2  4         8532       290348        35596     58105136    0    0     0 326123 24867 52208   3   3  83  11   0 2018-12-29 02:32:44
 1  2         8532       644540        35608     57799204    0    0   187 280988 25325 64195   3   3  82  12   0 2018-12-29 02:32:47
 0  6         8532       269420        35608     57990340    0    0     0 328248 24905 53947   3   3  81  13   0 2018-12-29 02:32:50
 3  3         8532       861768        35616     57894168    0    0     0 253860 24476 56235   3   3  79  15   0 2018-12-29 02:32:53
 1  2         8532       320288        35616     58233624    0    0     0 212937 24655 50250   3   3  82  12   0 2018-12-29 02:32:56
 3  2         8532       468684        35624     58223052    0    0     0 131118 23556 46255   3   3  88   6   0 2018-12-29 02:32:59
 0  3         8532       508284        35632     57994748    0    0     0 234813 24260 57818   2   2  90   6   0 2018-12-29 02:33:02
 1  5         8532       260820        35632     58067128    0    0     0 453588 26434 74187   2   3  80  15   0 2018-12-29 02:33:05
 2  5         8532       682696        35640     58200440    0    0     0 403350 27224 53354   4   4  74  18   0 2018-12-29 02:33:08
