procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 UTC
10  0        56552        14836        18856      2911024    0    0     0 75375 6650  965  93   7   0   0   0 2018-11-23 09:05:29
11  0        56552       160960        18864      2825236    0    0     0 55792 6553 1012  93   6   1   0   0 2018-11-23 09:05:32
 9  0        56552       267860        18864      2718376    0    0     0 37209 6309  930  94   5   1   0   0 2018-11-23 09:05:35
 9  0        56552       237760        18872      2747840    0    0     0    12 6207  795  98   1   1   0   0 2018-11-23 09:05:38
 9  0        56552       185960        18872      2781508    0    0     0     5 6353  743  98   1   1   0   0 2018-11-23 09:05:41
 9  0        56552       141196        18880      2811548    0    0     0    93 6818  731  98   1   0   0   0 2018-11-23 09:05:44
 9  0        56552        91844        18880      2846792    0    0     0    15 6135  693  98   1   1   0   0 2018-11-23 09:05:47
 9  1        56552        56168        18888      2879672    0    0     0 41607 6467  772  98   2   1   0   0 2018-11-23 09:05:50
10  0        56552        13052        18888      2905996    0    0     0 83197 8170 4116  94   5   2   0   0 2018-11-23 09:05:53
10  0        56552       231020        18896      2754596    0    0     0 69296 6637  976  93   6   0   0   0 2018-11-23 09:05:56
10  0        56552        54840        18896      2929668    0    0     0 49305 6440  938  95   5   1   0   0 2018-11-23 09:05:59
 9  0        56552       255276        18904      2729316    0    0   153  7695 6425  851  98   2   1   0   0 2018-11-23 09:06:02
 9  0        56552       221548        18904      2762700    0    0     0     4 6135  740  99   1   0   0   0 2018-11-23 09:06:05
 9  0        56552       170708        18912      2798508    0    0     0    15 6278  752  98   1   1   0   0 2018-11-23 09:06:08
 9  0        56552       134748        18912      2832656    0    0     0     7 6303  718  98   1   1   0   0 2018-11-23 09:06:11
 9  1        56552       103324        18920      2864588    0    0     0 82325 7223  800  96   3   1   0   0 2018-11-23 09:06:14
11  0        56552       111188        18920      2901216    0    0     0 82740 6622  927  93   6   0   0   0 2018-11-23 09:06:17
10  0        56552       120700        18928      2877908    0    0     0 49744 7017  939  95   5   0   0   0 2018-11-23 09:06:20
 9  0        56552       251256        18928      2732144    0    0     0 32872 6319  974  94   5   1   0   0 2018-11-23 09:06:23
10  0        56552       220256        18936      2762848    0    0     0    27 6612  750  98   1   1   0   0 2018-11-23 09:06:26
 9  0        56552       174872        18936      2796264    0    0     0     0 6151  779  98   1   1   0   0 2018-11-23 09:06:29
 9  0        56552       142136        18944      2824476    0    0     0     8 6324  710  99   1   0   0   0 2018-11-23 09:06:32
 9  0        56552       110500        18944      2856048    0    0     0    56 8230  806  97   2   1   0   0 2018-11-23 09:06:35
 9  0        56552        79808        18952      2886984    0    0     0     5 6229  768  98   1   1   0   0 2018-11-23 09:06:38
11  0        56552        12180        18952      2942904    0    0     0 126726 8100 3104  94   5   1   0   0 2018-11-23 09:06:41
10  0        56552       222840        18960      2803772    0    0     0 67137 6652  996  94   6   0   0   0 2018-11-23 09:06:44
10  0        56552        41236        18960      2972472    0    0     0 46926 6399  851  95   4   1   0   0 2018-11-23 09:06:47
 9  0        56552       237612        18968      2772832    0    0     0  3899 6765  831  97   2   1   0   0 2018-11-23 09:06:50
 9  0        56552       195856        18968      2803088    0    0     0     0 6172  832  98   1   1   0   0 2018-11-23 09:06:53
 9  0        56552       143560        18976      2836988    0    0     0    17 6240  710  98   1   1   0   0 2018-11-23 09:06:56
 8  0        56552       110452        18984      2863620    0    0     0     4 6269  744  98   1   1   0   0 2018-11-23 09:06:59
 9  0        56548        79824        18984      2893972    1    0   179     0 6150  801  98   1   1   0   0 2018-11-23 09:07:02
10  0        56548        15924        18992      2943440    0    0     0 115902 6934  940  95   5   0   0   0 2018-11-23 09:07:05
10  0        56548       249676        18992      2768312    0    0     0 68500 6598  966  94   5   0   0   0 2018-11-23 09:07:08
10  0        56548        81868        19000      2931700    0    0     0 44328 10391  886  95   5   0   0   0 2018-11-23 09:07:11
10  0        56548       240620        19000      2772404    0    0     0 18303 6329 1009  96   4   0   0   0 2018-11-23 09:07:14
 9  0        56548       194120        19008      2802476    0    0     0    36 6217  744  98   1   1   0   0 2018-11-23 09:07:17
 9  0        56548       146256        19008      2833872    0    0     0     1 6140  795  98   1   1   0   0 2018-11-23 09:07:20
 9  0        56548       113240        19016      2866484    0    0     0     5 6316  767  98   1   0   0   0 2018-11-23 09:07:23
 9  0        56548        77032        19016      2902792    0    0     0     0 6135  749  98   1   1   0   0 2018-11-23 09:07:26
10  0        56548        12340        19024      2947056    0    0     0 89664 7133  827  95   4   1   0   0 2018-11-23 09:07:29
10  0        56548       264792        19024      2724276    0    0     0 88289 6537  963  91   9   1   0   0 2018-11-23 09:07:32
10  0        56548        76560        19032      2903148    0    0     0 50346 6529  882  95   4   0   0   0 2018-11-23 09:07:35
 9  0        56548       304316        19032      2674480    0    0     0 37197 6482 1075  95   5   0   0   0 2018-11-23 09:07:38
 9  0        56548       270216        19040      2708492    0    0     0     8 6188  755  98   1   1   0   0 2018-11-23 09:07:41
 9  0        56548       218260        19040      2743800    0    0     0     0 6145  796  98   2   1   0   0 2018-11-23 09:07:44
 9  0        56548       185772        19048      2776200    0    0     0    26 6225  725  98   1   1   0   0 2018-11-23 09:07:47
 9  0        56548       137188        19048      2808172    0    0     0     0 6155  826  98   1   1   0   0 2018-11-23 09:07:50
 8  0        56548        96540        19056      2837044    0    0     0 82121 6710  930  96   3   0   0   0 2018-11-23 09:07:53
11  0        56548       326688        19056      2667976    0    0     0 85244 6549  987  91   8   0   0   0 2018-11-23 09:07:56
11  0        56548       137308        19064      2857824    0    0     0 55119 6764  925  95   4   1   0   0 2018-11-23 09:07:59
 9  0        56548       273772        19064      2719988    0    0   300 24474 6360  928  96   3   1   0   0 2018-11-23 09:08:02
 9  0        56548       229444        19072      2754640    0    0     0   107 6958  793  98   1   1   0   0 2018-11-23 09:08:05
 9  0        56548       197452        19072      2787000    0    0     0     4 6122  778  98   1   1   0   0 2018-11-23 09:08:08
 9  0        56548       141900        19080      2818712    0    0     0    37 6586  705  98   1   1   0   0 2018-11-23 09:08:11
 9  0        56548        98872        19080      2852656    0    0     0     0 6142  800  98   1   1   0   0 2018-11-23 09:08:14
 9  1        56548        50344        19088      2886444    0    0     0 82794 6578  748  96   3   1   0   0 2018-11-23 09:08:17
11  0        56548       174496        19088      2798988    0    0     0 84980 9170 1035  93   7   1   0   0 2018-11-23 09:08:20
10  0        56548       117208        19096      2848868    0    0     0 51022 6641  958  95   5   0   0   0 2018-11-23 09:08:23
 9  0        56548       252564        19096      2714072    0    0     0 30253 6363 1028  95   5   0   0   0 2018-11-23 09:08:26
 9  0        56548       224788        19104      2741528    0    0     0     4 6918  796  98   1   0   0   0 2018-11-23 09:08:29
 9  0        56548       192020        19104      2774948    0    0     0     5 6119  762  98   1   1   0   0 2018-11-23 09:08:32
10  0        56548       143536        19112      2808880    0    0     0     7 6323  765  98   1   1   0   0 2018-11-23 09:08:35
 9  0        56548        95856        19112      2840180    0    0     0     0 6147  809  98   1   1   0   0 2018-11-23 09:08:38
 9  1        56548        54864        19120      2870268    0    0     0 33796 6249  720  98   2   1   0   0 2018-11-23 09:08:41
10  0        56548        12676        19120      2910836    0    0     0 87885 6738  880  95   5   1   0   0 2018-11-23 09:08:44
 9  0        56548       271180        19128      2745000    0    0     0 66195 6731  939  93   6   0   0   0 2018-11-23 09:08:47
10  0        56548       115932        19128      2898972    0    0     0 43849 6389  921  95   5   1   0   0 2018-11-23 09:08:50
 9  0        56548       288728        19136      2726244    0    0     0 17209 6420  931  96   3   0   0   0 2018-11-23 09:08:53
 9  0        56548       252768        19136      2761680    0    0     0    83 6441  742  98   1   0   0   0 2018-11-23 09:08:56
 9  0        56548       210732        19144      2795172    0    0     0    11 6288  770  98   1   1   0   0 2018-11-23 09:08:59
 9  0        56548       150964        19144      2830404    0    0   264     0 6169  796  98   1   1   0   0 2018-11-23 09:09:02
 9  0        56548       121080        19152      2859800    0    0     0    15 6234  788  98   1   1   0   0 2018-11-23 09:09:05
10  0        56548        15644        19152      2955500    0    0     0 112915 6619  844  95   5   0   0   0 2018-11-23 09:09:08
10  0        56548       179944        19160      2785760    0    0     3 76327 11486 1016  93   6   1   0   0 2018-11-23 09:09:11
10  0        56548        14144        19160      2949024    0    0     0 54082 6398  893  94   5   0   0   0 2018-11-23 09:09:14
 9  0        56548       240408        19168      2723056    0    0     0  5053 6276  835  97   2   1   0   0 2018-11-23 09:09:17
 9  0        56548       208540        19168      2755288    0    0     0     0 6120  784  98   1   1   0   0 2018-11-23 09:09:20
 9  0        56548       176704        19176      2786400    0    0     0    11 6325  781  98   1   1   0   0 2018-11-23 09:09:23
 9  0        56548       143348        19176      2820456    0    0     0     8 6153  733  98   1   1   0   0 2018-11-23 09:09:26
 9  0        56548        87052        19184      2851808    0    0     0     4 6207  794  98   1   1   0   0 2018-11-23 09:09:29
 9  1        56548        52532        19184      2878548    0    0     0 82994 6446  720  96   3   1   0   0 2018-11-23 09:09:32
11  0        56548       210112        19192      2769632    0    0     0 84094 6827  991  93   7   0   0   0 2018-11-23 09:09:35
10  0        56548       147600        19192      2831744    0    0     0 48962 6478  941  95   4   0   0   0 2018-11-23 09:09:38
 6  0        56548       264192        19200      2714236    0    0     0 33653 7557  904  95   4   1   0   0 2018-11-23 09:09:41
 9  0        56548       234540        19200      2742992    0    0     0     0 6150  767  98   1   1   0   0 2018-11-23 09:09:44
10  0        56548       201432        19208      2775864    0    0     0    26 6229  750  98   1   1   0   0 2018-11-23 09:09:47
 9  0        56548       151708        19208      2806620    0    0     0     0 6153  802  98   1   1   0   0 2018-11-23 09:09:50
 9  0        56548       107564        19216      2837116    0    0     0     5 6797  765  98   1   1   0   0 2018-11-23 09:09:53
 9  1        56548        76916        19216      2867468    0    0     0 40737 6298  737  97   2   1   0   0 2018-11-23 09:09:56
