Linux 4.4.132-0404132-generic (pl2) 	2018-10-23 	_x86_64_	(24 CPU)

10:18:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:28:54 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:54 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:54 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:54 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:54 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:54 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:54 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:54 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:54 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:54 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:54 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:28:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:28:57 AM  all    1.00    0.00    0.56    4.94    0.00    0.00    0.00    0.00    0.00   93.51
10:28:57 AM    0    0.00    0.00    0.00    0.00    0.00    0.33    0.00    0.00    0.00   99.67
10:28:57 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:57 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:57 AM    3    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
10:28:57 AM    4    0.34    0.00    0.00   20.20    0.00    0.00    0.00    0.00    0.00   79.46
10:28:57 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:57 AM    6   11.37    0.00    8.36   59.53    0.00    0.00    0.00    0.00    0.00   20.74
10:28:57 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:57 AM    8    1.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   97.66
10:28:57 AM    9   10.40    0.00    3.69   19.46    0.00    0.00    0.00    0.00    0.00   66.44
10:28:57 AM   10    0.00    0.00    0.00   18.79    0.00    0.00    0.00    0.00    0.00   81.21
10:28:57 AM   11    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:28:57 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:57 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:57 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:57 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:57 AM   16    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:28:57 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:57 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:57 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:57 AM   20    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:28:57 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:57 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:28:57 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:28:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:29:00 AM  all    2.14    0.00    1.40    0.87    0.00    0.01    0.00    0.00    0.00   95.57
10:29:00 AM    0    0.00    0.00    0.00    0.00    0.00    0.33    0.00    0.00    0.00   99.67
10:29:00 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:00 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:00 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:00 AM    4    0.00    0.00    0.00    0.68    0.00    0.00    0.00    0.00    0.00   99.32
10:29:00 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:00 AM    6    0.67    0.00    0.67    0.33    0.00    0.00    0.00    0.00    0.00   98.33
10:29:00 AM    7   49.18    0.00   30.82   18.36    0.00    0.00    0.00    0.00    0.00    1.64
10:29:00 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:00 AM    9    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:29:00 AM   10    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
10:29:00 AM   11    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
10:29:00 AM   12    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:29:00 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:00 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:00 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:00 AM   16    0.00    0.00    0.00    1.33    0.00    0.00    0.00    0.00    0.00   98.67
10:29:00 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:00 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:00 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:00 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:00 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:00 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:00 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:29:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:29:03 AM  all    0.29    0.00    0.35    6.19    0.00    0.00    0.00    0.00    0.00   93.17
10:29:03 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:03 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:03 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:03 AM    3    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
10:29:03 AM    4    1.01    0.00    1.34   13.42    0.00    0.00    0.00    0.00    0.00   84.23
10:29:03 AM    5    2.34    0.00    2.01    6.69    0.00    0.00    0.00    0.00    0.00   88.96
10:29:03 AM    6    0.00    0.00    0.67   24.41    0.00    0.00    0.00    0.00    0.00   74.92
10:29:03 AM    7    2.66    0.00    2.66   60.47    0.00    0.00    0.00    0.00    0.00   34.22
10:29:03 AM    8    0.67    0.00    0.67   41.95    0.00    0.00    0.00    0.00    0.00   56.71
10:29:03 AM    9    0.00    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.34
10:29:03 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:03 AM   11    0.33    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:29:03 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:03 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:03 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:03 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:03 AM   16    0.00    0.00    0.33    0.66    0.00    0.00    0.00    0.00    0.00   99.00
10:29:03 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:03 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:03 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:03 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:03 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:03 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:03 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:29:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:29:06 AM  all    0.42    0.00    0.43    8.25    0.00    0.00    0.00    0.00    0.00   90.90
10:29:06 AM    0    0.67    0.00    0.33    5.69    0.00    0.00    0.00    0.00    0.00   93.31
10:29:06 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:06 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:06 AM    3    1.67    0.00    0.67    9.33    0.00    0.00    0.00    0.00    0.00   88.33
10:29:06 AM    4    2.69    0.00    2.69   29.29    0.00    0.00    0.00    0.00    0.00   65.32
10:29:06 AM    5    0.66    0.00    3.99   51.83    0.00    0.00    0.00    0.00    0.00   43.52
10:29:06 AM    6    0.33    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.33
10:29:06 AM    7    1.00    0.00    0.33   12.33    0.00    0.00    0.00    0.00    0.00   86.33
10:29:06 AM    8    1.66    0.00    1.00   79.07    0.00    0.00    0.00    0.00    0.00   18.27
10:29:06 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:06 AM   10    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:29:06 AM   11    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:29:06 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:06 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:06 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:06 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:06 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:06 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:06 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:06 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:06 AM   20    0.67    0.00    0.67   10.00    0.00    0.00    0.00    0.00    0.00   88.67
10:29:06 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:06 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:06 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:29:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:29:09 AM  all    0.64    0.00    0.56   11.39    0.00    0.00    0.00    0.00    0.00   87.42
10:29:09 AM    0    2.33    0.00    1.33    0.00    0.00    0.00    0.00    0.00    0.00   96.33
10:29:09 AM    1    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
10:29:09 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:09 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  104.65
10:29:09 AM    4    5.08    0.00    4.75   52.54    0.00    0.00    0.00    0.00    0.00   37.63
10:29:09 AM    5    1.33    0.00    1.66   34.55    0.00    0.00    0.00    0.00    0.00   62.46
10:29:09 AM    6    0.00    0.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00   79.00
10:29:09 AM    7    0.33    0.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00   89.67
10:29:09 AM    8    1.01    0.00    0.34   88.55    0.00    0.00    0.00    0.00    0.00   10.10
10:29:09 AM    9    0.00    0.00    0.00    6.33    0.00    0.00    0.00    0.00    0.00   93.67
10:29:09 AM   10    2.00    0.00    2.00   29.00    0.00    0.00    0.00    0.00    0.00   67.00
10:29:09 AM   11    2.00    0.00    1.33    7.33    0.00    0.00    0.00    0.00    0.00   89.33
10:29:09 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:09 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:09 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:09 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:09 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:09 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:09 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:09 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:09 AM   20    1.34    0.00    1.34   29.43    0.00    0.00    0.00    0.00    0.00   67.89
10:29:09 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:09 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:09 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:29:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:29:12 AM  all    0.43    0.00    0.40   11.33    0.00    0.00    0.00    0.00    0.00   87.84
10:29:12 AM    0    2.68    0.00    2.01   29.10    0.00    0.00    0.00    0.00    0.00   66.22
10:29:12 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:12 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:12 AM    3    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.34
10:29:12 AM    4    3.70    0.00    4.04   70.37    0.00    0.00    0.00    0.00    0.00   21.89
10:29:12 AM    5    1.33    0.00    1.67   65.00    0.00    0.00    0.00    0.00    0.00   32.00
10:29:12 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:12 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:12 AM    8    0.67    0.00    0.67   98.66    0.00    0.00    0.00    0.00    0.00    0.00
10:29:12 AM    9    0.67    0.00    0.67    1.00    0.00    0.00    0.00    0.00    0.00   97.66
10:29:12 AM   10    0.00    0.00    0.00    8.67    0.00    0.00    0.00    0.00    0.00   91.33
10:29:12 AM   11    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:29:12 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:12 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:12 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:12 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:12 AM   16    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:29:12 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:12 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:12 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:12 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:12 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:12 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:12 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:29:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:29:15 AM  all    1.21    0.00    0.47    7.76    0.00    0.00    0.00    0.00    0.00   90.56
10:29:15 AM    0    1.33    0.00    1.00    9.67    0.00    0.00    0.00    0.00    0.00   88.00
10:29:15 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:15 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:15 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:15 AM    4    1.02    0.00    0.68   24.15    0.00    0.00    0.00    0.00    0.00   74.15
10:29:15 AM    5   20.07    0.00    4.68   63.21    0.00    0.00    0.00    0.00    0.00   12.04
10:29:15 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:15 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:15 AM    8    6.67    0.00    4.00   89.33    0.00    0.00    0.00    0.00    0.00    0.00
10:29:15 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:15 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:15 AM   11    0.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:29:15 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:15 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:15 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:15 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:15 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:15 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:15 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:15 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:15 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:15 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:15 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:29:15 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
