procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 4 77        14096      2450088         6148     59927072    0    0 188300 202742 16357 14814   4   3   1  92   0 2018-12-28 21:16:06
 2 79        14096      1290464         6156     61075120    0    0 196092 170840 13823 12026   3   2   2  93   0 2018-12-28 21:16:09
 1 80        14096       397716         6156     61954240    0    0 145217 176917 11430 9905   3   2   2  94   0 2018-12-28 21:16:12
 1 79        14096       297864         6164     62041312    0    0 171419 149973 12586 11145   3   2   2  93   0 2018-12-28 21:16:15
 2 75        14096       268940         6164     62034180    0    0 180389 164517 13737 12718   3   2   3  91   0 2018-12-28 21:16:18
 2 75        14096       275284         6172     61977620    0    0 215992 258825 18369 21258   5   3   4  88   0 2018-12-28 21:16:21
 3 71        14096       265672         6180     62078964    0    0 175479 120731 16563 17474   5   3   4  89   0 2018-12-28 21:16:24
 6 68        14096       272692         6180     61995172    0    0 246204 137972 25900 30752   9   6   4  82   0 2018-12-28 21:16:27
 1 73        14096       254532         6196     61984040    0    0 152371 176243 17390 21143   4   3   1  92   0 2018-12-28 21:16:30
 1 70        14096       363432         6196     62016260    0    0 57456 209539 9416 21232   2   2   6  90   0 2018-12-28 21:16:33
 9 44        14096       282316         6204     62084304    0    0 239748 122182 25934 34150   9   6   1  84   0 2018-12-28 21:16:36
 8 28        14096      6223536         6200     56192344    0    0 136071 151671 19533 22321   4   4  37  55   0 2018-12-28 21:16:39
 0 34        14096     11756960         6216     52049564    0    0 66936 94830 14763 18173   4   4  40  52   0 2018-12-28 21:16:42
 0 34        14096     11392112         6228     52408816    0    0  6528 111646 5312 3990   1   1  48  50   0 2018-12-28 21:16:45
 0 35        14096     11054764         6228     52696188    0    0 39463 116705 11643 15998   3   2  45  51   0 2018-12-28 21:16:48
 2 41        14096     11526032         6236     52303972    0    0 28020 107888 4859 7461   1   1  52  45   0 2018-12-28 21:16:51
 0 43        14096     10918496         6236     52908780    0    0 95572 101396 8520 6947   2   1  45  52   0 2018-12-28 21:16:54
 2 42        14096     10335908         6244     53486640    0    0 50365 139992 6098 5464   2   2  46  50   0 2018-12-28 21:16:57
 2 40        14096      9967632         6256     53849544    0    0 31940 86283 4122 4154   1   1  51  48   0 2018-12-28 21:17:00
 0 41        14096      9489692         6332     54321212    0    0 78503 73529 7438 6257   2   1  46  52   0 2018-12-28 21:17:03
 0 41        14096      8910292         6340     54899392    0    0 98724 85588 9760 7098   2   1  47  50   0 2018-12-28 21:17:06
 0 40        14096      8389776         6340     55416436    0    0 88748 77587 9167 6733   2   1  49  48   0 2018-12-28 21:17:09
 0 41        14096      7826452         6348     55964576    0    0 93704 82938 8443 6785   2   1  47  51   0 2018-12-28 21:17:12
 0 42        14096      7231760         6352     56538284    0    0 94575 87839 9127 7137   2   1  49  48   0 2018-12-28 21:17:15
 0 39        14096      6475244         6356     57275668    0    0 126515 108361 11639 9390   3   2  46  49   0 2018-12-28 21:17:18
 1 38        14096      5930320         6364     57802532    0    0 90376 116324 9106 7790   2   1  47  49   0 2018-12-28 21:17:21
 0 40        14096      5462688         6364     58268064    0    0 79397 108884 8257 6861   2   1  47  50   0 2018-12-28 21:17:24
 1 48        14096      5356468         6372     58464300    0    0 15388 121429 3876 7274   2   2  46  50   0 2018-12-28 21:17:27
 1 47        14096      5079824         6372     58775036    0    0 10852 92523 2953 3331   1   1  50  48   0 2018-12-28 21:17:30
 2 44        14096      4842292         6384     59011484    0    0 10273 70644 2866 3399   1   1  45  53   0 2018-12-28 21:17:33
 0 45        14096      4308244         6392     59544108    0    0 17229 159816 3850 3794   1   1  47  50   0 2018-12-28 21:17:36
 0 43        14096      3790884         6392     60058472    0    0 65856 99369 8075 6490   2   1  50  47   0 2018-12-28 21:17:39
 2 36        14096      3292564         6400     60551476    0    0 72147 86150 8393 6616   2   1  50  47   0 2018-12-28 21:17:42
 0 32        14096      2754880         6400     61086340    0    0 75599 93754 8416 6559   2   1  47  50   0 2018-12-28 21:17:45
 0 23        14096      2291008         6408     61544620    0    0 61523 87520 7493 5868   2   1  48  50   0 2018-12-28 21:17:48
 0 17        14096      1916996         6416     61914640    0    0 38203 81985 5340 4566   1   1  51  47   0 2018-12-28 21:17:51
 3  8        14096      1472280         6416     62357108    0    0 52764 89556 7031 5473   2   1  55  42   0 2018-12-28 21:17:54
 1  7        14096      1009412         6424     62814028    0    0 41819 140404 6934 5148   2   1  68  29   0 2018-12-28 21:17:57
 0  0        14096     10100660         6424     55250644    0    0 12696 23455 3188 3366   1   2  90   6   0 2018-12-28 21:18:00
 0  0        14096     10114380         6440     55250512    0    0     1   230 1111 2202   0   0 100   0   0 2018-12-28 21:18:03
 0  0        14096     10118808         6456     55250416    0    0     1    29 1043 2104   0   0 100   0   0 2018-12-28 21:18:06
 0  0        14096     10120356         6456     55250392    0    0     0    12 1041 2111   0   0 100   0   0 2018-12-28 21:18:09
 0  0        14096     10121680         6464     55250388    0    0     0    57 1040 2123   0   0 100   0   0 2018-12-28 21:18:12
 0  0        14096     10122888         6464     55250416    0    0     0     0 1034 2103   0   0 100   0   0 2018-12-28 21:18:15
 0  0        14096     10124536         6472     55250400    0    0     0   292 1063 2117   0   0  99   0   0 2018-12-28 21:18:18
 0  0        14096     10125840         6472     55250432    0    0     0     0 1028 2098   0   0 100   0   0 2018-12-28 21:18:21
 0  0        14096     10126432         6480     55250444    0    0     0    23 1040 2107   0   0 100   0   0 2018-12-28 21:18:24
 1  1        14096     10138888         6656     55250268   36    0   177    55 1795 3100   1   1  98   0   0 2018-12-28 21:18:27
 2  0        14096     10121872         7336     55252332   12    0   511   924 2555 3892   3   2  93   2   0 2018-12-28 21:18:30
 2  0        14096     10092728         8128     55251092   21    0   339   329 3222 4734   4   3  92   1   0 2018-12-28 21:18:33
 2  0        14096     10114624         8232     55251804    0    0     5    83 3485 5961   5   3  92   0   0 2018-12-28 21:18:36
 1  0        14096     10103028         9372     55255300    0    0  1628     3 2860 3888   5   2  92   0   0 2018-12-28 21:18:39
 1  0        14096     10113424         9540     55255224    0    0    81   245 2599 3686   5   3  92   0   0 2018-12-28 21:18:42
 1  0        14096     10135068         9544     55255680    0    0     1     5 2673 3620   5   3  92   0   0 2018-12-28 21:18:45
 2  0        14096     10119244         9556     55255484   16    0    16   203 2535 3398   5   3  92   0   0 2018-12-28 21:18:48
 3  0        14096     10109024         9568     55256040    0    0    92   329 2635 3704   4   2  93   1   0 2018-12-28 21:18:51
 3  0        14096     10106804         9568     55256652    0    0    92   136 2494 3517   5   3  93   0   0 2018-12-28 21:18:54
 2  0        14096     10105180         9580     55257360    0    0   101   240 2623 3681   5   2  93   0   0 2018-12-28 21:18:57
 2  0        14096     10106132         9580     55262488    0    0   832  1032 2540 3843   5   2  93   0   0 2018-12-28 21:19:00
 2  0        14096     10056696         9592     55277228    0    0  1972  2979 2768 4704   5   2  92   0   0 2018-12-28 21:19:03
 2  0        14096     10095988         9748     55288056    0    0  1544  1957 3210 5319   5   3  92   0   0 2018-12-28 21:19:06
 2  0        14096     10055372         9752     55288364    0    0    29     5 2584 3581   5   3  93   0   0 2018-12-28 21:19:09
 2  0        14096     10071136         9780     55288472    5    0    24    83 2825 3569   5   3  92   0   0 2018-12-28 21:19:12
 0  1        14076     10076804        11496     55290336    3    0  1600     3 3150 4327   4   3  93   0   0 2018-12-28 21:19:15
 0  0        14076     10032772        12004     55299524    0    0  2839   209 5545 689423   6  10  83   1   0 2018-12-28 21:19:18
 1  0        14076     20900268        12016     44432116    0    0     0   213 2006 3006   2   5  92   1   0 2018-12-28 21:19:21
 1  0        14076     35439544        12016     29895672    0    0     0    12 1859 2988   1   5  94   0   0 2018-12-28 21:19:24
 1  0        14076     48672976        12028     16663532    0    0     0   188 1994 2972   1   5  94   0   0 2018-12-28 21:19:27
 1  0        14076     58173940        12028      7161244    0    0     0    24 2116 3211   1   4  94   0   0 2018-12-28 21:19:30
 2  0        14076     64941044        12336       424684    0    0  1172   227 2317 3223   2   4  93   1   0 2018-12-28 21:19:33
 2  0        14076     64964504        12348       425232    0    0  8787    85 4571 5497   4   3  92   0   0 2018-12-28 21:19:36
 2  1        14076     64935200        12404       424944    0    0  4799   445 3823 4922   4   3  92   1   0 2018-12-28 21:19:39
 1  2        14076     64933104        17788       426672    0    0 19500   995 6963 8216   3   3  86   8   0 2018-12-28 21:19:42
 3  3        14076     64932956        17852       425644    0    0 47760   229 12759 13803   2   3  83  12   0 2018-12-28 21:19:45
 0  1        14076     64933084        19308       423976    0    0 56852   199 14021 15485   1   3  84  12   0 2018-12-28 21:19:48
 0  1        14076     64933664        19500       424864    0    0 54723   223 14162 15588   1   3  85  12   0 2018-12-28 21:19:51
 0  3        14076     64935236        17596       426144    0    0 51691   224 13275 14501   1   3  86  11   0 2018-12-28 21:19:54
 0  2        14076     64931932        17784       425876    0    0 56720   211 14151 15676   1   3  85  11   0 2018-12-28 21:19:57
 1  1        14076     64939216        13784       426188    0    0 60173   235 14939 16383   1   3  85  11   0 2018-12-28 21:20:00
 0  1        14076     64936964        13992       426796    0    0 56869   227 13989 15470   1   3  84  12   0 2018-12-28 21:20:03
 0  1        14076     64937744        14188       425944    0    0 62553   275 15157 16876   1   3  85  11   0 2018-12-28 21:20:06
 0  1        14076     64937892        16508       424492    0    0 53025   209 13748 15168   1   3  86  11   0 2018-12-28 21:20:09
 1  1        14076     64936968        15632       425388    0    0 54268   405 13326 15098   1   3  86  10   0 2018-12-28 21:20:12
 0  1        14076     64933808        16920       428372    0    0 60220   208 14655 16232   2   4  83  12   0 2018-12-28 21:20:15
 0  2        14076     64932768        21048       425608    0    0 55721   255 13914 15315   1   3  86  11   0 2018-12-28 21:20:18
 0  1        14076     64937644        15216       425976    0    0 59575   240 14674 16214   1   3  85  10   0 2018-12-28 21:20:21
 0  1        14076     64935428        15400       425912    0    0 69169   195 16814 18460   1   4  83  12   0 2018-12-28 21:20:24
 0  2        14076     64937228        16700       426608    0    0 65831   211 15842 17582   1   3  84  12   0 2018-12-28 21:20:27
 0  2        14076     64931196        15824       425688    0    0 65889   196 15757 17434   1   3  84  11   0 2018-12-28 21:20:30
 0  1        14076     64935552        18080       424924    0    0 58075   217 14288 16234   1   3  85  12   0 2018-12-28 21:20:33
 0  2        14076     64933064        21556       424720    0    0 55764   219 13980 15638   1   3  84  12   0 2018-12-28 21:20:36
 0  1        14076     64934932        16368       425004    0    0 62796   237 15413 17148   1   3  84  11   0 2018-12-28 21:20:39
 1  1        14076     64935264        17616       423948    0    0 62749   363 15552 17441   1   4  85  11   0 2018-12-28 21:20:42
