procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0 18       998396      9899644        17240     53926644    0    0 27408 25881 5302 6207   2   2  46  50   0 2018-11-18 06:11:34
14  4       998396      9592620        17240     54233804    0    0 40425 37362 6489 8506   3   2  43  51   0 2018-11-18 06:11:37
 1 18       998396      9254044        17248     54530472    0    0 39329 38590 6782 7764   3   2  41  54   0 2018-11-18 06:11:40
 0 19       998396      8924820        17248     54820404    0    0 37672 60687 7407 8713   3   2  42  53   0 2018-11-18 06:11:43
 0 19       998396      8905032        17256     54838864    0    0  1779 58956 2224 6158   0   0  67  32   0 2018-11-18 06:11:46
 0 19       998396      8704172        17256     55032856    0    0  3152 57563 2162 6024   1   0  58  41   0 2018-11-18 06:11:49
 0 18       998396      8829208        17264     54895036    0    0 14716 16509 3420 4858   1   1  53  45   0 2018-11-18 06:11:52
 0 17       998396      8348268        17264     55375108    0    0 60668 62616 13603 11564   6   3  40  52   0 2018-11-18 06:11:55
 0 18       998396      7956380        17272     55754212    0    0 46885 47400 8793 9585   5   3  40  51   0 2018-11-18 06:11:58
 0 19       998396      7845304        17272     55849996    0    0 11556 76060 3027 7179   1   1  63  35   0 2018-11-18 06:12:01
 0 19       998396      7733356        17280     55961088    0    0  1979 49926 1757 7684   0   0  60  39   0 2018-11-18 06:12:04
 5 13       998396      7633092        17280     56060924    0    0  3148 26573 1971 3192   1   0  54  45   0 2018-11-18 06:12:07
 1 17       998396      7542632        17288     56150568    0    0 41653 45033 7342 10749   5   3  41  51   0 2018-11-18 06:12:10
 0 18       998396      7121512        17288     56573168    0    0 49135 57754 8796 11819   6   3  39  52   0 2018-11-18 06:12:13
 0 19       998396      6867084        17296     56825308    0    0 28945 57272 6777 9490   4   2  40  54   0 2018-11-18 06:12:16
 0 19       998396      6842036        17296     56849076    0    0  2593 53229 1775 6273   0   0  63  36   0 2018-11-18 06:12:19
 0 19       998396      6640504        17304     57043772    0    0  2584 66673 2061 5967   1   0  68  31   0 2018-11-18 06:12:22
 1 19       998396      6635464        17304     57085892    0    0  4095 88958 2147 3517   1   1  53  45   0 2018-11-18 06:12:25
 0 19       998396      6437264        17312     57280788    0    0  1953 61048 1675 2568   1   0  58  41   0 2018-11-18 06:12:28
 0 19       998396      6235516        17312     57477104    0    0  1724 60212 1777 2675   1   0  55  44   0 2018-11-18 06:12:31
 0 18       998396      5888344        17320     57822652    0    0 39744 45497 7576 10505   5   3  47  46   0 2018-11-18 06:12:34
 1 17       998396      5470288        17320     58220640    0    0 43529 52332 8152 10260   5   3  38  54   0 2018-11-18 06:12:37
 0 19       998396      5366960        17328     58313068    0    0  9795 74707 3084 7571   1   1  60  38   0 2018-11-18 06:12:40
 0 19       998396      5196716        17328     58479996    0    0  2252 67903 2299 5916   1   0  61  38   0 2018-11-18 06:12:43
 0 17       998396      5356052        17336     58322484    0    0  7256 16569 2463 3853   1   1  54  44   0 2018-11-18 06:12:46
 0 18       998396      4777536        17336     58856924    0    0 57404 71408 10531 13642   7   5  36  52   0 2018-11-18 06:12:49
 0 19       998396      4494204        17344     59128920    0    0 27523 73684 6039 7899   4   2  44  50   0 2018-11-18 06:12:52
 0 19       998396      4481272        17344     59142156    0    0  1505 44234 1899 5914   0   0  56  43   0 2018-11-18 06:12:55
 0 19       998396      4301756        17352     59319384    0    0  1967 53221 1937 5810   1   0  54  45   0 2018-11-18 06:12:58
 0 17       998396      4377584        17352     59235228    0    0 16024 25309 4110 6671   3   2  49  47   0 2018-11-18 06:13:01
 0 18       998396      4134212        17360     59476072    0    0 24115 31884 5179 10039   4   2  43  51   0 2018-11-18 06:13:04
 0 17       998396      3886292        17360     59719604    0    0 23043 33388 5759 8957   4   2  40  54   0 2018-11-18 06:13:07
 0 19       998396      3682776        17368     59910260    0    0 18075 67327 4254 7623   3   2  50  45   0 2018-11-18 06:13:10
 0 19       998396      3668624        17368     59925200    0    0  1607 42826 1594 5655   0   0  57  42   0 2018-11-18 06:13:13
 0 18       998396      3510600        17376     60080560    0    0  1779 46449 1643 5623   1   0  51  48   0 2018-11-18 06:13:16
 4  5       998396      3622784        17376     59968632    0    0 10275 26157 3272 5595   2   1  49  48   0 2018-11-18 06:13:19
 0 18       998396      3023320        17384     60547880    0    0 53268 84897 11107 17447  10   5  33  51   0 2018-11-18 06:13:22
 0 19       998396      2877760        17384     60693892    0    0 12905 59286 3734 5819   2   2  54  42   0 2018-11-18 06:13:25
 0 19       998396      2855780        17392     60717264    0    0  2116 43937 1644 5704   1   0  64  35   0 2018-11-18 06:13:28
 0 19       998396      2819156        17392     60762520    0    0  3443 88181 1985 5815   1   1  56  42   0 2018-11-18 06:13:31
 0 19       998396      2593596        17400     60987244    0    0  1819 68207 1799 2773   1   1  55  43   0 2018-11-18 06:13:34
 0 19       998396      2462280        17400     61119220    0    0  1081 40577 1552 2618   1   1  60  39   0 2018-11-18 06:13:37
 0 19       998396      2340820        17408     61239968    0    0   993 37513 1519 2544   1   0  52  47   0 2018-11-18 06:13:40
 0 19       998396      2226192        17408     61353088    0    0  1048 34136 1464 2984   1   0  55  44   0 2018-11-18 06:13:43
 0 18       998396      2064100        17416     61513512    0    0 14067 22520 4291 7194   3   2  45  50   0 2018-11-18 06:13:46
 5 13       998396      1687340        17416     61888960    0    0 31421 49424 7788 10671   6   4  37  53   0 2018-11-18 06:13:49
 3 16       998396      1609584        17424     61967136    0    0  6143 50290 2878 7816   1   1  61  37   0 2018-11-18 06:13:52
 2 18       998396      1406768        17424     62167136    0    0  2559 99565 2569 6742   1   1  57  41   0 2018-11-18 06:13:55
 0 19       998396      1504484        17432     62064128    0    0  2339 40272 1800 3127   1   1  55  43   0 2018-11-18 06:13:58
 0 19       998396      1383908        17432     62184728    0    0  1020 37504 1386 2584   0   0  59  40   0 2018-11-18 06:14:01
 0 19       998396      1220140        17440     62347928    0    0  1207 48421 1616 2525   1   0  53  46   0 2018-11-18 06:14:04
 0 19       998396      1116336        17440     62452644    0    0  1077 32049 1403 2568   1   0  54  45   0 2018-11-18 06:14:07
 0 19       998396       935060        17448     62629944    0    0  1141 53876 1495 2477   1   0  53  46   0 2018-11-18 06:14:10
 0 19       998396       801580        17456     62763488    0    0  1157 41263 1424 2558   1   0  57  42   0 2018-11-18 06:14:13
 1 18       998396       602880        17456     62961880    0    0  1555 59000 1646 2699   1   0  51  48   0 2018-11-18 06:14:16
 1 18       998396       356108        17464     63203336    0    0  1725 74137 1843 3180   1   1  54  44   0 2018-11-18 06:14:19
 0 20       998396       267620        17280     63289968    0    0  1777 96864 1686 2577   1   1  53  46   0 2018-11-18 06:14:22
 0 19       998396       251024        17288     63306336    0    0  2239 79932 2351 3634   1   1  49  50   0 2018-11-18 06:14:25
 0 19       998396       286200        17288     63271916    0    0  1807 64287 1737 2858   1   1  57  41   0 2018-11-18 06:14:28
 9 10       998396       283388        17296     63267096    0    0 21505 36945 4754 6873   3   1  51  44   0 2018-11-18 06:14:31
 0 19       998396       252248        17296     63293612    0    0 29560 89980 7214 8414   4   2  49  45   0 2018-11-18 06:14:34
 1 20       998396       253136        17304     63288112    0    0  1419 39393 1589 5733   0   0  60  39   0 2018-11-18 06:14:37
 0 18       998396       353000        17304     63186444    0    0 17437 42898 4295 7156   2   1  52  44   0 2018-11-18 06:14:40
 0 18       998396       252744         6640     63262984    0    0 57164 74141 12522 12653   7   4  37  52   0 2018-11-18 06:14:43
 2 16       998396       277888         6640     63241844    0    0 23612 27590 4995 6212   2   1  44  52   0 2018-11-18 06:14:46
 0 19       998396       262544         6648     63254660    0    0  5955 89719 2607 7104   1   0  63  36   0 2018-11-18 06:14:49
 0 19       998396       251488         6648     63263728    0    0  3223 60555 2376 5805   1   1  61  38   0 2018-11-18 06:14:52
 0 18       998396       313948         6656     63235680    0    0 30676 39117 6416 7612   3   2  53  42   0 2018-11-18 06:14:55
 1 18       998396       250176         6656     63297260    0    0 30691 36479 7316 9097   3   2  42  52   0 2018-11-18 06:14:58
 0 18       998396       251872         6676     63278404    0    0 41332 50362 8106 11395   5   3  40  51   0 2018-11-18 06:15:01
 0 19       998396       268876         6676     63263200    0    0  8071 49836 3286 4339   1   1  55  43   0 2018-11-18 06:15:04
 0 19       998396       258056         6684     63269748    0    0  3999 92791 2635 9862   1   1  56  42   0 2018-11-18 06:15:07
 0 18       998396       353168         6684     63185944    0    0 23701 38744 6757 7895   4   2  48  47   0 2018-11-18 06:15:10
 2 16       998396       265452         6692     63280956    0    0 50411 65739 11043 14545   8   4  36  52   0 2018-11-18 06:15:13
 0 19       998396       253224         6692     63291948    0    0  8461 84169 3443 7522   1   1  62  36   0 2018-11-18 06:15:16
 0 19       998396       277664         6700     63263776    0    0  1840 62165 1990 6125   1   0  68  31   0 2018-11-18 06:15:19
 0 19       998396       363192         6700     63175744    0    0  3468 44295 2538 3681   1   1  50  48   0 2018-11-18 06:15:22
 0 19       998396       255496         6708     63280192    0    0  1584 46392 1813 3163   1   0  51  48   0 2018-11-18 06:15:25
 1 18       998396       266524         6708     63267736    0    0  7451 69584 2845 5659   2   1  44  54   0 2018-11-18 06:15:28
 0 19       998396       283600         6716     63251196    0    0  3769 51728 2334 5048   1   1  48  50   0 2018-11-18 06:15:31
 1 18       998396       277320         6724     63254920    0    0 24805 42100 9038 10928   4   2  43  51   0 2018-11-18 06:15:34
 0 19       998396       275008         6724     63258404    0    0 39007 88128 13612 12616   6   3  42  48   0 2018-11-18 06:15:37
 0 19       998396       249016         6732     63280072    0    0  2172 48044 1800 5807   0   0  58  41   0 2018-11-18 06:15:40
 0 19       998396       255700         6732     63263568    0    0  2228 54255 1902 6220   1   0  59  40   0 2018-11-18 06:15:43
 2 16       998396       287676         6740     63227448    0    0 23064 39041 9356 7845   4   2  44  50   0 2018-11-18 06:15:46
 0 18       998396       260096         6740     63250592    0    0 40525 72180 15517 12586   8   5  36  51   0 2018-11-18 06:15:49
 0 17       998396       279868         6748     63230272    0    0  1772 38018 1848 6250   0   0  68  31   0 2018-11-18 06:15:52
 0 17       998396       269808         6748     63240744    0    0  1289 14923 1747 6444   0   0  66  34   0 2018-11-18 06:15:55
 0 18       998396       283516         6756     63227148    0    0   624 53552 1285 2600   0   0  61  39   0 2018-11-18 06:15:58
 1 16       998396       328092         6756     63180044    0    0 21204 23963 9141 10370   3   2  54  40   0 2018-11-18 06:16:01
 0 18       998396       282412         6764     63186608    0    0 53128 102394 13964 16831  10   6  46  38   0 2018-11-18 06:16:04
 0 18       998396       263056         6764     63204812    0    0  1707 36077 1684 5844   0   0  63  36   0 2018-11-18 06:16:07
 0 18       998396       259144         6772     63208548    0    0  1653 47110 1791 8325   1   0  73  26   0 2018-11-18 06:16:10
 0 18       998396       273580         6772     63194476    0    0   689 19911 1399 2547   0   0  54  45   0 2018-11-18 06:16:13
 0 17       998396       305024         6780     63204304    0    0 26671 31941 34655 10565   5   3  48  43   0 2018-11-18 06:16:16
 0 18       998396       278556         6768     63231960    0    0 39573 89956 19281 14533   8   5  49  38   0 2018-11-18 06:16:19
 0 17       998396       252324         6776     63259004    0    0  2916 43980 2163 9921   1   0  63  36   0 2018-11-18 06:16:22
 0 18       998396       282824         6776     63228896    0    0  1773 56349 1804 2763   1   0  52  47   0 2018-11-18 06:16:25
 0 18       998396       274836         6784     63225488    0    0  4068 96603 6063 5363   1   1  52  46   0 2018-11-18 06:16:28
 0 18       998396       284476         6784     63211456    0    0  1521 81145 4155 3224   1   1  51  47   0 2018-11-18 06:16:31
 0 40       998396      4554100         6792     58920416    0    0 10144 74010 6524 4660   1   2  39  58   0 2018-11-18 06:16:34
 0 40       998396      4333644         6792     59141852    0    0  7152 71117 2104 2938   1   0  43  55   0 2018-11-18 06:16:37
 0 40       998396      4173444         6800     59303116    0    0  3391 43709 1539 2435   0   0  49  50   0 2018-11-18 06:16:40
 0 40       998396      3963460         6800     59513092    0    0  9416 57964 1832 2649   1   0  39  60   0 2018-11-18 06:16:43
 0 39       998396      3775616         6808     59697092    0    0  6704 56495 2280 2719   1   0  38  61   0 2018-11-18 06:16:46
