procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  0        68208     61674232        31412      3651604    0    0     0 849495 15562 16381   1   1  99   0   0 2018-12-30 00:16:21
 0  0        68208     61674552        31420      3651572    0    0     0 985233 17845 18596   1   1  98   0   0 2018-12-30 00:16:24
 0  0        68208     61675064        31420      3651608    0    0     0 861069 15885 16536   1   1  98   0   0 2018-12-30 00:16:27
 0  0        68208     61675468        31428      3651772    0    0     0 926867 16750 17692   1   1  98   0   0 2018-12-30 00:16:30
 1  0        68208     61675904        31436      3651684    0    0     0 870375 15919 16708   1   1  98   0   0 2018-12-30 00:16:33
 0  0        68208     61675700        31436      3651892    0    0     0 918187 16784 17532   1   1  99   0   0 2018-12-30 00:16:36
 1  0        68204     61672256        31444      3652012    1    0     1 895548 16789 17406   1   1  98   0   0 2018-12-30 00:16:39
 0  0        68192     61673120        31444      3651836    5    0     5 967424 18538 18500   1   1  95   3   0 2018-12-30 00:16:42
 0  0        68192     61673844        31456      3652116    0    0     0 861712 16350 16573   1   1  99   0   0 2018-12-30 00:16:45
 0  0        68188     61674496        31464      3652012    1    0     1 857319 16299 16620   1   1  99   0   0 2018-12-30 00:16:48
 0  0        68188     61674528        31464      3652040    0    0     0 988843 18025 18732   1   1  99   0   0 2018-12-30 00:16:51
 0  0        68188     61674644        31472      3652168    0    0     0 799505 14885 15593   1   1  99   0   0 2018-12-30 00:16:54
 0  0        68188     61674772        31472      3652072    0    0     0 917039 17028 17460   1   1  99   0   0 2018-12-30 00:16:57
 0  0        68188     61674500        31480      3652288    0    0     0 912107 17275 17350   1   1  99   0   0 2018-12-30 00:17:00
 0  0        68184     61674544        31484      3652180    0    0     1 848305 15958 16366   1   1  98   1   0 2018-12-30 00:17:03
 2  0        68184     61674576        31492      3652280    0    0     0 976019 18934 18467   0   1  99   0   0 2018-12-30 00:17:06
 1  0        68184     61666996        31500      3652260    0    0     0 876631 17017 17023   1   1  98   0   0 2018-12-30 00:17:09
 0  0        68184     61667724        31500      3652396    0    0     0 957148 18272 18212   2   2  97   0   0 2018-12-30 00:17:12
 0  0        68184     61669732        31512      3652280    0    0     0 803581 15262 15568   0   1  99   0   0 2018-12-30 00:17:15
 1  0        68184     61669400        31512      3652448    0    0     0 890903 16890 17044   1   1  99   0   0 2018-12-30 00:17:18
 0  0        68184     61670404        31520      3652212    0    0     0 947185 18105 17928   1   1  99   0   0 2018-12-30 00:17:21
 0  0        68184     61671264        31528      3652336    0    0     0 937873 17487 17788   1   1  99   0   0 2018-12-30 00:17:24
 0  0        68184     61672616        31528      3652216    0    0     0 834987 16377 16132   1   1  99   0   0 2018-12-30 00:17:27
 0  0        68184     61672492        31536      3652600    0    0     0 869052 15819 16650   1   1  99   0   0 2018-12-30 00:17:30
 1  0        68184     61673088        31536      3652724    0    0     0 948235 17913 18000   1   1  99   0   0 2018-12-30 00:17:33
 0  0        68184     61673524        31544      3652596    0    0     0 921505 17794 17531   0   1  99   0   0 2018-12-30 00:17:36
 0  1        68184     61669468        31552      3652508    0    0     0 836388 16169 16405   1   1  98   0   0 2018-12-30 00:17:39
 0  0        68184     61670372        31556      3652880    0    0     0 942935 18524 18129   2   2  96   0   0 2018-12-30 00:17:42
 0  0        68184     61671216        31564      3652880    0    0     0 894099 16749 17119   0   1  99   0   0 2018-12-30 00:17:45
 0  0        68184     61671836        31564      3652940    0    0     0 915797 17020 17508   1   1  98   0   0 2018-12-30 00:17:48
 0  0        68184     61672268        31572      3652968    0    0     0 803132 15345 15556   1   1  99   0   0 2018-12-30 00:17:51
 1  0        68184     61672480        31572      3653076    0    0     0 898432 17416 17169   1   1  99   0   0 2018-12-30 00:17:54
 0  0        68184     61672716        31580      3653104    0    0     0 956988 17421 18060   1   1  99   0   0 2018-12-30 00:17:57
 1  0        68184     61673092        31588      3652952    0    0     0 788455 14989 15354   1   1  99   0   0 2018-12-30 00:18:00
 0  0        68184     61673028        31588      3653192    0    0     0 930432 17433 17690   1   1  99   0   0 2018-12-30 00:18:03
 1  0        68184     61673368        31596      3652824    0    0     0 881084 16711 16877   1   1  99   0   0 2018-12-30 00:18:06
 0  0        68180     61667600        31596      3653028    0    0     0 909191 17764 17517   1   1  98   0   0 2018-12-30 00:18:09
 0  0        68180     61667412        31608      3653324    0    0     0 942720 18099 18003   2   2  96   0   0 2018-12-30 00:18:12
 1  0        68180     61668884        31616      3653008    0    0     0 886304 16894 17016   1   1  98   0   0 2018-12-30 00:18:15
 0  0        68180     61669724        31616      3653032    0    0     0 936405 18089 17780   1   1  99   0   0 2018-12-30 00:18:18
 0  0        68180     61670336        31624      3653240    0    0     0 939580 17484 17873   1   1  99   0   0 2018-12-30 00:18:21
 0  0        68180     61670656        31624      3653176    0    0     0 896768 16281 17089   0   1  99   0   0 2018-12-30 00:18:24
 0  0        68180     61671516        31632      3653160    0    0     0 754791 13948 14793   1   1  99   0   0 2018-12-30 00:18:27
 1  0        68180     61672032        31640      3653028    0    0     0 968977 17605 18294   1   1  99   0   0 2018-12-30 00:18:30
 0  0        68180     61672052        31640      3653268    0    0     0 941312 17558 17858   1   1  99   0   0 2018-12-30 00:18:33
 2  0        68180     61671728        31648      3653168    0    0     0 1001063 18082 18813   1   1  98   0   0 2018-12-30 00:18:36
 1  0        68180     61657484        31648      3653472    0    0     0 931456 17322 17892   1   1  98   0   0 2018-12-30 00:18:39
 0  0        68180     61667056        31660      3653332    0    0     0 890377 17094 17306   2   2  96   0   0 2018-12-30 00:18:42
 0  0        68180     61669060        31660      3653352    0    0     0 914901 16453 17428   1   1  99   0   0 2018-12-30 00:18:45
 0  0        68180     61670292        31668      3653576    0    0     0 863892 16075 16674   1   1  99   0   0 2018-12-30 00:18:48
 0  0        68180     61671032        31676      3653668    0    0     0 894835 16252 17149   1   1  99   0   0 2018-12-30 00:18:51
 1  0        68180     61671320        31676      3653720    0    0     0 963541 17753 18297   1   1  99   0   0 2018-12-30 00:18:54
 2  0        68180     61672168        31684      3653648    0    0     0 807697 14615 15663   1   1  99   0   0 2018-12-30 00:18:57
 2  0        68180     61673148        31684      3653420    0    0     0 1003776 18256 18917   1   1  99   0   0 2018-12-30 00:19:00
 0  0        68180     61673576        31692      3653632    0    0     0 886375 16419 16961   1   1  99   0   0 2018-12-30 00:19:03
 0  0        68180     61673868        31700      3653244    0    0     0 954428 17719 18087   1   1  99   0   0 2018-12-30 00:19:06
 1  0        68180     61674192        31700      3653332    0    0     0 862549 15935 16601   1   1  99   0   0 2018-12-30 00:19:09
 0  0        68176     61667920        31712      3653972    5    0     5 844121 16629 16714   2   2  96   0   0 2018-12-30 00:19:12
 2  0        68176     61670076        31712      3653500    0    0     0 922795 16708 17495   1   1  99   0   0 2018-12-30 00:19:15
 1  0        68176     61671204        31720      3653576    0    0     0 987301 17974 18582   1   1  99   0   0 2018-12-30 00:19:18
 0  1        68176     61671480        31728      3653592    0    0     0 874872 16370 16771   1   1  98   0   0 2018-12-30 00:19:21
 0  0        68176     61671964        31728      3653572    0    0     0 813165 14934 15724   0   1  99   0   0 2018-12-30 00:19:24
 0  0        68176     61672172        31736      3653820    0    0     0 941897 17781 17868   0   1  98   0   0 2018-12-30 00:19:27
 1  0        68176     61672816        31736      3653648    0    0     0 945579 17905 17905   1   1  99   0   0 2018-12-30 00:19:30
 0  0        68176     61673176        31744      3653884    0    0     0 813329 15445 15728   1   1  99   0   0 2018-12-30 00:19:33
 1  0        68176     61673616        31744      3653864    0    0     0 864384 16352 16630   1   1  99   0   0 2018-12-30 00:19:36
 1  0        68176     61673860        31752      3653736    0    0     0 1122705 20995 20842   1   1  99   0   0 2018-12-30 00:19:39
 0  0        68176     61668096        31764      3653828    0    0     0 840873 16986 16574   2   2  96   0   0 2018-12-30 00:19:42
 0  0        68176     61669188        31764      3653844    0    0     0 866347 16373 16589   1   1  99   0   0 2018-12-30 00:19:45
 2  0        68176     61669424        31772      3654036    0    0     0 837948 15668 16228   1   1  99   0   0 2018-12-30 00:19:48
 1  0        68176     61669844        31772      3654124    0    0     0 870656 16588 16753   1   1  99   0   0 2018-12-30 00:19:51
 0  0        68176     61670308        31780      3654124    0    0     0 975463 18899 18500   1   1  98   0   0 2018-12-30 00:19:54
 0  0        68176     61670496        31788      3653856    0    0     0 945629 16798 17956   1   1  98   0   0 2018-12-30 00:19:57
 1  0        68176     61670744        31788      3654060    0    0     0 863744 16236 16652   1   1  99   0   0 2018-12-30 00:20:00
 1  0        68176     61670784        31796      3654032    0    0     0 839527 15584 16206   1   1  99   0   0 2018-12-30 00:20:03
 2  0        68176     61670820        31796      3654040    0    0     0 899584 16255 17230   1   1  99   0   0 2018-12-30 00:20:06
 0  0        68176     61670948        31804      3654008    0    0     0 966375 18375 18312   1   1  99   0   0 2018-12-30 00:20:09
 2  0        68176     61667928        31804      3654204    0    0     0 850395 16419 16746   2   2  96   0   0 2018-12-30 00:20:12
 0  0        68176     61668264        31816      3654300    0    0     0 1002543 18798 18839   1   1  98   0   0 2018-12-30 00:20:15
 0  0        68176     61669188        31824      3654348    0    0     0 808500 15818 15746   1   1  99   0   0 2018-12-30 00:20:18
 0  0        68176     61670164        31824      3654060    0    0     0 778027 14590 15203   1   1  99   0   0 2018-12-30 00:20:21
 2  0        68176     61670220        31832      3654316    0    0     0 945639 17661 17982   1   1  99   0   0 2018-12-30 00:20:24
 0  0        68176     61670612        31832      3654080    0    0     0 893085 17057 17014   1   1  99   0   0 2018-12-30 00:20:27
 0  0        68176     61670468        31840      3654340    0    0     0 947869 18574 18040   1   1  98   0   0 2018-12-30 00:20:30
 0  1        68176     61670532        31848      3654312    0    0     0 1016121 19998 19095   1   1  98   0   0 2018-12-30 00:20:33
 0  0        68176     61670324        31848      3654532    0    0     0 820523 15369 15846   1   1  99   0   0 2018-12-30 00:20:36
 0  0        68176     61670476        31856      3654680    0    0     0 853479 16045 16436   1   1  99   0   0 2018-12-30 00:20:39
 2  0        68168     61665168        31856      3654012    4    0     4 1048789 20449 20078   2   2  96   0   0 2018-12-30 00:20:42
 1  0        68168     61666908        31868      3653696    0    0     0 910932 17598 17370   1   1  99   0   0 2018-12-30 00:20:45
 3  0        68168     61668208        31868      3653904    0    0     0 903765 16733 17283   0   1  99   0   0 2018-12-30 00:20:48
 1  1        68168     61665932        32056      3654424    0    0   705 894780 17459 17200   1   1  96   3   0 2018-12-30 00:20:51
 2  0        68168     61665932        33988      3654028    0    0   640 936935 17675 17915   1   1  96   2   0 2018-12-30 00:20:54
 2  0        68168     61667160        33988      3653996    0    0     0 1062656 20467 19923   1   1  99   0   0 2018-12-30 00:20:57
 3  0        68168     61665760        35048      3654176    0    0   355 1165628 22292 21586   1   1  97   2   0 2018-12-30 00:21:00
 0  1        68168     61665464        36100      3654124    0    0   355 1056973 19222 19771   1   1  96   2   0 2018-12-30 00:21:03
 0  0        68168     61666272        37160      3654480    0    0   355 1158775 21287 21471   1   1  96   2   0 2018-12-30 00:21:06
 0  1        68168     61666332        37180      3654396    0    0     8 987384 19168 18644   1   1  97   1   0 2018-12-30 00:21:09
 1  0        68168     61659464        39272      3654600    0    0   701 1006383 19344 19380   2   2  93   3   0 2018-12-30 00:21:12
 1  0        68168     61660980        39284      3654252    0    0     0 1016789 19066 19075   1   1  98   0   0 2018-12-30 00:21:15
 0  0        68168     61662176        39284      3654284    0    0     0 1188523 22744 21978   1   1  98   0   0 2018-12-30 00:21:18
 0  0        68168     61659856        40344      3654356    0    0   355 1163580 21632 21596   1   1  98   1   0 2018-12-30 00:21:21
 0  0        68168     61660964        40352      3654400    0    0     0 1356860 25711 24639   1   1  98   0   0 2018-12-30 00:21:24
 1  0        68168     61661160        40352      3654588    0    0     0 1187029 22271 21895   1   1  98   0   0 2018-12-30 00:21:27
 1  0        68168     61661188        40360      3654868    0    0     0 1338129 25432 24363   1   1  98   0   0 2018-12-30 00:21:30
 3  0        68168     61662136        40360      3654416    0    0     0 1423189 26761 25732   1   1  98   0   0 2018-12-30 00:21:33
 0  0        68168     61662456        40368      3654500    0    0     0 1438865 28099 26045   1   1  98   0   0 2018-12-30 00:21:36
 1  0        68168     61662784        40368      3654512    0    0     0 1134199 22027 21031   1   1  98   0   0 2018-12-30 00:21:39
 1  1        68164     61658312        40376      3654624    1    0     1 1471344 29311 26950   2   2  96   0   0 2018-12-30 00:21:42
 0  0        68164     61657920        40388      3655484    0    0     0 1019925 18866 19170   1   1  98   0   0 2018-12-30 00:21:45
 1  0        68164     61659028        40388      3654844    0    0     0 1233664 23441 22699   1   1  98   0   0 2018-12-30 00:21:48
 1  0        68164     61659732        40396      3655152    0    0     0 1179111 20161 21788   1   1  98   0   0 2018-12-30 00:21:51
 0  0        68164     61660964        40396      3654876    1    0     1 1185792 21116 21888   1   1  98   0   0 2018-12-30 00:21:54
 0  0        68164     61661192        40404      3655028    0    0     0 1472444 26782 26601   1   1  98   0   0 2018-12-30 00:21:57
 1  0        68164     61661980        40412      3654580    0    0     0 1438225 26260 26060   1   1  98   0   0 2018-12-30 00:22:00
 0  0        68164     61662208        40412      3654804    0    0     0 1208320 22094 22289   1   1  98   0   0 2018-12-30 00:22:03
 1  0        68164     61662624        40420      3654940    0    0     0 1196980 21506 22056   1   1  98   0   0 2018-12-30 00:22:06
 0  0        68164     61663004        40420      3654880    0    0     0 1077504 19582 20029   1   1  98   0   0 2018-12-30 00:22:09
 2  0        68160     61658976        40428      3655132    0    0     0 1247505 23081 23288   1   2  96   0   0 2018-12-30 00:22:12
 0  0        68160     61659356        40440      3655200    0    0     0 1370643 24761 24891   1   1  97   0   0 2018-12-30 00:22:15
 1  0        68160     61660312        40440      3654860    0    0     0 1227363 22752 22512   1   1  98   0   0 2018-12-30 00:22:18
 0  0        68160     61660304        40448      3655160    0    0     0 1210529 22469 22262   1   1  98   0   0 2018-12-30 00:22:21
 1  0        68160     61660920        40448      3655116    0    0     0 1320917 24831 24057   1   1  98   0   0 2018-12-30 00:22:24
 2  0        68160     61661760        40456      3655016    0    0     0 1125009 21075 20893   1   1  98   0   0 2018-12-30 00:22:27
 0  0        68160     61662096        40456      3654888    0    0     0 1132928 21938 20987   1   1  98   0   0 2018-12-30 00:22:30
 0  0        68160     61662716        40464      3654936    0    0     0 867601 15859 16677   1   1  99   0   0 2018-12-30 00:22:33
 2  0        68160     61663244        40472      3655048    0    0     0 988433 17997 18657   1   1  99   0   0 2018-12-30 00:22:36
 0  0        68160     61663104        40472      3655384    0    0     0 1073323 19413 20052   1   1  98   0   0 2018-12-30 00:22:39
 1  0        68156     61659168        40480      3655160    0    0     0 1307452 25575 24189   1   2  97   0   0 2018-12-30 00:22:42
 1  0        68156     61659340        40480      3655080    0    0     0 1060481 19803 19849   1   1  98   0   0 2018-12-30 00:22:45
 1  0        68156     61659708        40492      3655516    0    0     0 1049029 19810 19604   1   1  98   0   0 2018-12-30 00:22:48
 1  0        68156     61660104        40500      3655440    0    0     0 962123 17749 18244   1   1  98   0   0 2018-12-30 00:22:51
 3  0        68156     61660260        40500      3655488    0    0     0 1261632 23341 23163   1   1  98   0   0 2018-12-30 00:22:54
 0  0        68156     61660940        40508      3655228    0    0     0 1129829 20457 20952   1   1  98   0   0 2018-12-30 00:22:57
 0  0        68156     61661124        40508      3655268    0    0     0 1136384 20068 21070   1   1  98   0   0 2018-12-30 00:23:00
 0  0        68156     61661260        40516      3655668    0    0     0 999484 17915 18846   1   1  98   0   0 2018-12-30 00:23:03
 0  0        68156     61662104        40524      3655072    0    0     0 1131068 19980 21012   1   1  98   0   0 2018-12-30 00:23:06
 0  0        68156     61662768        40524      3654892    0    0     0 1031083 18129 19335   1   1  98   0   0 2018-12-30 00:23:09
 2  0        68152     61656132        40532      3655396    3    0     3 1026347 18346 19588   1   2  97   0   0 2018-12-30 00:23:12
 2  0        68152     61656060        40532      3655580    0    0     0 1014917 18772 19180   1   1  97   0   0 2018-12-30 00:23:15
 2  0        68152     61656728        40544      3655904    0    0     0 1075797 20012 20113   1   1  98   0   0 2018-12-30 00:23:18
 1  0        68152     61658152        40544      3655496    0    0     0 1056299 19696 19773   1   1  98   0   0 2018-12-30 00:23:21
 0  0        68152     61659232        40552      3655516    0    0     0 1307188 24452 23846   1   1  98   0   0 2018-12-30 00:23:24
 0  0        68152     61659640        40560      3655744    0    0     0 1273213 23291 23337   1   1  98   0   0 2018-12-30 00:23:27
 0  0        68152     61659564        40560      3655684    0    0     0 1301271 25082 23735   1   1  98   0   0 2018-12-30 00:23:30
 0  0        68152     61660248        40568      3655724    0    0     0 1102204 20237 20513   1   1  98   0   0 2018-12-30 00:23:33
 1  0        68152     61661260        40568      3655604    0    0     0 996693 18322 18784   1   1  98   0   0 2018-12-30 00:23:36
 0  0        68152     61661892        40576      3655264    0    0     0 963388 17670 18217   1   1  98   0   0 2018-12-30 00:23:39
 2  0        68152     61655152        40588      3655836    0    0     0 1232981 23029 22992   1   2  97   0   0 2018-12-30 00:23:42
 0  0        68152     61656284        40588      3656008    0    0     0 1166464 22312 21652   2   2  97   0   0 2018-12-30 00:23:45
 1  0        68152     61657412        40596      3656364    0    0     0 1199421 22680 22123   1   1  98   0   0 2018-12-30 00:23:48
 1  0        68152     61658556        40596      3655908    0    0     0 1346517 25371 24565   1   1  98   0   0 2018-12-30 00:23:51
 0  0        68152     61658600        40604      3656192    0    0     0 1063912 19693 19913   1   1  98   0   0 2018-12-30 00:23:54
 0  0        68152     61658676        40612      3656248    0    0     0 938548 16735 17759   1   1  98   0   0 2018-12-30 00:23:57
 1  0        68152     61659132        40612      3656028    0    0     0 1098359 20205 20471   1   1  98   0   0 2018-12-30 00:24:00
 0  0        68152     61658812        40620      3656112    0    0     0 830556 15328 16036   1   1  98   0   0 2018-12-30 00:24:03
 0  0        68152     61659820        40620      3655876    0    0     0 1215659 22035 22320   1   1  98   0   0 2018-12-30 00:24:06
 0  0        68152     61659328        40628      3656532    0    0     0 934029 16637 17719   1   1  98   0   0 2018-12-30 00:24:09
 3  0        68152     61655784        40640      3655992    0    0     0 1159552 21590 21668   1   1  98   0   0 2018-12-30 00:24:12
 0  0        68152     61656068        40640      3656200    0    0     0 1047343 18691 19782   2   2  97   0   0 2018-12-30 00:24:15
 0  0        68152     61657388        40648      3656144    0    0     0 1375377 24846 25033   1   1  98   0   0 2018-12-30 00:24:18
 0  0        68152     61657980        40648      3656352    0    0     0 1195221 20658 22048   1   1  98   0   0 2018-12-30 00:24:21
 0  0        68152     61659112        40656      3656276    0    0     0 1284327 22162 23470   1   1  98   0   0 2018-12-30 00:24:24
 2  0        68152     61659620        40656      3656268    0    0     0 1198805 21166 22051   1   1  98   0   0 2018-12-30 00:24:27
 0  0        68152     61660116        40664      3656528    0    0     0 1041940 18766 19523   1   1  98   0   0 2018-12-30 00:24:30
 0  0        68152     61660528        40672      3656388    0    0     0 1040268 17866 19517   1   1  98   0   0 2018-12-30 00:24:33
 0  0        68152     61660452        40672      3656480    0    0     0 1088085 18668 20260   1   1  98   0   0 2018-12-30 00:24:36
 0  0        68152     61660880        40680      3656676    0    0     0 953216 16667 18118   1   1  98   0   0 2018-12-30 00:24:39
 1  0        68144     61654080        40680      3656492    1    0     1 1030443 18472 19609   1   1  98   0   0 2018-12-30 00:24:42
 0  0        68144     61656168        40692      3656584    0    0     0 1174391 21901 21832   2   2  96   0   0 2018-12-30 00:24:45
 0  0        68144     61657508        40700      3656408    0    0     0 1243836 21622 22782   1   1  98   0   0 2018-12-30 00:24:48
 0  0        68144     61657464        40700      3656724    0    0     0 952960 18003 18148   1   1  98   0   0 2018-12-30 00:24:51
 0  0        68144     61658188        40708      3657040    0    0     0 971879 17625 18461   1   1  98   0   0 2018-12-30 00:24:54
 0  0        68144     61658508        40708      3656980    0    0     0 969344 17752 18354   1   1  98   0   0 2018-12-30 00:24:57
 0  0        68144     61659144        40716      3656580    0    0     0 1061991 18682 19828   1   1  98   0   0 2018-12-30 00:25:00
 0  0        68140     61658844        40716      3656492    1    0     1 1405356 25449 25531   1   1  98   0   0 2018-12-30 00:25:03
 0  0        68140     61659120        40724      3656288    0    0     0 972139 18085 18343   1   1  98   0   0 2018-12-30 00:25:06
 1  0        68140     61658812        40732      3656392    0    0     0 1143443 20074 21193   1   1  98   0   0 2018-12-30 00:25:09
 0  0        68132     61654588        40732      3656824    3    0     3 1214080 21456 22549   1   1  98   0   0 2018-12-30 00:25:12
 0  0        68132     61654820        40744      3657140    0    0     0 1441641 26337 26258   2   2  96   0   0 2018-12-30 00:25:15
 0  0        68132     61656304        40744      3656648    0    0     0 1386575 25379 25196   1   1  98   0   0 2018-12-30 00:25:18
 0  0        68132     61656692        40752      3656744    0    0     0 1208593 21452 22225   1   1  98   0   0 2018-12-30 00:25:21
 0  0        68132     61656360        40760      3657088    0    0     0 891495 16710 17059   1   1  98   0   0 2018-12-30 00:25:24
 2  0        68132     61656904        40760      3657100    0    0     0 1096363 19301 20463   1   1  98   0   0 2018-12-30 00:25:27
 2  0        68132     61657960        40768      3656716    0    0     0 1292519 22680 23667   1   1  98   0   0 2018-12-30 00:25:30
 1  0        68132     61658036        40768      3657088    0    0     0 986500 18566 18605   1   1  99   0   0 2018-12-30 00:25:33
 1  0        68132     61658504        40776      3656892    0    0     0 1035841 18324 19435   1   1  98   0   0 2018-12-30 00:25:36
 2  0        68132     61658836        40784      3657068    0    0     0 887144 15961 16946   1   1  99   0   0 2018-12-30 00:25:39
 1  0        68132     61654288        40784      3656820    0    0     0 1174827 21435 21905   1   1  98   0   0 2018-12-30 00:25:42
 0  0        68132     61655172        40796      3657340    0    0     0 959968 18060 18415   2   2  96   0   0 2018-12-30 00:25:45
 0  0        68132     61657040        40796      3656824    0    0     0 1118009 20538 20788   1   1  98   0   0 2018-12-30 00:25:48
 0  0        68132     61657336        40804      3657584    0    0     0 1061937 20124 19920   1   1  98   0   0 2018-12-30 00:25:51
 1  0        68132     61658496        40804      3657180    0    0     0 1316548 23949 24066   1   1  98   0   0 2018-12-30 00:25:54
 0  0        68132     61658840        40812      3657392    0    0     0 1157300 20199 21426   1   1  98   0   0 2018-12-30 00:25:57
 0  0        68132     61659592        40820      3657052    0    0     0 1382247 24214 25123   1   1  98   0   0 2018-12-30 00:26:00
 0  0        68132     61659628        40820      3657268    0    0     0 963797 16914 18234   1   1  99   0   0 2018-12-30 00:26:03
 0  0        68132     61659576        40828      3657676    0    0     0 1038567 18504 19483   1   1  98   0   0 2018-12-30 00:26:06
 0  0        68132     61659880        40828      3657464    0    0     0 1407659 25102 25517   1   1  98   0   0 2018-12-30 00:26:09
 0  0        68132     61659688        40836      3657528    0    0     0 1184999 21037 21881   1   1  98   0   0 2018-12-30 00:26:12
 1  0        68128     61653676        40848      3657396    0    0     0 1014832 19442 19538   2   2  96   0   0 2018-12-30 00:26:15
 1  0        68128     61654672        40848      3657252    0    0     0 1103645 19610 20526   1   1  98   0   0 2018-12-30 00:26:18
 3  0        68128     61655840        40856      3657244    0    0     0 1251703 22421 22886   1   1  98   0   0 2018-12-30 00:26:21
 1  0        68128     61656576        40856      3657164    0    0     0 1182980 21118 21825   1   1  98   0   0 2018-12-30 00:26:24
 0  0        68128     61657012        40864      3657324    0    0     0 951557 17564 18033   1   1  98   0   0 2018-12-30 00:26:27
 1  0        68128     61657780        40872      3657252    0    0     0 1237572 23544 22817   1   1  98   0   0 2018-12-30 00:26:30
 0  0        68128     61658076        40872      3657376    0    0     0 935125 17458 17721   1   1  98   0   0 2018-12-30 00:26:33
 0  0        68128     61658464        40880      3657380    0    0     0 1142204 21194 21152   1   1  98   0   0 2018-12-30 00:26:36
 0  0        68128     61658548        40880      3657464    0    0     0 1092821 19646 20392   1   1  98   0   0 2018-12-30 00:26:39
 0  0        68128     61659044        40888      3657352    0    0     0 1042833 18891 19624   1   1  98   0   0 2018-12-30 00:26:42
 2  0        68128     61656452        40888      3657340    0    0     0 1354711 24736 24966   2   2  96   0   0 2018-12-30 00:26:45
 0  0        68124     61657132        40900      3657608    5    0     5 1073069 18801 20117   1   1  98   0   0 2018-12-30 00:26:48
 1  0        68124     61657244        40908      3657696    0    0     0 1320129 23680 24091   1   1  98   0   0 2018-12-30 00:26:51
 0  0        68124     61658108        40908      3657332    0    0     0 1168377 20981 21696   1   1  98   0   0 2018-12-30 00:26:54
 1  0        68124     61658596        40916      3657336    0    0     0 1321424 23362 24107   1   1  98   0   0 2018-12-30 00:26:57
 1  0        68124     61659108        40916      3657300    0    0     0 1066556 19364 19956   1   1  98   0   0 2018-12-30 00:27:00
 0  0        68124     61659584        40924      3657228    0    0   351 1148869 21145 21346   1   1  98   1   0 2018-12-30 00:27:03
 0  0        68124     62070800        39880      3249732    0    0   355 990653 18450 18799   1   1  98   0   0 2018-12-30 00:27:06
 0  0        68124     62071552        39880      3249808    0    0     0 1198123 20904 22058   1   1  98   0   0 2018-12-30 00:27:09
 0  0        68124     62072112        39888      3249456    0    0     0 1021031 17667 19113   1   1  98   0   0 2018-12-30 00:27:12
 0  0        68120     62069036        39888      3249968    0    0     0 1122477 20897 21239   2   2  96   0   0 2018-12-30 00:27:15
 1  0        68120     62070048        39900      3249752    0    0     0 939564 15946 17747   1   1  98   0   0 2018-12-30 00:27:18
 0  0        68120     62070072        39908      3250292    0    0     0 976785 17414 18413   1   1  99   0   0 2018-12-30 00:27:21
 1  0        68120     62071556        39908      3249948    0    0     0 1060865 17637 19737   1   1  98   0   0 2018-12-30 00:27:24
 0  0        68120     62483016        38864      2842388    0    0   351 969491 16658 18371   1   1  98   0   0 2018-12-30 00:27:27
 0  0        68120     62484368        38864      2842424    0    0     0 892587 14908 16996   1   1  98   0   0 2018-12-30 00:27:30
 0  0        68120     62485172        38872      2842412    0    0     0 705396 11859 13921   1   1  98   0   0 2018-12-30 00:27:33
 0  0        68120     62485916        38872      2842472    0    0     0 749867 12957 14699   1   1  99   0   0 2018-12-30 00:27:36
 1  0        68120     62487244        38880      2842076    0    0     0 919759 15078 17506   1   1  98   0   0 2018-12-30 00:27:39
 0  0        68120     62487228        38888      2842348    0    0     0 819307 13367 15779   1   1  99   0   0 2018-12-30 00:27:42
 0  0        68120     62485480        38888      2841764    0    0     0 766295 13617 15335   2   2  97   0   0 2018-12-30 00:27:45
 0  0        68120     62486056        38900      2841904    0    0     0 645929 10990 12991   0   1  99   0   0 2018-12-30 00:27:48
 1  0        68108     62487400        38900      2841712    5    0     5 1028480 17216 19279   1   1  98   0   0 2018-12-30 00:27:51
 0  0        68108     62488396        38908      2841636    0    0     0 890257 15122 16968   1   1  99   0   0 2018-12-30 00:27:54
 0  0        68108     62488828        38916      2841736    0    0     0 879121 14598 16799   1   1  99   0   0 2018-12-30 00:27:57
 1  0        68108     62489188        38916      2841816    0    0     0 879964 14838 16722   0   1  99   0   0 2018-12-30 00:28:00
 0  0        68108     62489516        38924      2841856    0    0     0 769221 12571 14935   1   1  99   0   0 2018-12-30 00:28:03
 1  0        68108     62489712        38924      2841840    0    0     0 711125 12028 13987   0   1  99   0   0 2018-12-30 00:28:06
 0  0        68108     62903412        37880      2434056    0    0   701 714631 12205 14186   1   1  98   1   0 2018-12-30 00:28:09
 0  0        68108     63316284        36836      2025868    0    0   355 644340 11443 12911   0   1  99   0   0 2018-12-30 00:28:12
 1  0        68104     63314008        36836      2025780    0    0     0 554116 10731 11727   2   2  96   0   0 2018-12-30 00:28:15
 1  0        68104     63315532        36848      2025872    0    0     0 486533 8582 10179   1   1  99   0   0 2018-12-30 00:28:18
 0  0        68104     63316388        36848      2025872    0    0     0 580693 9887 11776   0   1  99   0   0 2018-12-30 00:28:21
 1  0        68104     63317104        36856      2025976    0    0     0 529681 9196 10943   0   1  99   0   0 2018-12-30 00:28:24
