procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0 106        20764       258492        31480     58907048    0    0 149468 295155 24241 29020   6   4   6  83   0 2018-12-29 06:44:36
 1 107        20764       755152        31488     58452044    0    0 89629 315139 18927 20958   4   3  14  78   0 2018-12-29 06:44:39
 2 103        20764       704516        31496     58502276    0    0 219980 278471 42045 36060   8   6  12  75   0 2018-12-29 06:44:42
 2 103        20764      1319060        31496     57980424    0    0 112633 232650 22150 25565   4   4   9  83   0 2018-12-29 06:44:46
 7 96        20764       950608        31504     58408800    0    0 193927 249918 29051 28689   8   6   3  83   0 2018-12-29 06:44:49
31 87        20764       530244        31504     58793192    0    0 269153 187163 49844 38364  10   7   3  79   0 2018-12-29 06:44:52
 1 110        20764       270300        31512     59078860    0    0 217488 339488 37566 31837   9   6   6  79   0 2018-12-29 06:44:55
 0 112        20764       263828        31520     58959904    0    0 273788 293235 46798 39683  11   7   6  76   0 2018-12-29 06:44:58
 0 112        20764       272460        31520     58887784    0    0 149839 299445 25227 26298   6   5  12  77   0 2018-12-29 06:45:01
 1 110        20764      1609684        31672     57789004    0    0 66712 247788 14804 22142   3   3   8  86   0 2018-12-29 06:45:04
 6 104        20764      1150272        31672     58233904    0    0 213384 275892 36869 25353   8   5   8  79   0 2018-12-29 06:45:07
 2 108        20764       253124        31684     59094356    0    0 117673 356516 21047 21922   5   4   8  83   0 2018-12-29 06:45:10
 3 109        20764       711936        31692     58692276    0    0 209859 264953 35493 27275   8   6   8  79   0 2018-12-29 06:45:13
 4 109        20764       254952        31696     59073896    0    0 222367 254863 36470 28250   8   6   6  81   0 2018-12-29 06:45:16
 1 112        20764       271792        31704     58994920    0    0 208485 252163 36987 26831   8   5   8  80   0 2018-12-29 06:45:19
 8 104        20764       266704        31704     58931724    0    0 196824 292445 28711 26574   7   5   6  82   0 2018-12-29 06:45:22
 1 111        20764       249436        31712     58873148    0    0 167269 286235 23190 28144   5   4   7  84   0 2018-12-29 06:45:25
 0 110        20764       258688        31720     58805532    0    0 124077 356789 20711 28271   4   4  11  81   0 2018-12-29 06:45:28
 0 109        20764      1380560        31720     57991912    0    0 213759 315884 36129 27514   8   6   9  76   0 2018-12-29 06:45:31
 9 97        20764      1673120        31732     57662372    0    0 348592 233792 53929 50150  13  10   5  72   0 2018-12-29 06:45:34
 4 102        20764       258612        31732     58929332    0    0 275409 297180 42978 42000  11   8   6  76   0 2018-12-29 06:45:37
 6 101        20764       813376        31740     58316900    0    0 273145 245899 50432 37308  10   7   8  75   0 2018-12-29 06:45:40
 1 109        20768       250112        31740     58882388    0    1 202549 291104 33689 30412   8   5  12  75   0 2018-12-29 06:45:43
 2 107        20776       253760        31748     58838452    0    3 135099 325565 20998 22310   4   3  12  81   0 2018-12-29 06:45:46
 4 106        20776      1334120        31756     58042064    0    0 153165 219049 23060 21866   5   4   8  83   0 2018-12-29 06:45:49
 1 105        20776       404600        31756     58982400    0    0 242029 222118 36317 30883   8   6   6  80   0 2018-12-29 06:45:52
 3 110        20776       475168        31764     58798116    0    0 280343 303260 38781 36513  10   7   6  77   0 2018-12-29 06:45:55
 2 110        20776       251888        31764     58957240    0    0 162643 299908 24326 23745   6   4   5  86   0 2018-12-29 06:45:58
 1 105        20776       267864        31772     58912776    0    0 50789 201721 10892 13577   4   3  11  82   0 2018-12-29 06:46:01
 8 96        20776       281472        31784     59024628    0    0 151263 247361 30344 24282   6   4  12  77   0 2018-12-29 06:46:04
 5 102        20776       531372        31784     58709304    0    0 137340 277720 28673 27964   7   5   8  80   0 2018-12-29 06:46:07
 0 106        20776       255952        31792     58967548    0    0 160713 297645 24229 37104   6   5   6  83   0 2018-12-29 06:46:10
 0 102        20776       276444        31792     58921940    0    0 224115 240206 39151 34570   9   6   6  79   0 2018-12-29 06:46:13
 5 101        20776      3330352        31800     55921452    0    0 242325 277968 41711 39530   9   7   2  82   0 2018-12-29 06:46:16
 2 107        20776      2693188        31804     56487124    0    0 148367 265719 31987 27683   7   5   4  85   0 2018-12-29 06:46:19
 0 109        20776      1967804        31808     57330036    0    0 202791 318726 38096 33726   9   6   6  80   0 2018-12-29 06:46:22
 7 100        20776      1366604        31820     57910776    0    0 104796 191683 18947 16588   4   3   8  86   0 2018-12-29 06:46:25
11 93        20776       792556        31820     58533712    0    0 138236 283923 25072 25666   7   5   4  85   0 2018-12-29 06:46:28
 6 99        20776       271460        31832     59195860    0    0 224804 252945 46652 37368  12   8   7  74   0 2018-12-29 06:46:31
 1 104        20780       268420        31832     59113360    0    1 266849 267537 47438 42714  11   8   5  75   0 2018-12-29 06:46:34
 2 105        20780       270300        31840     59049216    0    0 141472 316506 23617 23403   6   5   3  86   0 2018-12-29 06:46:37
 6 96        20780       611360        31848     58664568    0    0 115288 278975 25720 19495   5   4   3  87   0 2018-12-29 06:46:40
 8 99        20780       249708        31848     59091496    0    0 177232 250638 30832 30292   8   5   4  83   0 2018-12-29 06:46:43
 2 104        20780       250208        31856     59006460    0    0 189432 211808 31883 33161   9   6   3  82   0 2018-12-29 06:46:46
 1 102        20796      1065184        31856     58260148    0    5 125227 303037 25317 20699   6   5   7  83   0 2018-12-29 06:46:49
 0 109        20796       633224        31864     58593280    0    0 219633 339210 40488 32256   9   6   4  81   0 2018-12-29 06:46:52
 0 110        20796       264532        31872     58930296    0    0 95691 240989 16573 21730   3   3   6  88   0 2018-12-29 06:46:55
 3 105        20796       258352        31872     58864072    0    0 112764 254720 28961 29983   5   4   8  83   0 2018-12-29 06:46:58
 1 109        20796      1514404        31884     57841236    0    0 108147 243200 23135 17910   6   4   7  83   0 2018-12-29 06:47:01
 6 101        20796      2320304        31884     57092368    0    0 57931 247743 18585 14069   3   3   4  90   0 2018-12-29 06:47:04
 6 116        20796      1998400        31892     57411944    0    0 115652 270841 22109 18710   4   3   7  85   0 2018-12-29 06:47:07
 0 124        20796       341588        31900     58999092    0    0 265192 336014 42916 34940   9   6   7  78   0 2018-12-29 06:47:10
 2 119        20800       495232        31900     58883532    0    1 145083 214531 23215 18458   5   4   8  84   0 2018-12-29 06:47:13
 0 121        20808       252476        31908     59052376    0    3 199901 307893 28521 24259   7   5   8  79   0 2018-12-29 06:47:16
 7 116        20808       278984        31908     58989128    0    0 182680 185332 22878 18819   5   3  12  80   0 2018-12-29 06:47:19
 4 117        20808       346684        31916     58858860    0    0 140571 215972 19914 16413   4   3   6  86   0 2018-12-29 06:47:22
 2 120        20808       264016        31924     58914836    0    0 123147 244436 15568 13700   4   3  11  83   0 2018-12-29 06:47:25
 0 122        20808      1240532        31924     58098316    0    0 227907 297058 28669 25741   6   5   7  82   0 2018-12-29 06:47:28
 8 116        20808       261588        31936     59007896    0    0 196636 192442 24362 25770   7   5   6  82   0 2018-12-29 06:47:31
 6 116        20808       311528        31936     58984640    0    0 204564 346850 27214 30981   7   5   5  83   0 2018-12-29 06:47:34
 0 120        20808       261060        31944     58970612    0    0 223759 215616 25426 26262   6   4   6  84   0 2018-12-29 06:47:37
 3 118        20816       301156        31944     59040156    0    3 346097 241045 43577 39319  11   8   4  77   0 2018-12-29 06:47:40
 6 118        20820       278440        31952     58975388    0    1 307016 398069 46402 38544  10   7   4  79   0 2018-12-29 06:47:43
 1 130        20820       552548        31960     58757076    0    0 184904 198599 28356 21853   6   4  10  80   0 2018-12-29 06:47:46
 4 128        20820       272440        31960     59123788    0    0 153496 264186 20286 15656   4   3   6  87   0 2018-12-29 06:47:49
 0 129        20820       288196        31968     59085632    0    0 151349 251509 16941 16885   4   3  12  81   0 2018-12-29 06:47:52
10 119        20820      1122716        31968     58281268    0    0 154936 272975 17062 16987   4   3   5  88   0 2018-12-29 06:47:55
 3 124        20824       260404        31976     59163620    0    1 189751 309339 23553 21304   6   4   5  86   0 2018-12-29 06:47:58
 3 126        20824       286372        31988     59116304    0    0 103549 273973 12118 11713   4   3   8  85   0 2018-12-29 06:48:01
 4 125        20824       257444        31988     59116704    0    0 116244 240065 19808 13987   4   3   9  84   0 2018-12-29 06:48:04
 0 127        20824       279236        31996     59168208    0    0 153069 235626 18167 12711   4   3  16  77   0 2018-12-29 06:48:07
 3 125        20824       470172        31996     58938212    0    0 198533 227321 25276 19827   6   4  16  74   0 2018-12-29 06:48:10
 0 127        20828       281848        32004     59092592    0    1 198241 255201 24716 17473   5   4   8  83   0 2018-12-29 06:48:13
 7 125        20860       295324        32004     59054376    1   12 164779 289902 18585 15457   5   3   8  83   0 2018-12-29 06:48:16
 0 122        20892       394516        32012     58930960    1   12 128508 255961 16582 11943   3   3  10  84   0 2018-12-29 06:48:19
 0 125        20940       269576        32020     58989672    3   19 246187 295781 30025 24983   7   5   7  82   0 2018-12-29 06:48:22
 0 121        20976       261752        32020     58950540    0   12 163468 186891 21765 16368   4   3   3  90   0 2018-12-29 06:48:25
 3 119        21004       817572        32028     58335144    5   11 200787 330044 30288 25986   6   5   3  86   0 2018-12-29 06:48:28
 2 132        21008       384520        32028     58888292    0    4 212500 266863 28209 22842   6   5   4  85   0 2018-12-29 06:48:31
 1 131        21040       783056        32040     58490764   11   13 185624 319995 23592 25392   6   4   6  85   0 2018-12-29 06:48:34
 1 144        21044       989796        32048     58446164    0    3 208556 227492 25536 18703   5   4   2  90   0 2018-12-29 06:48:37
 7 136        21072       265028        32048     59125976    0   11 254945 211527 27115 20576   5   4   2  88   0 2018-12-29 06:48:40
16 124        21128       257908        32056     59079888    0   19 235440 266326 26223 20410   5   4   2  89   0 2018-12-29 06:48:43
13 133        21196       272936        32056     59031060    0   24 293657 382316 33192 28756   7   5   2  86   0 2018-12-29 06:48:46
 9 132        21244       256872        32064     59026708    0   16 186151 227068 20748 19841   4   3   3  90   0 2018-12-29 06:48:49
 9 130        21292       406052        32064     59004996    0   17 275289 259890 31695 24800   6   5   2  87   0 2018-12-29 06:48:52
 2 136        21352       268720        32072     59050172    0   21 335141 261255 44982 35424   8   6   5  81   0 2018-12-29 06:48:55
 4 131        21404       399152        32080     58845464    0   17 309232 233853 39662 32220   8   6   3  84   0 2018-12-29 06:48:58
 6 131        21408      3492228        32080     55659784    0    4 324045 310861 45018 38632   9   7   4  80   0 2018-12-29 06:49:01
 0 138        21408      2000836        32092     57098344    0    0 221379 320420 32189 31769   6   4   3  87   0 2018-12-29 06:49:04
 9 127        21404      1032864        32092     58041572   11    0 118928 220460 12609 16935   3   2   1  93   0 2018-12-29 06:49:07
 0 134        21404      1041732        32100     58178548    0    0 232727 228089 31886 31082   7   5   1  87   0 2018-12-29 06:49:10
 5 142        21408       256576        32108     58901952    0    3 247611 254297 41821 31178   7   5   5  83   0 2018-12-29 06:49:13
