procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 2  0        12812       734492        37032     56601540    0    0     0 375884 30027 62784   7   5  82   7   0 2018-12-27 00:55:50
 1  3        12812       441348        37032     56753472    0    0     0 163397 27373 56373   6   4  88   2   0 2018-12-27 00:55:53
 2  2        12812       470140        37044     56776396    0    0     0 425932 30470 71123   7   5  79  10   0 2018-12-27 00:55:56
 0  0        12812       526008        37052     56632596    0    0     0 99413 27409 53252   6   3  89   2   0 2018-12-27 00:55:59
 3  1        12812       279660        37052     56812292    0    0     0 384968 29025 69637   6   4  87   4   0 2018-12-27 00:56:02
 2  2        12812       284836        37060     56865648    0    0     0 500485 30941 64087   7   5  80   7   0 2018-12-27 00:56:05
 1  0        12812       476196        37060     56512968    0    0     0 43090 27623 53180   5   4  91   1   0 2018-12-27 00:56:08
 2  2        12812       605028        37068     56446336    0    0     0 266592 28288 63174   5   4  86   5   0 2018-12-27 00:56:11
 4  0        12812       678448        37076     56589604    0    0     0 345182 29425 63664   6   5  84   6   0 2018-12-27 00:56:14
 4  2        12812       364396        37076     56739396    0    0     0 362275 28622 73823   6   4  84   7   0 2018-12-27 00:56:17
 1  2        12812       632864        37084     56807256    0    0     0 559198 32113 63933   7   6  80   6   0 2018-12-27 00:56:20
 3  0        12812       567516        37084     56708724    0    0     0 54068 27017 53689   7   4  89   1   0 2018-12-27 00:56:23
 1  0        12812       255868        37096     56851452    0    0     0 112988 27502 57400   5   3  88   3   0 2018-12-27 00:56:26
 2  2        12812       277964        37096     56830356    0    0     0 339873 29042 65438   6   4  87   3   0 2018-12-27 00:56:29
 4  2        12812       865092        37104     56370564    0    0 30235 376971 30245 65924   6   5  80   9   0 2018-12-27 00:56:32
 1  1        12812       275588        37112     56823400    0    0     0 347029 29337 65200   6   5  84   5   0 2018-12-27 00:56:35
 4  2        12812       474492        37112     56837480    0    0     0 372938 29475 58438   7   5  84   5   0 2018-12-27 00:56:38
 4  0        12812       353056        37120     56816688    0    0     0 155736 27905 58761   5   4  88   3   0 2018-12-27 00:56:41
 2  1        12812       359936        37120     56793352    0    0     0 223965 28251 59292   6   4  87   3   0 2018-12-27 00:56:44
 2  2        12812       701152        37128     56482184    0    0     0 378549 29699 64135   6   4  84   6   0 2018-12-27 00:56:47
 3  1        12812       542712        37136     56624584    0    0     0 339143 29191 61911   6   5  83   7   0 2018-12-27 00:56:50
 3  1        12812       606944        37136     56569368    0    0     0 226082 28602 58909   7   5  85   4   0 2018-12-27 00:56:53
 0  2        12812       393076        37148     56897336    0    0     0 353691 28595 64192   6   5  86   4   0 2018-12-27 00:56:56
 3  2        12812       398556        37148     56892916    0    0     0 292994 28579 65465   6   4  87   4   0 2018-12-27 00:56:59
 4  1        12812       371648        37156     56792952    0    0     0 336815 29492 60087   6   4  85   5   0 2018-12-27 00:57:02
 6  1        12812       496032        37160     56617388    0    0     0 396757 29254 63388   6   4  86   3   0 2018-12-27 00:57:05
 2  0        12812       578464        37164     56492940    0    0     0 187306 28450 53677   6   4  86   4   0 2018-12-27 00:57:08
 1  1        12812       417036        37172     56606096    0    0     0 230105 28146 58109   5   3  89   3   0 2018-12-27 00:57:11
 3  0        12812       722708        37172     56395524    0    0     0 375700 29756 66389   6   4  83   7   0 2018-12-27 00:57:14
 1  2        12812       266780        37180     56771404    0    0     0 324166 28673 66371   6   4  87   3   0 2018-12-27 00:57:17
 2  0        12812       468928        37180     56731848    0    0     0 369775 30284 61620   7   5  84   5   0 2018-12-27 00:57:20
 0  1        12812       262880        37188     56945540    0    0     0 214142 28507 59830   7   5  86   2   0 2018-12-27 00:57:23
 5  2        12812       250028        37200     56987588    0    0     0 171120 29012 53665   6   3  87   4   0 2018-12-27 00:57:26
 0  2        12812       369180        37200     56819640    0    0     0 256135 29194 67519   5   4  85   6   0 2018-12-27 00:57:29
 3  2        12812       271188        37208     56934360    0    0     0 313631 28814 63263   6   4  85   4   0 2018-12-27 00:57:32
 1  1        12812       312112        37208     56924876    0    0     0 448732 29694 65283   6   5  84   4   0 2018-12-27 00:57:35
 0  1        12812       806196        37216     56493708    0    0     0 281067 29257 57095   6   4  86   3   0 2018-12-27 00:57:38
 1  2        12812       248572        37224     56983000    0    0     0 269982 28217 58377   5   4  89   2   0 2018-12-27 00:57:41
 2  1        12812       626848        37224     56560556    0    0     0 331324 29774 64825   6   4  84   6   0 2018-12-27 00:57:44
 3  1        12812       287072        37232     56756624    0    0     0 321772 28726 59321   6   4  84   6   0 2018-12-27 00:57:47
 4  0        12812       334528        37232     56781416    0    0     0 306126 29173 58079   6   4  87   3   0 2018-12-27 00:57:50
 1  1        12812       265980        37244     56728980    0    0     0 188799 28018 59623   6   4  88   2   0 2018-12-27 00:57:53
 2  1        12812       531468        37244     56622052    0    0     0 416427 30418 63966   7   4  84   5   0 2018-12-27 00:57:56
 3  0        12812       294736        37252     56896804    0    0     0 270183 28526 62306   5   4  88   3   0 2018-12-27 00:57:59
21  2        12812       267940        37260     56880820    0    0     0 302678 28327 63227   6   4  85   5   0 2018-12-27 00:58:02
 1  0        12812       622476        37260     56556084    0    0     0 226084 28757 53820   6   4  87   3   0 2018-12-27 00:58:05
 0  0        12812       264648        37268     56819296    0    0     0 169389 27963 65561   4   3  89   3   0 2018-12-27 00:58:08
 0  2        12812       279824        37268     56707452    0    0     0 341214 28410 60214   6   4  86   5   0 2018-12-27 00:58:11
 2  1        12812       578404        37276     56713168    0    0     0 393507 30002 62604   6   4  82   8   0 2018-12-27 00:58:14
 0  2        12812       420924        37284     56814548    0    0     0 300689 28926 62655   6   4  87   4   0 2018-12-27 00:58:17
 2  2        12812       763376        37284     56648416    0    0     0 435365 29889 60699   7   5  83   6   0 2018-12-27 00:58:20
 4  0        12812       561344        37296     56675128    0    0     0 113008 27728 54019   7   4  87   2   0 2018-12-27 00:58:23
 3  1        12812       444852        37296     56703096    0    0     0 159739 27393 57197   5   3  88   4   0 2018-12-27 00:58:26
 0  3        12812       409180        37304     56641992    0    0     0 470182 30152 69306   6   5  83   5   0 2018-12-27 00:58:29
 1  1        12812       265836        37312     56630036    0    0     0 331323 29845 69262   6   4  83   7   0 2018-12-27 00:58:32
 1  1        12812       255796        37312     56644792    0    0     0 338322 29549 61534   6   4  86   3   0 2018-12-27 00:58:35
 1  1        12812       482744        37320     56519776    0    0     0 236692 28952 57954   6   4  85   6   0 2018-12-27 00:58:38
 1  1        12812       278316        37320     56613268    0    0     0 202317 28033 61170   6   4  89   2   0 2018-12-27 00:58:41
 4  0        12812       725680        37328     56286172    0    0     0 302059 28713 61316   5   4  85   5   0 2018-12-27 00:58:44
 1  3        12812       297596        37328     56713884    0    0     0 488277 30344 65852   6   5  80   8   0 2018-12-27 00:58:47
 2  1        12812       414316        37336     56588280    0    0     0 216550 28802 55763   6   4  87   3   0 2018-12-27 00:58:50
 2  2        12812       276856        37348     56595952    0    0     0 300227 28944 67132   7   4  85   3   0 2018-12-27 00:58:53
 1  2        12812       313752        37348     56676600    0    0     0 334039 29311 59817   6   5  84   6   0 2018-12-27 00:58:56
 5  1        12812       392288        37356     56420244    0    0     0 266962 28273 59831   6   4  86   4   0 2018-12-27 00:58:59
 1  1        12812       486020        37356     56379280    0    0     0 322171 28878 61073   6   4  86   4   0 2018-12-27 00:59:02
 3  1        12812       278912        37364     56527932    0    0     0 281464 28795 63438   6   4  86   4   0 2018-12-27 00:59:05
 2  0        12812       574992        37372     56219052    0    0     0 186942 28017 53569   6   4  87   3   0 2018-12-27 00:59:08
 2  2        12812       481276        37372     56360996    0    0     0 422207 29858 70927   6   4  84   6   0 2018-12-27 00:59:11
 1  1        12812       848936        37380     56280860    0    0     0 340132 29928 60182   6   5  82   7   0 2018-12-27 00:59:14
 3  0        12812       580800        37380     56447316    0    0     0 149997 27301 53190   6   3  89   2   0 2018-12-27 00:59:17
 1  2        12812       293280        37388     56672752    0    0     0 225287 27799 58130   5   4  88   3   0 2018-12-27 00:59:20
 1  0        12812       439604        37400     56416956    0    0     0 362252 29374 65563   7   5  83   6   0 2018-12-27 00:59:23
 3  1        12812       677444        37400     56251132    0    0     0 373722 29691 62404   6   5  85   5   0 2018-12-27 00:59:26
 3  1        12812       585092        37408     56365964    0    0     0 463953 29784 66768   6   5  83   6   0 2018-12-27 00:59:29
 1  0        12812       287576        37408     56560648    0    0     0 221917 28042 56811   6   4  87   3   0 2018-12-27 00:59:32
 2  1        12812       282544        37416     56450528    0    0     0 44739 26825 52944   5   3  91   0   0 2018-12-27 00:59:35
 2  2        12812       273780        37416     56383440    0    0     0 257616 28523 58923   6   4  88   3   0 2018-12-27 00:59:38
 1  2        12812       578548        37424     56327760    0    0     0 701954 31829 78635   7   5  79   8   0 2018-12-27 00:59:41
 3  0        12812       660860        37432     56131536    0    0     0 167148 27944 53823   6   4  87   4   0 2018-12-27 00:59:44
 3  0        12812       257528        37432     56544432    0    0     0 342692 28911 63747   6   4  85   5   0 2018-12-27 00:59:47
 2  0        12812       524520        37440     56262452    0    0     0 120997 27774 54107   6   3  89   2   0 2018-12-27 00:59:50
 2  2        12812       261744        37440     56344640    0    0     0 126246 27456 56915   6   4  89   1   0 2018-12-27 00:59:53
 8  2        12812       263572        37452     56393436    0    0     0 543761 30385 72372   6   5  82   7   0 2018-12-27 00:59:56
 2  1        12812       475244        37460     56307424    0    0     0 494388 29816 62344   6   5  80   8   0 2018-12-27 00:59:59
 6  1        12812       252400        37460     56412404    0    0     0 219577 27677 60368   5   4  89   2   0 2018-12-27 01:00:02
 3  0        12812       284180        37468     56367704    0    0 76584 252969 30513 55472   6   4  86   4   0 2018-12-27 01:00:05
 1  1        12812       253688        37468     56275392    0    0     0 68786 26898 56197   5   3  89   3   0 2018-12-27 01:00:08
 2  1        12812       433680        37476     56104332    0    0     0 217360 28087 60891   6   4  87   3   0 2018-12-27 01:00:11
 3  4        12812       363220        37484     56212088    0    0     0 586506 30878 77044   6   5  80   9   0 2018-12-27 01:00:14
 1  0        12812      1043072        37484     55740144    0    0     0 327298 28642 64182   7   5  84   5   0 2018-12-27 01:00:17
 4  1        12812       426784        37492     56322884    0    0     0 273971 28451 63257   6   4  88   3   0 2018-12-27 01:00:20
 2  2        12812       263172        37492     56514224    0    0     0 228631 28126 54210   6   5  85   4   0 2018-12-27 01:00:23
 4  2        12812       280572        37504     56466296    0    0     0 231407 28254 64585   6   4  84   6   0 2018-12-27 01:00:26
 3  0        12812       262744        37504     56338312    0    0     0 285280 28430 57114   6   4  88   2   0 2018-12-27 01:00:29
 5  1        12812       358784        37512     56267708    0    0     0 377102 29447 65695   5   5  85   5   0 2018-12-27 01:00:32
