procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 UTC
 8  0        12612       255160        16220      2901896    0    0     0     0 6014  547  97   1   2   0   0 2018-11-24 11:25:49
 8  0        12612       184604        16228      2946644    0    0     0     5 6078  574  98   1   1   0   0 2018-11-24 11:25:52
 8  0        12612       133724        16228      2990844    0    0     0    12 6057  538  98   1   1   0   0 2018-11-24 11:25:55
 9  0        12612        39160        16236      3075068    0    0     0 95246 6844 1354  95   4   1   0   0 2018-11-24 11:25:58
 9  0        12612       263892        16236      2849400    0    0    89 69701 6490  808  93   6   1   0   0 2018-11-24 11:26:01
 9  0        12612        27952        16244      3066052    0    0     0 58874 6547  960  93   6   1   0   0 2018-11-24 11:26:04
 8  0        12612       220340        16244      2856892    0    0     0 19501 6232  678  96   3   1   0   0 2018-11-24 11:26:07
 8  0        12612       148544        16252      2900384    0    0     0    12 6121  633  98   1   1   0   0 2018-11-24 11:26:10
 8  0        12612        84452        16252      2940732    0    0     0    14 6027  533  97   1   2   0   0 2018-11-24 11:26:13
 8  1        12612        37296        16260      2983288    0    0     0 68776 6255  635  96   3   1   0   0 2018-11-24 11:26:16
 7  0        12612        12608        16260      2990480    0    0     0 81399 7745 3183  92   7   1   0   0 2018-11-24 11:26:19
 9  0        12612        80452        16268      2909796    0    0     0 62243 6556  874  94   6   0   0   0 2018-11-24 11:26:22
 8  0        12612       249528        16268      2740292    0    0     0 34744 6303  802  94   5   1   0   0 2018-11-24 11:26:25
 8  0        12612       181080        16276      2782644    0    0     0     5 6104  619  98   1   1   0   0 2018-11-24 11:26:28
 8  0        12612       121972        16420      2821000    0    0   348     8 6101  547  98   1   1   0   0 2018-11-24 11:26:31
 8  0        12612        77404        16428      2862196    0    0     0    96 7003 2322  98   2   1   0   0 2018-11-24 11:26:34
 9  0        12612        15692        16428      2911064    0    0     0 110265 6471  578  94   5   1   0   0 2018-11-24 11:26:37
10  0        12612       234232        16436      2801200    0    0     0 56136 6541  845  94   5   1   0   0 2018-11-24 11:26:40
 6  0        12612       208948        16436      2812800    0    0     0 43857 6350  670  95   5   1   0   0 2018-11-24 11:26:43
 8  0        12612       289220        16444      2721128    0    0     0 39346 6381  772  95   4   1   0   0 2018-11-24 11:26:46
 8  0        12612       228956        16444      2764100    0    0     0     0 6033  545  97   1   2   0   0 2018-11-24 11:26:49
 8  0        12612       168568        16452      2809164    0    0     0     7 6054  546  97   2   1   0   0 2018-11-24 11:26:52
 9  0        12612       122276        16452      2855236    0    0     0 83558 6825 1383  96   4   1   0   0 2018-11-24 11:26:55
 9  0        12612       324064        16460      2771704    0    0     0 99219 6622  872  91   9   1   0   0 2018-11-24 11:26:58
 9  0        12612        91708        16460      2992644    0    0   117 59614 6472  707  94   5   1   0   0 2018-11-24 11:27:01
 6  0        12612       266572        16468      2802424    0    0     0  5621 6259  928  96   3   1   0   0 2018-11-24 11:27:04
 8  0        12612       221512        16468      2846048    0    0     0    11 6083  593  98   1   1   0   0 2018-11-24 11:27:07
 8  0        12612       172312        16476      2894824    0    0     0    12 6148  746  97   2   1   0   0 2018-11-24 11:27:10
 8  1        12612       128412        16476      2933292    0    0     0 82183 6350  553  96   3   1   0   0 2018-11-24 11:27:13
10  0        12612       118820        16484      2971444    0    0     0 82722 7862 3110  93   6   1   0   0 2018-11-24 11:27:16
 8  0        12612        63468        16484      3018640    0    0     0 65759 6472  720  93   6   0   0   0 2018-11-24 11:27:19
 8  0        12612       242988        16492      2839668    0    0     0 16605 6254  757  96   3   1   0   0 2018-11-24 11:27:22
 8  0        12612       168464        16492      2885968    0    0     0     0 6045  556  97   1   1   0   0 2018-11-24 11:27:25
 8  0        12612        97164        16500      2929708    0    0     0     5 6073  614  97   1   1   0   0 2018-11-24 11:27:28
 8  1        12612        47552        16500      2961556    0    0     0 80331 6570  751  97   2   1   0   0 2018-11-24 11:27:31
 9  0        12612        13872        16508      2973116    0    0     0 70584 6408  756  92   6   1   0   0 2018-11-24 11:27:34
10  0        12612        76376        16508      2955084    0    0 33309 43327 7276  786  94   5   1   0   0 2018-11-24 11:27:37
 9  0        12612        13572        16516      3017744    0    0 29424 29094 6750  779  94   5   1   0   0 2018-11-24 11:27:40
 8  0        12612       234368        16516      2798180    0    0 17549 18615 6648  718  96   4   1   0   0 2018-11-24 11:27:43
 8  0        12612       189224        16524      2842424    0    0     0    20 6135  714  98   1   1   0   0 2018-11-24 11:27:46
 8  1        12612       147396        16524      2883484    0    0     0 41536 6504 1018  98   2   1   0   0 2018-11-24 11:27:49
10  0        12612        21296        16532      2980892    0    0     0 59424 6387  693  95   4   1   0   0 2018-11-24 11:27:52
10  0        12612       239992        16532      2774632    0    0     0 73986 6565  892  92   7   1   0   0 2018-11-24 11:27:55
 9  0        12612        34520        16540      2978660    0    0     0 56553 6488  860  94   5   1   0   0 2018-11-24 11:27:58
 8  0        12612       235992        16540      2777420    0    0    61 15496 6181  730  96   3   1   0   0 2018-11-24 11:28:01
 8  0        12612       193188        16548      2820176    0    0     0    15 6092  599  98   1   1   0   0 2018-11-24 11:28:04
 8  0        12612       147696        16548      2865468    0    0     0     1 6038  516  97   1   1   0   0 2018-11-24 11:28:07
 9  0        12612        15492        16556      2980000    0    0     0 120869 6749  686  95   4   1   0   0 2018-11-24 11:28:10
 9  0        12612       252008        16556      2842688    0    0     0 75385 6654  806  93   6   1   0   0 2018-11-24 11:28:13
 8  0        12612        55432        16564      3037452    0    0     0 53447 6493  882  95   5   1   0   0 2018-11-24 11:28:16
 8  0        12612       267496        16564      2825788    0    0     0    10 6061  594  97   2   1   0   0 2018-11-24 11:28:19
 8  0        12612       221180        16572      2871968    0    0     0    16 6110  656  97   1   1   0   0 2018-11-24 11:28:22
 9  0        12612       149332        16572      2916008    0    0     0   101 6324 1007  98   1   1   0   0 2018-11-24 11:28:25
 9  1        12612        88112        16580      2965076    0    0     0 82963 6572  759  96   2   1   0   0 2018-11-24 11:28:28
 8  1        12612        13832        16580      3028192    0    0     0 83331 6401  697  92   7   1   0   0 2018-11-24 11:28:31
 9  0        12612       196280        16588      2858968    0    0     0 26792 7242 2332  95   4   1   0   0 2018-11-24 11:28:34
 9  0        12612        13176        16588      3037812    0    0     0 45892 6356  722  94   5   1   0   0 2018-11-24 11:28:37
 8  0        12612       233332        16596      2818196    0    0     0 10569 6184  721  96   2   1   0   0 2018-11-24 11:28:40
 8  0        12612       185096        16596      2863940    0    0     0    25 6054  553  97   1   1   0   0 2018-11-24 11:28:43
 8  1        12612       112688        16604      2906916    0    0     0 42083 6349  655  97   2   1   0   0 2018-11-24 11:28:46
 8  1        12612        15884        16604      2985640    0    0     0 102306 6527  659  93   6   1   0   0 2018-11-24 11:28:49
 9  0        12612       257700        16612      2772388    0    0     0 36727 6500  842  95   5   1   0   0 2018-11-24 11:28:52
 9  0        12612        42524        16612      2974456    0    0     0 56202 6404  717  94   5   0   0   0 2018-11-24 11:28:55
 8  0        12612       301624        16620      2711928    0    0     0 31745 6386  900  95   4   1   0   0 2018-11-24 11:28:58
 9  0        12612       212096        16620      2756788    0    0    64    96 6184  830  97   2   1   0   0 2018-11-24 11:29:01
 8  1        12612       162584        16628      2804068    0    0     0 41384 6282  635  97   2   1   0   0 2018-11-24 11:29:04
 9  0        12612        12408        16628      2944404    0    0     0 120169 6727  665  94   5   1   0   0 2018-11-24 11:29:07
 9  0        12612       256772        16636      2842688    0    0     0 44405 6523  827  94   5   1   0   0 2018-11-24 11:29:10
 8  0        12612       344924        16636      2752728    0    0     0 41946 6316  741  94   5   1   0   0 2018-11-24 11:29:13
 8  0        12612       282304        16644      2798748    0    0     0    19 6211  781  98   1   1   0   0 2018-11-24 11:29:16
 8  0        12612       226256        16644      2838448    0    0     0     0 6045  517  98   1   1   0   0 2018-11-24 11:29:19
 8  0        12612       168160        16652      2888400    0    0     0     5 6056  608  97   1   2   0   0 2018-11-24 11:29:22
 9  0        12612        13720        16652      3027420    0    0    21 136884 7126 1589  92   6   2   0   0 2018-11-24 11:29:25
 9  0        12612       125400        16660      2899892    0    0     0 61253 6481  896  93   7   1   0   0 2018-11-24 11:29:28
 9  0        12612        14088        16660      3009692    0    0     0 55520 6388  682  94   5   1   0   0 2018-11-24 11:29:31
 9  0        12612       279276        16668      2745152    0    0     0  9729 7040 2318  96   3   1   0   0 2018-11-24 11:29:34
 9  0        12612       237736        16668      2786052    0    0     0     8 6037  513  98   1   1   0   0 2018-11-24 11:29:38
 8  0        12612       198924        16676      2825412    0    0     0    28 6389 1150  98   1   1   0   0 2018-11-24 11:29:41
 8  1        12612       146872        16676      2866064    0    0     0 82805 6316  608  96   3   1   0   0 2018-11-24 11:29:44
 9  0        12612        13752        16684      2984328    0    0     0 68879 6417  768  93   7   1   0   0 2018-11-24 11:29:47
 9  0        12612       202760        16684      2799644    0    0     0 37961 6411  753  94   5   1   0   0 2018-11-24 11:29:50
 9  0        12612       114132        16692      2884064    0    0     0 59348 6523  878  94   5   1   0   0 2018-11-24 11:29:53
 9  0        12612       206504        16692      2773024    0    0     0    13 6055  609  97   1   1   0   0 2018-11-24 11:29:56
 8  0        12612       154300        16700      2811908    0    0     0     9 6069  576  98   1   1   0   0 2018-11-24 11:29:59
 8  1        12612       109100        16700      2856032    0    0    91 75804 6304  608  96   3   1   0   0 2018-11-24 11:30:02
 8  1        12612        12264        16708      2952132    0    0     0 89806 7436 2545  92   7   1   0   0 2018-11-24 11:30:05
 6  0        12612       235384        16708      2796008    0    0     0 28572 6382  724  95   5   1   0   0 2018-11-24 11:30:08
 8  0        12612       291096        16716      2739184    0    0     0 55419 6464  825  94   5   0   0   0 2018-11-24 11:30:11
 8  0        12612       247492        16716      2782784    0    0     0    18 6060  536  97   1   2   0   0 2018-11-24 11:30:14
 7  0        12612       197520        16724      2831296    0    0     0    16 6110  655  98   1   1   0   0 2018-11-24 11:30:17
 8  0        12612       138744        16724      2875036    0    0     0     0 6035  522  98   1   1   0   0 2018-11-24 11:30:20
 9  0        12612        64912        16732      2948680    0    0     0 92444 6524  745  95   4   0   0   0 2018-11-24 11:30:23
10  0        12612       155944        16732      2873900    0    0     0 73055 6460  736  92   7   1   0   0 2018-11-24 11:30:26
