procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 UTC
 0  1        20004        14552         1152      3109236    0    0 15901     0 5032 4851   9   4  82   5   0 2018-11-25 16:07:40
 1  0        20004        13464         1160      3097604    0    0 17504  5425 5895 5211   8   4  82   6   0 2018-11-25 16:07:43
 0  1        20004        14216         1160      3087076    0    0 14876     0 4746 4595  10   5  81   4   0 2018-11-25 16:07:46
 0  1        20004        12620         1168      3086732    0    0  2729 40353 1898 2429   2   2  82  14   0 2018-11-25 16:07:49
 1  0        20004        14808         1168      3080640    0    0  6387  1304 2614 3079   5   2  82  11   0 2018-11-25 16:07:52
 1  1        20004       650068         1176      2441924    0    0  4475 58341 3231 3074   7   6  74  13   0 2018-11-25 16:07:55
 1  0        20004       613404         1176      2472840    0    0  8385    11 3116 3453   6   3  82   9   0 2018-11-25 16:07:58
 1  0        20004       555000         1184      2523412    0    0 13668     4 4352 4330  10   5  82   4   0 2018-11-25 16:08:01
 1  0        20004       503028         1184      2575768    0    0 14187     5 4524 4520  10   5  82   4   0 2018-11-25 16:08:04
 1  0        20004       453040         1192      2625844    0    0 13483    17 4392 4472  10   5  82   4   0 2018-11-25 16:08:07
 1  0        20004       402952         1192      2675936    0    0 13424     0 4324 4294  10   5  82   4   0 2018-11-25 16:08:10
 2  0        20004       352500         1200      2726396    0    0 13493     8 4411 4442  10   5  82   4   0 2018-11-25 16:08:13
 1  0        20004       302248         1200      2776692    0    0 13469     0 4324 4286  10   4  82   4   0 2018-11-25 16:08:16
 1  0        20004       253044         1208      2825932    0    0 13133     4 4292 4240  10   5  82   3   0 2018-11-25 16:08:19
 1  0        20004       203452         1208      2875520    0    0 13313     0 4277 4255  10   5  82   4   0 2018-11-25 16:08:22
 1  0        20004       155084         1216      2923864    0    0 12813    20 4241 4231  10   5  82   4   0 2018-11-25 16:08:25
 0  1        20004       111476         1216      2967252    0    0 11476 33904 4137 4044   9   5  81   5   0 2018-11-25 16:08:28
 0  1        20004        62620         1224      3016044    0    0 13017    11 4273 4305  10   5  82   3   0 2018-11-25 16:08:31
 1  0        20004        13688         1224      3065076    0    0 13049    84 4869 5311  10   5  82   3   0 2018-11-25 16:08:34
 0  1        20004        14432         1232      3064076    0    0 12769     7 4261 4248  10   5  82   3   0 2018-11-25 16:08:37
 0  1        20004        14308         1232      3064040    0    0 12668     0 4197 4145  10   5  82   3   0 2018-11-25 16:08:40
 1  0        20004        14160         1240      3064192    0    0 12679     4 4231 4202  10   5  81   3   0 2018-11-25 16:08:43
 1  0        20004        14308         1240      3064068    0    0 12625     0 4170 4104  10   5  82   3   0 2018-11-25 16:08:46
 0  1        20004        12844         1248      3065624    0    0 12728     5 4263 4267  10   5  82   3   0 2018-11-25 16:08:49
 2  0        20004        13572         1248      3064936    0    0 12280     0 4107 4057  10   5  82   3   0 2018-11-25 16:08:52
 1  0        20004        13852         1256      3064584    0    0 12376    40 4146 4122  10   5  81   4   0 2018-11-25 16:08:55
 0  1        20004        16604         1256      3062148    0    0 11781  8381 4116 3953  10   5  82   4   0 2018-11-25 16:08:58
 0  1        20004        12504         1264      3066184    0    0 12248     4 4123 4096  10   5  82   3   0 2018-11-25 16:09:01
 1  0        20004        12140         1264      3066216    0    0 19047    39 7100 5778   7   4  82   7   0 2018-11-25 16:09:04
 0  1        20004        14636         1272      3063520    0    0 18321 39259 7190 5937   7   4  81   8   0 2018-11-25 16:09:07
 0  1        20004        16440         1272      3062600    0    0  2541     0 1764 2325   3   1  83  13   0 2018-11-25 16:09:10
 0  1        20004        15664         1280      3063208    0    0  4312  1535 2176 2651   4   2  82  11   0 2018-11-25 16:09:13
 0  5        20004       209504         1280      2886376    0    0  6563 82786 3813 3160  11   8  64  17   0 2018-11-25 16:09:16
 1  5        20004       176904         1288      2919248    0    0  1701  9684 2347 3436   2   2  36  60   0 2018-11-25 16:09:19
 1  5        20004        62284         1288      3033988    0    0  6944 30055 2925 2487   7   5  40  48   0 2018-11-25 16:09:22
 0  5        20004        14552         1296      3081908    0    0  8124 39194 3158 2657   8   7  39  46   0 2018-11-25 16:09:25
 0  4        20004        14196         1296      3081160    0    0 10201 48941 3487 2597   9   7  43  41   0 2018-11-25 16:09:28
 0  4        20004        16312         1304      3078984    0    0  5303 35184 3018 2559   8   6  34  53   0 2018-11-25 16:09:31
 2  3        20004        12308         1304      3083036    0    0 12011 48560 4512 2850  11  10  42  37   0 2018-11-25 16:09:34
 1  1        20004        12972         1312      3082616    0    0 14328 27067 3332 2677   8   6  64  22   0 2018-11-25 16:09:37
 0  2        20004        13120         1208      3082872    0    0 44873 47259 4765 3096  11   7  66  15   0 2018-11-25 16:09:40
 1  2        20004        14504         1012      3080792    0    0 27428 34633 3334 2709   8   6  67  19   0 2018-11-25 16:09:43
 2  0        20004        12948          992      3082008    0    0 31605 35289 4000 2900  10   6  67  17   0 2018-11-25 16:09:46
 0  1        20004        15808         1000      3079604    0    0 18037 32508 3297 2793   9   5  67  19   0 2018-11-25 16:09:49
 2  2        20004       614944         1008      2464704    0    0 34545 29876 4384 3355   9   7  69  15   0 2018-11-25 16:09:52
 2  0        20004       438964         1008      2640668    0    0 28767 28818 3276 2408  10   5  68  17   0 2018-11-25 16:09:55
 2  1        20004       178984         1016      2900756    0    0 43945 41898 4531 3322  11   6  67  15   0 2018-11-25 16:09:58
 1  2        20004        11944         1016      3066800    0    0 32984 32237 3323 2653   9   5  67  18   0 2018-11-25 16:10:01
 1  1        20004       474700         1028      2603200    0    0 52413 43516 5365 3831   9   8  63  20   0 2018-11-25 16:10:04
 2  2        20004       276048         1028      2802568    0    0 34196 31918 3637 3206   9   5  68  18   0 2018-11-25 16:10:07
 0  2        20004        14960         1004      3063228    0    0 56355 51029 6345 5096  12   7  66  15   0 2018-11-25 16:10:10
 2  1        20004        12356          964      3066248    0    0 24281 27726 3988 2875   9   6  67  18   0 2018-11-25 16:10:13
 0  2        20004       914016          892      2164344    0    0 47081 41860 5493 3661  11   8  66  15   0 2018-11-25 16:10:16
 0  1        20004       770936          892      2306988    0    0 22163 32872 3362 2493   8   5  67  20   0 2018-11-25 16:10:19
 1  1        20004       568832          900      2508852    0    0 32796 33879 4022 2840  10   6  68  16   0 2018-11-25 16:10:22
 2  1        20004       433300          900      2643728    0    0 21499 22698 3221 2527   8   5  68  19   0 2018-11-25 16:10:25
 0  1        20004       282020          908      2795196    0    0 24603 24786 3201 2552   9   5  69  18   0 2018-11-25 16:10:28
 0  2        20004        72056          908      3004316    0    0 26652 41357 3247 2647   8   4  69  19   0 2018-11-25 16:10:31
 0  2        20004        12072          888      3063888    0    0 35807 33288 3147 2653   8   6  67  19   0 2018-11-25 16:10:34
 2  0        20004       330892          840      2745780    0    0 43409 37657 4254 3166   9   6  69  15   0 2018-11-25 16:10:37
 0  2        20004       125300          848      2951716    0    0 35727 32525 3240 2683   9   6  68  18   0 2018-11-25 16:10:40
 0  2        20004        13576          848      3062392    0    0 50036 43884 4493 3343  10   7  67  16   0 2018-11-25 16:10:43
 0  2        20004        13428          856      3063200    0    0 40139 36341 3634 2844   9   6  67  17   0 2018-11-25 16:10:46
 0  2        20004        15140          856      3061808    0    0 51785 44870 4537 3120  11   7  66  16   0 2018-11-25 16:10:49
 2  1        20004       118852          864      2958816    0    0 45847 38476 4368 3242   9   7  68  15   0 2018-11-25 16:10:52
 2  0        20004        12708          864      3064040    0    0 28087 32718 2849 2382   7   5  68  20   0 2018-11-25 16:10:55
 2  0        20004        14048          872      3062628    0    0 36683 33614 3479 2914   8   6  67  19   0 2018-11-25 16:10:58
 0  2        20004       388428          872      2688812    0    0 43249 36903 3918 3026   8   6  69  16   0 2018-11-25 16:11:01
 1  1        20004        88496          888      2988456    0    0 53117 45576 4717 3333  11   7  66  16   0 2018-11-25 16:11:04
 1  1        20004        14384          896      3062192    0    0 42720 38951 3708 2866   9   6  67  18   0 2018-11-25 16:11:07
 0  1        20004       300048          896      2776560    0    0 12359   117 4758 5678   6   4  81   9   0 2018-11-25 16:11:10
 1  0        20004       236884          904      2839568    0    0 18109    20 5143 5291   8   5  82   5   0 2018-11-25 16:11:13
 0  1        20004       175048          904      2901476    0    0 17708     0 5032 5126   9   5  82   5   0 2018-11-25 16:11:16
 0  1        20004       113412          912      2963092    0    0 17649     8 5028 5117   8   4  82   5   0 2018-11-25 16:11:19
 1  0        20004        51776          912      3024760    0    0 17625     0 5002 5038   9   5  82   5   0 2018-11-25 16:11:22
 1  0        20004        15840          920      3060152    0    0 16765    55 4943 4986   9   4  82   5   0 2018-11-25 16:11:25
 1  0        20004        14644          920      3061660    0    0 15364 20536 4738 4710   8   5  82   5   0 2018-11-25 16:11:28
 1  0        20004        15876          928      3060372    0    0 16528     4 4877 4915   9   5  82   5   0 2018-11-25 16:11:31
 1  0        20004        14140          928      3062084    0    0 16087     8 5044 4817   9   5  82   5   0 2018-11-25 16:11:34
 1  0        20004        13536          936      3062704    0    0 16331     4 6443 4930   9   4  80   6   0 2018-11-25 16:11:37
 0  1        20004        14288          936      3062532    0    0 16003     9 5534 4841   9   4  81   5   0 2018-11-25 16:11:40
 1  0        20004        14876          944      3061968    0    0 15777    43 4897 5046   9   5  82   4   0 2018-11-25 16:11:43
 1  0        20004        13792          944      3062488    0    0 15669     0 5428 4816   9   4  81   5   0 2018-11-25 16:11:46
 1  0        20004        12908          952      3063272    0    0 15645    15 6345 4957   9   4  80   6   0 2018-11-25 16:11:49
 1  1        20004        13792          952      3063052    0    0 15419     0 5088 4705  10   4  82   5   0 2018-11-25 16:11:52
 0  1        20004        15464          960      3060668    0    0 15057    30 5847 4724   9   5  80   6   0 2018-11-25 16:11:55
 1  1        20004        14512          960      3061736    0    0 11877 32348 4208 4109   8   4  81   7   0 2018-11-25 16:11:58
 0  1        20004        13944          968      3062500    0    0  7065     4 2756 3199   5   2  82  11   0 2018-11-25 16:12:01
 2  0        20004        13884          968      3061792    0    0 15587    99 6040 5998   9   5  81   5   0 2018-11-25 16:12:04
 1  1        20004        15232          976      3060776    0    0 15041    21 5818 4704  10   5  80   5   0 2018-11-25 16:12:07
 0  2        20004        15132          976      3061172    0    0  9721 67527 5118 3865   9   7  74  10   0 2018-11-25 16:12:10
 0  1        20004       581288          984      2495108    0    0  4196    12 2274 2781   4   3  80  13   0 2018-11-25 16:12:13
 1  1        20004       548436          984      2528776    0    0  9224     0 3385 3505   7   3  82   8   0 2018-11-25 16:12:16
 0  1        20004       493512          992      2579596    0    0 13785     4 4491 4504  10   5  82   4   0 2018-11-25 16:12:19
 1  0        20004       442300          992      2630696    0    0 13839     0 4402 4375  10   5  82   4   0 2018-11-25 16:12:22
 0  1        20004       393328         1000      2679700    0    0 13291    22 4473 4378  10   5  82   4   0 2018-11-25 16:12:25
 2  1        20004       343516         1000      2729504    0    0 13472     0 4407 4295  10   4  82   4   0 2018-11-25 16:12:28
 0  1        20004       293732         1008      2779304    0    0 13495     4 4354 4421  10   5  82   4   0 2018-11-25 16:12:31
 2  0        20004       243900         1008      2829164    0    0 13424     7 4332 4307  10   5  82   4   0 2018-11-25 16:12:34
 1  0        20004       194476         1016      2878548    0    0 13195     5 4320 4308  10   5  82   4   0 2018-11-25 16:12:37
 1  1        20004       144692         1016      2928368    0    0 13308    48 4493 4610  10   5  82   4   0 2018-11-25 16:12:40
 1  1        20004       100684         1024      2972240    0    0 11668 31576 4138 3983   9   5  82   5   0 2018-11-25 16:12:43
