procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 UTC
16  0        65112       232924        34088      2457552    4    0   255     0 6167 1222  99   1   0   0   0 2018-11-20 23:37:04
16  0        65112       223412        34096      2467804    0    0     0    13 6348 1321  99   1   0   0   0 2018-11-20 23:37:07
16  0        65112       213740        34096      2477348    0    0     0     0 6127 1161  99   1   0   0   0 2018-11-20 23:37:10
17  0        65112       204920        34104      2486248    0    0     0     4 6193 1167  99   1   0   0   0 2018-11-20 23:37:13
16  0        65112       193016        34104      2498116    0    0     0   115 7059 2083  99   1   0   0   0 2018-11-20 23:37:16
16  0        65112       180132        34112      2510512    0    0     0 36511 6594 1477  98   2   0   0   0 2018-11-20 23:37:19
16  0        65112       170948        34112      2520488    0    0     0     0 6109 1110  99   1   0   0   0 2018-11-20 23:37:22
16  0        65112       162020        34120      2529548    0    0     0    25 6279 1283  99   1   0   0   0 2018-11-20 23:37:25
17  0        65112       153216        34120      2538072    0    0     0     1 6129 1080 100   1   0   0   0 2018-11-20 23:37:28
17  0        65112       142940        34128      2548664    0    0     0    11 6417 1438  99   1   0   0   0 2018-11-20 23:37:31
16  0        65112       132052        34128      2558220    0    0     0    61 8631 3619  99   1   0   0   0 2018-11-20 23:37:34
12  0        65112       122012        34136      2569084    0    0     0     9 6355 1335  99   1   0   0   0 2018-11-20 23:37:37
16  0        65112       112324        34136      2578796    0    0     0     0 6121 1168  99   1   0   0   0 2018-11-20 23:37:40
17  0        65112       102636        34144      2588756    0    0     0     4 6368 1343  99   1   0   0   0 2018-11-20 23:37:43
17  0        65112        94296        34144      2597356    0    0     0     0 6122 1145  99   1   0   0   0 2018-11-20 23:37:46
14  0        65112        82392        34152      2608144    0    0     0 18708 6952 1907  98   1   0   0   0 2018-11-20 23:37:49
16  0        65112        73836        34152      2616836    0    0     0     0 6117 1081  99   1   0   0   0 2018-11-20 23:37:52
14  0        65112        56676        34160      2626488    0    0     0 19497 6434 1398  99   1   0   0   0 2018-11-20 23:37:55
17  0        65112        41888        34160      2635300    0    0     0     0 6126 1079  99   0   0   0   0 2018-11-20 23:37:58
17  0        65112        31580        34168      2643444    0    0     0    11 6425 1406  99   1   0   0   0 2018-11-20 23:38:01
17  0        65096        12808        34168      2656424    5    0   116 56103 6403 1341  95   5   0   0   0 2018-11-20 23:38:04
17  0        65096       209352        34176      2451468    0    0     0 50441 6484 1470  94   6   0   0   0 2018-11-20 23:38:07
17  0        65096        94652        34176      2562960    0    0     0 33599 6267 1277  96   4   0   0   0 2018-11-20 23:38:10
17  0        65096        15016        34184      2641040    0    0     0 33872 6501 1437  96   3   0   0   0 2018-11-20 23:38:13
17  0        65096       254440        34184      2402684    0    0     0   500 6170 1241  98   2   0   0   0 2018-11-20 23:38:16
17  0        65096       242296        34192      2414208    0    0     0     4 6234 1287  99   1   0   0   0 2018-11-20 23:38:19
16  0        65096       234476        34192      2423052    0    0     0     0 6119 1070 100   0   0   0   0 2018-11-20 23:38:22
16  0        65096       224804        34200      2432296    0    0     0   149 6887 1877  99   1   0   0   0 2018-11-20 23:38:25
16  0        65096       217240        34200      2439808    0    0     0     0 6130 1085  99   1   0   0   0 2018-11-20 23:38:28
16  0        65096       209180        34208      2447644    0    0     0    33 7508 2501  99   1   0   0   0 2018-11-20 23:38:31
16  0        65096       198012        34208      2458476    0    0     0 31800 8066 2875  98   1   0   0   0 2018-11-20 23:38:34
16  0        65096       188656        34216      2468088    0    0     0     5 6232 1199  99   1   0   0   0 2018-11-20 23:38:37
16  0        65096       177620        34216      2479536    0    0     0     3 6140 1146  99   1   0   0   0 2018-11-20 23:38:40
16  0        65096       161252        34224      2488944    0    0     0     4 6211 1163  99   1   0   0   0 2018-11-20 23:38:43
17  0        65096       142900        34224      2498120    0    0     0     4 6153 1154  99   1   0   0   0 2018-11-20 23:38:46
17  0        65096       131500        34232      2508892    0    0     0     4 6278 1295  99   1   0   0   0 2018-11-20 23:38:49
16  0        65096       119712        34232      2521384    0    0     0     0 6112 1126  98   1   1   0   0 2018-11-20 23:38:52
16  0        65096       109668        34240      2530808    0    0     0     6 6398 1413  99   1   0   0   0 2018-11-20 23:38:55
14  0        65096       100864        34240      2539860    0    0     0     0 6137 1106  99   1   0   0   0 2018-11-20 23:38:58
18  0        65096        88464        34248      2551564    0    0     0   115 7203 2202  99   1   0   0   0 2018-11-20 23:39:01
16  0        65084        78460        34264      2560808    5    0   104  9216 7034 2036  99   1   0   0   0 2018-11-20 23:39:04
16  0        65084        63528        34272      2570620    0    0     0    13 6444 1383  99   1   0   0   0 2018-11-20 23:39:07
16  0        65084        44308        34272      2581216    0    0     0     0 6154 1165  99   1   0   0   0 2018-11-20 23:39:10
16  0        65084        32032        34280      2591568    0    0     0     4 6362 1317  99   1   0   0   0 2018-11-20 23:39:13
17  0        65084        23520        34280      2600532    0    0     0 36661 6279 1144  98   2   0   0   0 2018-11-20 23:39:16
17  0        65084        13112        34288      2607092    0    0     0 23271 6698 1831  98   2   0   0   0 2018-11-20 23:39:19
17  0        65084        13876        34288      2596932    0    0     0 48136 6410 1244  97   3   0   0   0 2018-11-20 23:39:22
17  0        65084       248300        34296      2409288    0    0     0 33274 6810 1794  96   4   0   0   0 2018-11-20 23:39:25
17  0        65084       134624        34296      2521408    0    0     0 34621 6296 1289  96   4   0   0   0 2018-11-20 23:39:28
17  0        65084       189404        34304      2465128    0    0     0 29909 6709 1744  96   4   0   0   0 2018-11-20 23:39:31
17  0        65084       274296        34304      2381224    0    0     0    74 9099 4108  98   2   0   0   0 2018-11-20 23:39:34
16  0        65084       264724        34312      2391480    0    0     0     8 6241 1236  99   1   0   0   0 2018-11-20 23:39:37
16  0        65084       252572        34312      2403308    0    0     0    19 6607 1645  99   1   0   0   0 2018-11-20 23:39:40
16  0        65084       242652        34320      2413144    0    0     0     4 6363 1317  99   1   0   0   0 2018-11-20 23:39:43
16  0        65084       230128        34320      2425548    0    0     0     0 6123 1149  99   1   0   0   0 2018-11-20 23:39:46
16  0        65084       219256        34328      2435320    0    0     0 34171 6346 1253  98   2   0   0   0 2018-11-20 23:39:49
17  0        65084       212540        34328      2442992    0    0     0     0 6124 1071  99   0   0   0   0 2018-11-20 23:39:52
16  0        65084       203736        34336      2451632    0    0     0    29 6205 1214  99   1   0   0   0 2018-11-20 23:39:55
16  0        65084       194156        34336      2461220    0    0     0     0 6131 1099  99   1   0   0   0 2018-11-20 23:39:58
16  0        65084       183492        34344      2472136    0    0     0   107 6902 1914  99   1   0   0   0 2018-11-20 23:40:01
17  0        65076       174572        34344      2479652    4    0    63     5 6389 1419  99   1   0   0   0 2018-11-20 23:40:04
 8  0        65076       166380        34352      2488520    0    0     0    17 6283 1258  99   1   0   0   0 2018-11-20 23:40:07
15  0        65076       154476        34352      2500404    0    0     0     7 6583 1582  99   1   0   0   0 2018-11-20 23:40:10
16  0        65076       146168        34360      2508884    0    0     0    11 6355 1320 100   1   0   0   0 2018-11-20 23:40:13
16  0        65076       134852        34360      2519404    0    0     0    21 6573 1583  99   1   0   0   0 2018-11-20 23:40:16
16  0        65076       119324        34368      2529128    0    0     0  7915 6396 1373  99   1   0   0   0 2018-11-20 23:40:19
16  0        65076       101280        34368      2540152    0    0     0     0 6130 1078  99   1   0   0   0 2018-11-20 23:40:22
16  0        65076        88260        34376      2550336    0    0     0     6 6243 1260  99   1   0   0   0 2018-11-20 23:40:25
16  0        65076        77844        34376      2561268    0    0     0     0 6118 1096  99   1   0   0   0 2018-11-20 23:40:28
16  0        65076        68372        34384      2570468    0    0     0 35411 6403 1267  98   2   0   0   0 2018-11-20 23:40:31
 8  0        65076        57880        34384      2580520    0    0     0   144 8812 3818  99   1   0   0   0 2018-11-20 23:40:34
19  0        65076        15732        34392      2622628    0    0     0 62393 6624 1429  95   5   0   0   0 2018-11-20 23:40:37
17  0        65076       273400        34392      2431364    0    0     0 43586 6432 1551  95   5   0   0   0 2018-11-20 23:40:40
17  0        65076       184120        34400      2520060    0    0     0 25337 6335 1245  98   2   0   0   0 2018-11-20 23:40:43
17  0        65076       108108        34400      2595724    0    0     0 22271 6689 1667  98   2   0   0   0 2018-11-20 23:40:46
16  0        65076       293028        34408      2409256    0    0     0 17990 6745 1851  97   3   0   0   0 2018-11-20 23:40:49
17  0        65076       284100        34408      2419660    0    0     0     0 6124 1091  99   0   0   0   0 2018-11-20 23:40:52
17  0        65076       274800        34416      2428996    0    0     0    39 6383 1411  99   1   0   0   0 2018-11-20 23:40:55
16  0        65076       266592        34416      2436788    0    0     0     0 6126 1062  99   0   0   0   0 2018-11-20 23:40:58
16  0        65076       257680        34424      2445920    0    0     0    11 7037 2047  99   1   0   0   0 2018-11-20 23:41:01
16  0        65068       243668        34424      2458096    1    0   127     0 6153 1223  99   1   0   0   0 2018-11-20 23:41:04
17  0        65068       229904        34432      2467008    0    0     0    13 6397 1361  99   0   0   0   0 2018-11-20 23:41:07
17  0        65068       209620        34432      2478236    0    0     0 37859 6485 1371  98   2   0   0   0 2018-11-20 23:41:10
16  0        65068       200676        34440      2486480    0    0     0     8 6386 1326 100   0   0   0   0 2018-11-20 23:41:13
16  0        65068       191128        34440      2495760    0    0     0     5 6375 1385  99   1   0   0   0 2018-11-20 23:41:16
16  0        65068       182836        34448      2503816    0    0     0    15 6684 1711  99   1   0   0   0 2018-11-20 23:41:19
17  0        65068       172164        34448      2514568    0    0     0     1 6118 1074  99   0   0   0   0 2018-11-20 23:41:22
17  0        65068       161748        34456      2525088    0    0     0    18 6616 1635  99   1   0   0   0 2018-11-20 23:41:25
16  0        65068       152200        34456      2534960    0    0     0     0 6146 1104  99   1   0   0   0 2018-11-20 23:41:28
16  0        65068       143148        34464      2544036    0    0     0    33 6988 1968  99   1   0   0   0 2018-11-20 23:41:31
 9  0        65068       131608        34464      2554732    0    0     0    56 7514 2543  99   1   0   0   0 2018-11-20 23:41:34
15  0        65068       121068        34472      2566028    0    0     0     4 6968 1884  99   1   0   0   0 2018-11-20 23:41:37
