Linux 4.4.132-0404132-generic (pl2) 	2018-10-13 	_x86_64_	(24 CPU)

09:24:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:30:59 AM   17    5.80    0.00    3.41   90.78    0.00    0.00    0.00    0.00    0.00    0.00
09:30:59 AM   18    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
09:30:59 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:30:59 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:30:59 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:30:59 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:30:59 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:30:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:31:02 AM  all    4.15    0.00    3.08   41.32    0.00    0.23    0.00    0.00    0.00   51.23
09:31:02 AM    0   10.69    0.00    6.90   82.41    0.00    0.00    0.00    0.00    0.00    0.00
09:31:02 AM    1    8.56    0.00    8.22   82.88    0.00    0.00    0.00    0.00    0.00    0.34
09:31:02 AM    2   11.30    0.00    8.31   80.40    0.00    0.00    0.00    0.00    0.00    0.00
09:31:02 AM    3   12.72    0.00    8.77   71.49    0.00    7.02    0.00    0.00    0.00    0.00
09:31:02 AM    4   10.51    0.00    7.12   82.37    0.00    0.00    0.00    0.00    0.00    0.00
09:31:02 AM    5   10.10    0.00    8.75   80.81    0.00    0.00    0.00    0.00    0.00    0.34
09:31:02 AM    6    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:31:02 AM    7    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:31:02 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:02 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:02 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:02 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:02 AM   12    6.40    0.00    4.04   89.56    0.00    0.00    0.00    0.00    0.00    0.00
09:31:02 AM   13    5.72    0.00    4.04   82.83    0.00    0.00    0.00    0.00    0.00    7.41
09:31:02 AM   14    5.70    0.00    5.37   88.93    0.00    0.00    0.00    0.00    0.00    0.00
09:31:02 AM   15    8.36    0.00    4.68   86.96    0.00    0.00    0.00    0.00    0.00    0.00
09:31:02 AM   16    5.44    0.00    4.08   90.48    0.00    0.00    0.00    0.00    0.00    0.00
09:31:02 AM   17    6.40    0.00    4.04   86.53    0.00    0.00    0.00    0.00    0.00    3.03
09:31:02 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:02 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:02 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:02 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:02 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:02 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:31:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:31:05 AM  all    4.24    0.00    3.18   40.90    0.00    0.23    0.00    0.00    0.00   51.46
09:31:05 AM    0    9.56    0.00    7.51   82.94    0.00    0.00    0.00    0.00    0.00    0.00
09:31:05 AM    1   10.47    0.00    7.09   82.43    0.00    0.00    0.00    0.00    0.00    0.00
09:31:05 AM    2    9.00    0.00    7.96   81.66    0.00    0.00    0.00    0.00    0.00    1.38
09:31:05 AM    3   12.12    0.00   10.39   70.56    0.00    6.93    0.00    0.00    0.00    0.00
09:31:05 AM    4   11.67    0.00    7.67   80.67    0.00    0.00    0.00    0.00    0.00    0.00
09:31:05 AM    5   10.17    0.00    8.14   81.36    0.00    0.00    0.00    0.00    0.00    0.34
09:31:05 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:05 AM    7    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:31:05 AM    8    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:31:05 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:05 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:05 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:05 AM   12    8.41    0.00    5.50   82.85    0.00    0.00    0.00    0.00    0.00    3.24
09:31:05 AM   13    5.42    0.00    4.41   90.17    0.00    0.00    0.00    0.00    0.00    0.00
09:31:05 AM   14    6.06    0.00    4.71   89.23    0.00    0.00    0.00    0.00    0.00    0.00
09:31:05 AM   15    9.27    0.00    4.64   86.09    0.00    0.00    0.00    0.00    0.00    0.00
09:31:05 AM   16    5.72    0.00    4.04   83.84    0.00    0.00    0.00    0.00    0.00    6.40
09:31:05 AM   17    5.65    0.00    4.98   78.07    0.00    0.00    0.00    0.00    0.00   11.30
09:31:05 AM   18    0.00    0.00    0.00    1.67    0.00    0.00    0.00    0.00    0.00   98.33
09:31:05 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:05 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:05 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:05 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:05 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:31:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:31:08 AM  all    4.22    0.00    3.29   39.98    0.00    0.15    0.00    0.00    0.00   52.35
09:31:08 AM    0   10.69    0.00    6.21   82.76    0.00    0.00    0.00    0.00    0.00    0.34
09:31:08 AM    1    9.83    0.00    8.47   81.36    0.00    0.00    0.00    0.00    0.00    0.34
09:31:08 AM    2   10.67    0.00    9.00   80.00    0.00    0.00    0.00    0.00    0.00    0.33
09:31:08 AM    3   15.22    0.00    9.57   70.00    0.00    4.78    0.00    0.00    0.00    0.43
09:31:08 AM    4    9.66    0.00    7.59   82.41    0.00    0.00    0.00    0.00    0.00    0.34
09:31:08 AM    5    9.46    0.00    9.46   81.08    0.00    0.00    0.00    0.00    0.00    0.00
09:31:08 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:08 AM    7    0.33    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:31:08 AM    8    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:31:08 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:08 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:08 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:08 AM   12    4.97    0.00    4.97   70.53    0.00    0.00    0.00    0.00    0.00   19.54
09:31:08 AM   13    7.31    0.00    4.65   87.71    0.00    0.00    0.00    0.00    0.00    0.33
09:31:08 AM   14    5.67    0.00    3.67   73.00    0.00    0.00    0.00    0.00    0.00   17.67
09:31:08 AM   15    8.85    0.00    5.90   84.59    0.00    0.00    0.00    0.00    0.00    0.66
09:31:08 AM   16    6.25    0.00    6.25   87.50    0.00    0.00    0.00    0.00    0.00    0.00
09:31:08 AM   17    6.35    0.00    4.35   86.96    0.00    0.00    0.00    0.00    0.00    2.34
09:31:08 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:08 AM   19    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:31:08 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:08 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:08 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:08 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:31:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:31:11 AM  all    4.57    0.00    3.27   41.08    0.00    0.21    0.00    0.00    0.00   50.88
09:31:11 AM    0   11.71    0.00    7.69   80.60    0.00    0.00    0.00    0.00    0.00    0.00
09:31:11 AM    1    8.42    0.00    9.76   81.48    0.00    0.00    0.00    0.00    0.00    0.34
09:31:11 AM    2   11.00    0.00    7.67   81.33    0.00    0.00    0.00    0.00    0.00    0.00
09:31:11 AM    3   15.52    0.00    8.19   69.40    0.00    6.47    0.00    0.00    0.00    0.43
09:31:11 AM    4   11.04    0.00   10.06   78.57    0.00    0.00    0.00    0.00    0.00    0.32
09:31:11 AM    5   12.25    0.00    8.61   79.14    0.00    0.00    0.00    0.00    0.00    0.00
09:31:11 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:11 AM    7    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:31:11 AM    8    0.00    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   99.34
09:31:11 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:11 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:11 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:11 AM   12    7.33    0.00    4.33   88.33    0.00    0.00    0.00    0.00    0.00    0.00
09:31:11 AM   13    6.06    0.00    4.38   89.56    0.00    0.00    0.00    0.00    0.00    0.00
09:31:11 AM   14    6.78    0.00    3.39   89.83    0.00    0.00    0.00    0.00    0.00    0.00
09:31:11 AM   15    6.76    0.00    5.41   87.50    0.00    0.00    0.00    0.00    0.00    0.34
09:31:11 AM   16    6.86    0.00    5.23   78.10    0.00    0.00    0.00    0.00    0.00    9.80
09:31:11 AM   17    7.09    0.00    3.38   89.53    0.00    0.00    0.00    0.00    0.00    0.00
09:31:11 AM   18    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
09:31:11 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:11 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:11 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:11 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:11 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:31:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:31:14 AM  all    4.31    0.00    3.22   41.60    0.00    0.18    0.00    0.00    0.00   50.69
09:31:14 AM    0   11.11    0.00    7.41   81.14    0.00    0.00    0.00    0.00    0.00    0.34
09:31:14 AM    1    8.87    0.00    8.53   82.25    0.00    0.00    0.00    0.00    0.00    0.34
09:31:14 AM    2   10.14    0.00    6.42   83.11    0.00    0.00    0.00    0.00    0.00    0.34
09:31:14 AM    3   13.85    0.00   10.39   70.13    0.00    5.63    0.00    0.00    0.00    0.00
09:31:14 AM    4   11.37    0.00    8.03   80.60    0.00    0.00    0.00    0.00    0.00    0.00
09:31:14 AM    5   11.82    0.00    5.74   82.43    0.00    0.00    0.00    0.00    0.00    0.00
09:31:14 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:14 AM    7    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:31:14 AM    8    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:31:14 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:14 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:14 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:14 AM   12    6.98    0.00    4.65   88.37    0.00    0.00    0.00    0.00    0.00    0.00
09:31:14 AM   13    7.02    0.00    4.35   88.63    0.00    0.00    0.00    0.00    0.00    0.00
09:31:14 AM   14    5.92    0.00    6.25   86.18    0.00    0.00    0.00    0.00    0.00    1.64
09:31:14 AM   15    8.58    0.00    6.27   85.15    0.00    0.00    0.00    0.00    0.00    0.00
09:31:14 AM   16    5.10    0.00    4.76   90.14    0.00    0.00    0.00    0.00    0.00    0.00
09:31:14 AM   17    4.71    0.00    5.72   89.56    0.00    0.00    0.00    0.00    0.00    0.00
09:31:14 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:14 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:14 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:14 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:14 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:14 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:31:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:31:17 AM  all    4.19    0.00    3.07   41.59    0.00    0.24    0.00    0.00    0.00   50.91
09:31:17 AM    0    9.38    0.00    6.60   83.68    0.00    0.00    0.00    0.00    0.00    0.35
09:31:17 AM    1   10.10    0.00    7.74   82.15    0.00    0.00    0.00    0.00    0.00    0.00
09:31:17 AM    2    7.51    0.00    9.56   82.94    0.00    0.00    0.00    0.00    0.00    0.00
09:31:17 AM    3   13.42    0.00    9.09   70.13    0.00    7.36    0.00    0.00    0.00    0.00
09:31:17 AM    4   10.63    0.00    8.97   80.07    0.00    0.00    0.00    0.00    0.00    0.33
09:31:17 AM    5    9.41    0.00    6.62   83.62    0.00    0.00    0.00    0.00    0.00    0.35
09:31:17 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:17 AM    7    0.66    0.00    0.33    1.66    0.00    0.00    0.00    0.00    0.00   97.34
09:31:17 AM    8    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:31:17 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:17 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:17 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:17 AM   12    7.54    0.00    4.92   84.59    0.00    0.00    0.00    0.00    0.00    2.95
09:31:17 AM   13    8.52    0.00    4.26   87.21    0.00    0.00    0.00    0.00    0.00    0.00
09:31:17 AM   14    6.33    0.00    5.00   88.67    0.00    0.00    0.00    0.00    0.00    0.00
09:31:17 AM   15    6.87    0.00    3.78   89.35    0.00    0.00    0.00    0.00    0.00    0.00
09:31:17 AM   16    6.98    0.00    4.32   86.05    0.00    0.00    0.00    0.00    0.00    2.66
09:31:17 AM   17    5.76    0.00    4.07   90.17    0.00    0.00    0.00    0.00    0.00    0.00
09:31:17 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:17 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:17 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:17 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:17 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:17 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:31:17 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:31:20 AM  all    4.42    0.00    3.47   40.10    0.00    0.21    0.00    0.00    0.00   51.79
09:31:20 AM    0   11.80    0.00    9.18   79.02    0.00    0.00    0.00    0.00    0.00    0.00
09:31:20 AM    1   11.80    0.00    8.20   80.00    0.00    0.00    0.00    0.00    0.00    0.00
09:31:20 AM    2   10.81    0.00    6.76   82.09    0.00    0.00    0.00    0.00    0.00    0.34
09:31:20 AM    3   12.45    0.00   11.59   69.10    0.00    6.44    0.00    0.00    0.00    0.43
09:31:20 AM    4   12.99    0.00    8.77   78.25    0.00    0.00    0.00    0.00    0.00    0.00
09:31:20 AM    5   10.51    0.00    8.81   80.34    0.00    0.00    0.00    0.00    0.00    0.34
09:31:20 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:20 AM    7    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:31:20 AM    8    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:31:20 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:20 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:20 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:20 AM   12    5.65    0.00    4.32   74.75    0.00    0.00    0.00    0.00    0.00   15.28
09:31:20 AM   13    4.36    0.00    5.03   76.51    0.00    0.00    0.00    0.00    0.00   14.09
09:31:20 AM   14    6.56    0.00    6.56   86.89    0.00    0.00    0.00    0.00    0.00    0.00
09:31:20 AM   15    8.61    0.00    5.30   85.10    0.00    0.00    0.00    0.00    0.00    0.99
09:31:20 AM   16    7.28    0.00    4.64   87.42    0.00    0.00    0.00    0.00    0.00    0.66
09:31:20 AM   17    5.05    0.00    5.39   87.21    0.00    0.00    0.00    0.00    0.00    2.36
09:31:20 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:20 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:20 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:20 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:20 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:20 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:31:20 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:31:23 AM  all    4.26    0.00    3.34   41.10    0.00    0.24    0.00    0.00    0.00   51.06
09:31:23 AM    0    8.87    0.00    8.19   82.59    0.00    0.00    0.00    0.00    0.00    0.34
09:31:23 AM    1   10.14    0.00    7.77   81.76    0.00    0.00    0.00    0.00    0.00    0.34
09:31:23 AM    2    9.73    0.00    9.40   80.20    0.00    0.00    0.00    0.00    0.00    0.67
09:31:23 AM    3   14.22    0.00    8.62   69.83    0.00    7.33    0.00    0.00    0.00    0.00
09:31:23 AM    4   12.08    0.00    7.05   80.87    0.00    0.00    0.00    0.00    0.00    0.00
09:31:23 AM    5   11.15    0.00    8.85   79.67    0.00    0.00    0.00    0.00    0.00    0.33
09:31:23 AM    6    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:31:23 AM    7    0.33    0.00    0.33    1.67    0.00    0.00    0.00    0.00    0.00   97.66
09:31:23 AM    8    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:31:23 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:23 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:23 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:23 AM   12    6.69    0.00    4.68   88.63    0.00    0.00    0.00    0.00    0.00    0.00
09:31:23 AM   13    5.65    0.00    5.32   81.40    0.00    0.00    0.00    0.00    0.00    7.64
09:31:23 AM   14    6.95    0.00    4.97   88.08    0.00    0.00    0.00    0.00    0.00    0.00
09:31:23 AM   15    7.69    0.00    5.69   86.62    0.00    0.00    0.00    0.00    0.00    0.00
09:31:23 AM   16    5.70    0.00    5.03   89.26    0.00    0.00    0.00    0.00    0.00    0.00
09:31:23 AM   17    5.39    0.00    4.38   84.18    0.00    0.00    0.00    0.00    0.00    6.06
09:31:23 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:23 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:23 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:23 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:23 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:23 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:31:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:31:26 AM  all    3.85    0.00    3.40   41.14    0.00    0.20    0.00    0.00    0.00   51.41
09:31:26 AM    0    9.18    0.00    8.16   82.65    0.00    0.00    0.00    0.00    0.00    0.00
09:31:26 AM    1    7.93    0.00    7.59   84.14    0.00    0.00    0.00    0.00    0.00    0.34
09:31:26 AM    2   10.30    0.00    7.97   81.73    0.00    0.00    0.00    0.00    0.00    0.00
09:31:26 AM    3   11.26    0.00    9.01   72.97    0.00    6.31    0.00    0.00    0.00    0.45
09:31:26 AM    4   11.49    0.00    7.43   80.74    0.00    0.00    0.00    0.00    0.00    0.34
09:31:26 AM    5    9.31    0.00    8.62   81.72    0.00    0.00    0.00    0.00    0.00    0.34
09:31:26 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:26 AM    7    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:31:26 AM    8    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:31:26 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:26 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:26 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:26 AM   12    6.86    0.00    6.21   86.93    0.00    0.00    0.00    0.00    0.00    0.00
09:31:26 AM   13    5.03    0.00    4.36   79.19    0.00    0.00    0.00    0.00    0.00   11.41
09:31:26 AM   14    6.29    0.00    5.63   88.08    0.00    0.00    0.00    0.00    0.00    0.00
09:31:26 AM   15    7.31    0.00    5.65   83.06    0.00    0.00    0.00    0.00    0.00    3.99
09:31:26 AM   16    3.75    0.00    5.80   90.10    0.00    0.00    0.00    0.00    0.00    0.34
09:31:26 AM   17    5.35    0.00    5.35   88.63    0.00    0.00    0.00    0.00    0.00    0.67
09:31:26 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:26 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:26 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:26 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:26 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:26 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:31:26 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:31:29 AM  all    4.28    0.00    3.08   41.13    0.00    0.15    0.00    0.00    0.00   51.35
09:31:29 AM    0   11.19    0.00    6.78   82.03    0.00    0.00    0.00    0.00    0.00    0.00
09:31:29 AM    1   12.04    0.00    6.35   81.61    0.00    0.00    0.00    0.00    0.00    0.00
09:31:29 AM    2    8.78    0.00    8.78   82.43    0.00    0.00    0.00    0.00    0.00    0.00
09:31:29 AM    3   14.22    0.00    8.44   72.44    0.00    4.89    0.00    0.00    0.00    0.00
09:31:29 AM    4   10.17    0.00    8.47   80.68    0.00    0.00    0.00    0.00    0.00    0.68
09:31:29 AM    5    8.25    0.00    8.93   82.13    0.00    0.00    0.00    0.00    0.00    0.69
09:31:29 AM    6    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:31:29 AM    7    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:31:29 AM    8    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:31:29 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:29 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:29 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:29 AM   12    6.91    0.00    5.59   87.50    0.00    0.00    0.00    0.00    0.00    0.00
09:31:29 AM   13    4.42    0.00    4.08   80.27    0.00    0.00    0.00    0.00    0.00   11.22
09:31:29 AM   14    7.00    0.00    4.33   88.67    0.00    0.00    0.00    0.00    0.00    0.00
09:31:29 AM   15    8.85    0.00    5.90   85.25    0.00    0.00    0.00    0.00    0.00    0.00
09:31:29 AM   16    6.67    0.00    4.00   85.33    0.00    0.00    0.00    0.00    0.00    4.00
09:31:29 AM   17    7.09    0.00    3.04   89.86    0.00    0.00    0.00    0.00    0.00    0.00
09:31:29 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:29 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:29 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:29 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:29 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:29 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:31:29 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:31:32 AM  all    4.42    0.00    3.15   41.46    0.00    0.13    0.00    0.00    0.00   50.85
09:31:32 AM    0   12.13    0.00    8.20   79.34    0.00    0.00    0.00    0.00    0.00    0.33
09:31:32 AM    1   10.14    0.00    7.77   81.76    0.00    0.00    0.00    0.00    0.00    0.34
