procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 3  1         2952       864508        37040     54866876    0    0     0 439244 29885 64338   7   6  80   7   0 2018-12-26 21:25:05
 2  0         2952       552156        37048     55031780    0    0     0 65250 26818 56758   6   4  90   1   0 2018-12-26 21:25:08
 4  2         2952       472024        37056     55239492    0    0     0 386069 29132 70843   6   5  83   6   0 2018-12-26 21:25:11
 1  1         2952       404552        37056     55268260    0    0     0 190695 27950 57965   6   4  86   3   0 2018-12-26 21:25:14
 0  1         2952       256308        37064     55288316    0    0     0 192367 27737 59570   6   3  86   5   0 2018-12-26 21:25:17
 1  3         2952       305400        37064     55236176    0    0     0 514064 30362 72840   7   5  81   8   0 2018-12-26 21:25:20
 1  2         2952       538156        37072     54985476    0    0     0 431446 29522 62155   7   5  81   7   0 2018-12-26 21:25:23
 0  1         2952       389196        37084     55182528    0    0     0 203577 28558 57856   8   5  83   4   0 2018-12-26 21:25:26
 2  0         2952       614916        37084     54992212    0    0     0 155126 27711 60362   5   4  87   3   0 2018-12-26 21:25:29
 3  1         2952       254144        37092     55242964    0    0     0 276200 27639 62676   6   4  88   2   0 2018-12-26 21:25:32
 3  2         2952       284316        37092     55186008    0    0     0 399074 28939 65208   7   5  82   6   0 2018-12-26 21:25:35
 2  2         2952       638056        37100     54832932    0    0     0 419301 29640 67904   7   5  80   8   0 2018-12-26 21:25:38
 1  0         2952       727080        37108     54886068    0    0     0 254570 28426 56151   6   5  84   5   0 2018-12-26 21:25:41
 1  1         2952       477284        37108     55022320    0    0     0 77993 26917 53476   5   4  91   0   0 2018-12-26 21:25:44
 2  3         2952       258016        37116     55371876    0    0     0 470577 29431 71501   6   5  83   6   0 2018-12-26 21:25:47
 4  0         2952       600076        37116     55008880    0    0     0 128790 27444 54130   6   4  87   3   0 2018-12-26 21:25:50
 1  3         2952       271364        37124     55431572    0    0     0 463585 29319 75758   6   5  83   6   0 2018-12-26 21:25:53
 3  1         2952       645848        37124     54983448    0    0     0 360510 29810 64705   8   6  78   8   0 2018-12-26 21:25:56
 3  1         2952       492972        37136     55004500    0    0     0 111010 27143 53239   6   4  88   2   0 2018-12-26 21:25:59
 1  2         2952       267456        37144     55159128    0    0     0 441438 29296 76060   7   5  82   6   0 2018-12-26 21:26:02
 2  0         2952       741320        37144     54870084    0    0     0 165918 27846 53610   6   5  85   4   0 2018-12-26 21:26:05
11  1         2952       608492        37152     55007092    0    0     0 377365 29366 69003   7   5  85   4   0 2018-12-26 21:26:08
 0  2         2952       255100        37152     55241688    0    0     0 272385 28066 63430   6   4  84   6   0 2018-12-26 21:26:11
 1  3         2952       365856        37160     55222960    0    0     0 406083 29414 63383   7   5  82   5   0 2018-12-26 21:26:14
 0  2         2952       395688        37168     55221684    0    0     0 263277 28652 59850   7   5  84   5   0 2018-12-26 21:26:17
 3  0         2952       312352        37168     55245200    0    0     0 248101 28577 69521   6   5  85   4   0 2018-12-26 21:26:20
 2  1         2952       332348        37176     55191936    0    0     0 295328 28445 62170   7   5  83   5   0 2018-12-26 21:26:23
 1  0         2952       297624        37176     55187024    0    0     0 82474 27559 57557   8   4  86   2   0 2018-12-26 21:26:26
 0  4         2952       255232        37188     55123544    0    0     0 452934 29429 81060   6   4  83   6   0 2018-12-26 21:26:29
 0  0         2952      1087936        37196     54303492    0    0     0 452153 29777 57074   8   6  80   6   0 2018-12-26 21:26:32
 2  2         2952       592924        37196     54796924    0    0     0 320791 28459 63241   6   4  87   3   0 2018-12-26 21:26:35
 1  0         2952       517832        37204     54863576    0    0     0 309504 28648 59083   7   5  84   5   0 2018-12-26 21:26:38
 2  0         2952       267604        37204     55015128    0    0     0 17327 26568 53386   6   3  90   1   0 2018-12-26 21:26:41
 6  1         2952       269964        37212     54907312    0    0     0 309313 28589 66828   6   5  86   3   0 2018-12-26 21:26:44
 1  2         2952       416048        37212     54856064    0    0     0 330343 28918 70669   6   4  83   6   0 2018-12-26 21:26:47
 3  1         2952       567820        37220     54855680    0    0     0 524232 30506 65538   7   6  78   9   0 2018-12-26 21:26:50
 1  1         2952       754256        37228     54791192    0    0     0 229846 28428 61182   6   4  85   4   0 2018-12-26 21:26:53
 3  2         2952       345184        37228     55222284    0    0     0 188566 27849 59972   7   5  86   3   0 2018-12-26 21:26:56
 1  0         2952       323600        37240     55171704    0    0     0 308481 28858 64855   7   5  84   4   0 2018-12-26 21:26:59
 2  2         2952       300628        37240     55162208    0    0     0 200064 27767 61305   6   4  87   3   0 2018-12-26 21:27:02
 0  2         2952       441508        37248     55162384    0    0     0 531311 30844 76516   7   5  80   8   0 2018-12-26 21:27:05
 1  1         2952       694284        37256     54975028    0    0     0 237172 29179 53776   7   5  84   4   0 2018-12-26 21:27:08
 5  2         2952       280692        37256     55258196    0    0     0 256101 28146 65623   6   4  85   5   0 2018-12-26 21:27:11
 1  0         2952       627720        37264     55023928    0    0     0 368353 29150 61248   7   6  82   6   0 2018-12-26 21:27:14
 0  1         2952       435308        37264     55141968    0    0     0 74796 27127 61380   6   4  88   3   0 2018-12-26 21:27:17
 6  2         2952       265736        37272     55326040    0    0     0 423599 29578 71298   7   5  82   6   0 2018-12-26 21:27:20
 3  0         2952       285172        37280     55210320    0    0     0 317136 28866 62170   7   5  83   6   0 2018-12-26 21:27:23
 3  2         2952       257052        37280     55289220    0    0     0 468238 29596 71328   7   5  81   6   0 2018-12-26 21:27:26
 2  0         2952       625344        37292     54953072    0    0     0 234744 28765 54029   8   5  83   4   0 2018-12-26 21:27:29
 4  0         2952       273732        37292     55240480    0    0     0 146696 27781 60133   6   4  87   2   0 2018-12-26 21:27:32
 1  1         2952       280784        37300     55216000    0    0     0 182940 27721 59925   7   4  86   3   0 2018-12-26 21:27:35
 2  4         2952       256484        37300     55167940    0    0     0 285829 29401 61531   6   4  83   7   0 2018-12-26 21:27:38
 2  2         2952       455708        37308     55108232    0    0     0 606787 31044 76431   8   6  77  10   0 2018-12-26 21:27:41
 4  2         2952       731188        37316     54796444    0    0     0 209523 28308 58106   6   4  87   3   0 2018-12-26 21:27:44
 3  2         2952       371236        37316     55139864    0    0     0 325083 28852 62526   7   5  83   5   0 2018-12-26 21:27:47
 2  0         2952       389584        37324     55076228    0    0     0 132441 27809 59977   6   4  86   3   0 2018-12-26 21:27:50
 4  1         2952       405940        37324     55027328    0    0     0 333144 28312 71749   6   5  85   4   0 2018-12-26 21:27:53
 3  1         2952       339548        37332     54983204    0    0     0 223053 28313 59506   7   5  84   4   0 2018-12-26 21:27:56
 3  1         2952       319360        37344     55105392    0    0     0 528295 30166 75892   8   6  80   6   0 2018-12-26 21:27:59
 3  2         2952       274696        37344     55054252    0    0     0 287270 28549 62680   7   5  84   5   0 2018-12-26 21:28:02
 1  0         2952       770412        37352     54652904    0    0     0 244109 28559 56767   7   5  84   4   0 2018-12-26 21:28:05
 4  1         2952       786780        37352     54815200    0    0  5983 284789 28745 65591   6   5  83   6   0 2018-12-26 21:28:08
 2  0         2952       460208        37360     55087328    0    0 58973 108806 28410 54040   7   4  87   3   0 2018-12-26 21:28:11
 2  1         2952       263464        37368     55184140    0    0     0 263749 28269 67152   6   4  86   5   0 2018-12-26 21:28:14
 3  3         2952       280692        37368     55176172    0    0     0 578053 30540 69295   7   6  79   7   0 2018-12-26 21:28:17
18  1         2952       325064        37376     55229144    0    0     0 431825 30089 70799   7   5  81   6   0 2018-12-26 21:28:20
 4  0         2952       536424        37376     54983520    0    0 64953 216451 30007 58256   7   5  83   5   0 2018-12-26 21:28:23
 1  1         2952       282552        37384     55144668    0    0     0 66620 27449 53333   6   4  89   1   0 2018-12-26 21:28:26
 7  0         2952       349160        37388     55069728    0    0     1 140555 27943 60136   7   5  85   3   0 2018-12-26 21:28:29
 1  4         2952       279972        37400     55012956    0    0     3 373005 28815 71103   6   5  84   6   0 2018-12-26 21:28:32
 3  2         2952       381232        37408     55057488    0    0     0 786574 32462 81296   8   7  73  11   0 2018-12-26 21:28:35
 2  0         2952       901548        37408     54607556    0    0     0 183755 27993 53680   7   5  87   1   0 2018-12-26 21:28:38
 4  1         2952       544420        37416     54905172    0    0     0 66427 26973 56745   6   3  89   2   0 2018-12-26 21:28:41
 1  0         2952       265732        37416     55270500    0    0     0 132962 27486 56501   6   4  87   2   0 2018-12-26 21:28:44
 5  2         2952       524840        37424     54953888    0    0     3 381436 28468 89443   6   5  81   8   0 2018-12-26 21:28:47
 3  2         2952       732164        37432     54915812    0    0     0 441574 30122 70917   7   5  81   6   0 2018-12-26 21:28:50
 6  0         2952       476740        37432     55251496    0    0     0 469719 30091 61853   8   6  79   7   0 2018-12-26 21:28:53
 2  0         2952       291160        37440     55415312    0    0 43600 187229 29192 59366   7   5  85   3   0 2018-12-26 21:28:56
 1  2         2952       277016        37440     55332952    0    0 21368 119935 27758 57305   7   4  86   2   0 2018-12-26 21:28:59
 3  8         2952       447800        37452     55105908    0    0     0 314990 28839 64865   7   5  84   5   0 2018-12-26 21:29:02
 2  2         2952       297284        37460     55276044    0    0     0 324213 28691 65075   6   5  84   5   0 2018-12-26 21:29:05
 3  2         2952       656236        37460     54910256    0    0     0 494623 30098 70246   7   6  79   8   0 2018-12-26 21:29:08
 3  0         2952       512960        37468     55042376    0    0     0 292326 29047 58255   7   6  82   5   0 2018-12-26 21:29:11
 3  1         2952       276968        37468     55193832    0    0     0 258167 28075 66327   5   5  87   3   0 2018-12-26 21:29:14
 7  1         2952       528680        37476     54901740    0    0     0 171501 27856 54787   6   4  86   3   0 2018-12-26 21:29:17
 3  1         2952       396380        37476     55061364    0    0     0 158215 27668 61795   6   4  85   4   0 2018-12-26 21:29:20
 2  2         2952       461440        37484     55087208    0    0     3 374655 29048 66919   6   5  83   5   0 2018-12-26 21:29:23
 2  3         2952       473884        37492     55049504    0    0     0 400246 29808 65569   7   5  82   6   0 2018-12-26 21:29:26
 2  2         2952       780620        37492     54692092    0    0     0 356390 29565 61376   8   5  80   6   0 2018-12-26 21:29:29
 3  2         2952       403820        37504     54988148    0    0     0 234237 28293 63870   7   4  84   5   0 2018-12-26 21:29:32
 5  1         2952       433084        37504     54969780    0    0     0 299162 28522 63876   7   5  84   5   0 2018-12-26 21:29:35
