procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 UTC
 7  1        22496        16296         3548      2970596    0    0 55575 39504 14087 9363  35  18   9  38   0 2018-11-26 06:40:01
11  5        22496        12396         3556      2973876    0    0 22923 43503 5874 4013  19   8  26  47   0 2018-11-26 06:40:04
 0  8        22496        14832         3556      2971712    0    0 52824 37624 8295 5439  26  13  22  39   0 2018-11-26 06:40:07
 1  7        22496        15880         3564      2970384    0    0 32764 22611 5203 3711  15   9  35  41   0 2018-11-26 06:40:10
 5  4        22496       691696         3564      2295232    0    0 42320 17546 8364 6116  20  14  31  35   0 2018-11-26 06:40:13
 0  8        22496       351448         3572      2634496    0    0 68056 41113 10408 7289  24  13  18  45   0 2018-11-26 06:40:16
 8  0        22496        59024         3572      2925644    0    0 56796 35324 10445 6590  27  13  23  37   0 2018-11-26 06:40:19
 7  4        22496        13112         3580      2971344    0    0 60768 39408 9039 6119  23  13  23  41   0 2018-11-26 06:40:22
 6  3        22496       160332         3580      2824328    0    0 55847 32774 10434 6872  27  13  22  38   0 2018-11-26 06:40:25
 1  7        22496        14508         3548      2969528    0    0 59971 40706 10454 6842  28  13  17  43   0 2018-11-26 06:40:28
 1  7        22496        13020         3252      2971068    0    0 82932 49745 14926 9480  34  19  12  34   0 2018-11-26 06:40:31
 2  7        22496       318036         3260      2666844    0    0 13967 24159 4582 3654  12   7  39  42   0 2018-11-26 06:40:34
 0  8        22496        68812         3260      2915620    0    0 47383 32342 8305 5411  23  12  30  35   0 2018-11-26 06:40:37
 2  7        22496        14684         3268      2968416    0    0 33659 43150 7106 4789  21  10  31  38   0 2018-11-26 06:40:40
 0  8        22496        13444         3268      2967432    0    0 81415 50392 16155 10089  38  22   9  32   0 2018-11-26 06:40:43
 0  9        22496       205280         3276      2768896    0    0 34363 48878 5733 4154  21   9  29  41   0 2018-11-26 06:40:46
 1  9        22496       115800         3276      2857872    0    0  1920 42874 1676 2057   3   2  26  69   0 2018-11-26 06:40:49
 0  9        22496        18624         3284      2954576    0    0  1479 30421 1586 1976   4   2  35  59   0 2018-11-26 06:40:52
 0  8        22496       485768         3284      2508000    0    0 24589 14721 4495 3638  10   8  38  44   0 2018-11-26 06:40:55
 0  8        22496       193824         3292      2791668    0    0 54777 36344 7378 4819  26  11  25  37   0 2018-11-26 06:40:58
 8  1        22496        14552         3296      2968220    0    0 76796 44524 11345 7260  33  17  15  36   0 2018-11-26 06:41:01
 0  8        22496        13000         3320      2968840    0    0 49992 33321 8670 6576  21  10  21  48   0 2018-11-26 06:41:04
 5  4        22496        14736         3320      2966948    0    0 93160 52034 13678 8917  33  21   8  39   0 2018-11-26 06:41:07
 0  8        22496       428896         3328      2552504    0    0 41005 27979 6267 4569  17   9  28  46   0 2018-11-26 06:41:10
 0  8        22496       118268         3328      2857868    0    0 60131 37719 8685 5743  28  13  28  31   0 2018-11-26 06:41:13
 0  7        22496        14328         3336      2954452    0    0 38937 25420 5624 4004  19   9  30  42   0 2018-11-26 06:41:16
 4  5        22496        13848         3336      2951444    0    0 26819 48047 4861 3659  15   7  22  56   0 2018-11-26 06:41:19
 0  7        22496        14604         3344      2950240    0    0 41253 28140 6022 4451  19   9  25  47   0 2018-11-26 06:41:22
 6  1        22496       240812         3344      2724776    0    0 29377 12051 6589 4828  20  10  36  34   0 2018-11-26 06:41:25
 6  4        22496        13148         3352      2928532    0    0 75443     9 23546 15664  39  21  20  19   0 2018-11-26 06:41:28
 5  4        22496        16000         3352      2891384    0    0 81920     3 25593 16025  43  24  25   8   0 2018-11-26 06:41:31
 0  8        22496        14840         3360      2889864    0    0 62624 50309 20671 13477  34  20  24  21   0 2018-11-26 06:41:34
 1  7        22496        13392         3360      2890052    0    0  1247 40239 1940 2289   5   3  31  61   0 2018-11-26 06:41:37
 7  5        22496        15192         3368      2888036    0    0   535 16111 1650 2187   3   2  19  76   0 2018-11-26 06:41:40
 0 11        22496       331056         3368      2584112    0    0 15145 32447 4992 3313  15  11  30  44   0 2018-11-26 06:41:43
10  4        22496       145492         3376      2764388    0    0 20664 37250 5604 3592  17  11  27  45   0 2018-11-26 06:41:46
 6  7        22496        14068         3376      2892428    0    0 15897 29194 5420 3840  15   9  33  43   0 2018-11-26 06:41:49
 4  7        22496        18144         3384      2888148    0    0 18633 39972 6128 3946  18  13  29  40   0 2018-11-26 06:41:52
 0 10        22496        12548         3384      2893648    0    0 14859 39313 5553 3752  18  11  28  43   0 2018-11-26 06:41:55
 1 10        22496        12192         3392      2894148    0    0 12293 36111 4986 3352  17  10  32  41   0 2018-11-26 06:41:58
 0  8        22496        14084         3400      2891336    0    0 14137 34670 5409 3845  17  10  27  46   0 2018-11-26 06:42:01
 2  6        22496        16220         3400      2889500    0    0 26389 43358 8050 5323  23  12  28  37   0 2018-11-26 06:42:04
 6  3        22508        15352         3408      2891200    0    4 41255 36745 9674 6779  25  11  18  46   0 2018-11-26 06:42:07
 0  8        22516        12748         3408      2893496    0    3 50031 34612 7678 4987  24  11  25  39   0 2018-11-26 06:42:10
 1  7        22664        14608         3404      2891948    0   49 38695 29108 7096 4897  18   9  21  52   0 2018-11-26 06:42:13
 1  7        22692       538748         3368      2359104    0    9 78069 41401 14504 9724  31  20  11  38   0 2018-11-26 06:42:16
 0  8        22692       352904         3376      2539256    0    0 34451 23783 5541 4077  16   8  37  38   0 2018-11-26 06:42:19
 3  5        22692        73036         3376      2813436    0    0 51981 35236 8926 6017  23  11  22  44   0 2018-11-26 06:42:22
 2  7        22692        13920         3344      2863056    0    0 41563 30637 8378 5601  21  13  27  40   0 2018-11-26 06:42:25
 7  5        22692        12588         3272      2863784    0    0 35889 24652 5478 3713  16  10  41  33   0 2018-11-26 06:42:28
 7  4        22692       243848         3208      2631040    0    0 62707 33607 12024 8081  25  16  23  36   0 2018-11-26 06:42:31
 0  8        22692        91352         3208      2783272    0    0 29615 41368 5014 3696  14   7  34  44   0 2018-11-26 06:42:34
 4  6        22692        20808         3216      2853916    0    0 13135  8889 2979 2750   7   4  33  56   0 2018-11-26 06:42:37
 7  3        22692        13516          424      2862984    0    0 55328 37020 7984 5447  24  12  21  44   0 2018-11-26 06:42:40
 8  4        22692        12524          392      2864412    0    0 79080 48971 13408 8851  30  17  12  40   0 2018-11-26 06:42:43
 0  8        22692        16368          392      2860084    0    0 43717 29161 7868 5203  21  12  30  37   0 2018-11-26 06:42:46
 6  5        22692        13268          400      2863092    0    0 70637 45292 11752 7555  29  16  15  40   0 2018-11-26 06:42:49
 1  7        22692        14156          400      2860612    0    0 37765 27113 6538 4434  21  11  34  34   0 2018-11-26 06:42:52
 0  8        22692        12932          408      2862884    0    0 27943 58151 4490 3606  10   6  20  64   0 2018-11-26 06:42:55
 6  6        22692        75296          408      2800476    0    0 20156 14616 4449 3406  14   6  32  48   0 2018-11-26 06:42:58
 1 11        22692        12764          416      2861064    0    0 43445 81228 7662 4666  23  13  27  38   0 2018-11-26 06:43:01
 4  4        22692       675348          416      2258676    0    0 26500 22240 6964 5786  13   9  23  55   0 2018-11-26 06:43:04
 7  5        22692       354188          424      2573272    0    0 60640 39502 11162 7311  25  15  18  42   0 2018-11-26 06:43:07
 0  8        22692        40432          424      2886336    0    0 59139 40775 10054 6238  27  13  20  40   0 2018-11-26 06:43:10
 5  3        22692        16484          432      2910456    0    0 39317 26797 8582 5726  21  12  27  40   0 2018-11-26 06:43:13
 0  8        22692        14372          432      2912284    0    0 37367 29098 7127 4668  23  11  27  39   0 2018-11-26 06:43:16
 0  8        22692        14744          440      2912308    0    0 51545 33331 11671 7360  27  16  16  42   0 2018-11-26 06:43:19
 2  7        22692       406032          440      2520692    0    0 34563 21989 5842 4042  20  11  31  39   0 2018-11-26 06:43:22
 6  3        22692        55368          448      2871868    0    0 69847 41797 10192 6668  28  15  22  34   0 2018-11-26 06:43:25
 9  1        22692        13200          448      2912384    0    0 43652 30114 5799 4006  20  10  30  40   0 2018-11-26 06:43:28
 9  4        22692        12488          456      2913780    0    0 44141 29510 6123 4419  20  10  27  43   0 2018-11-26 06:43:31
 0  8        22692        14132          456      2911856    0    0 54229 37704 7483 5356  22  11  22  46   0 2018-11-26 06:43:34
 2  7        22692        16756          464      2909028    0    0 24505 56382 4475 3655  10   6  27  57   0 2018-11-26 06:43:37
 5  7        22692        12872          464      2912844    0    0 50315 36330 6669 4828  22   9  21  48   0 2018-11-26 06:43:40
 8  2        22692        13144          472      2912832    0    0 47060 28999 7092 4842  23  12  30  35   0 2018-11-26 06:43:43
 1  7        22692        14744          472      2908592    0    0 50704 32851 6661 4776  19  11  25  46   0 2018-11-26 06:43:46
 0  8        22692       319288          480      2591092    0    0 70356 41038 10811 7087  31  16  16  36   0 2018-11-26 06:43:49
 1  8        22692        64220          480      2838020    0    0 47764 31891 6423 4560  23   9  25  43   0 2018-11-26 06:43:52
 6  3        22692       177556          488      2716832    0    0 74583 42305 10996 7272  29  17  18  36   0 2018-11-26 06:43:55
 0  7        22692        13876          488      2879904    0    0 49569 33602 6466 4603  21  11  28  40   0 2018-11-26 06:43:58
 8  3        22692        13800          496      2878232    0    0 58584 34900 8346 5531  26  15  27  32   0 2018-11-26 06:44:01
 5  3        22692       195396          496      2687332    0    0 28073  4230 10401 8300  23   9  23  44   0 2018-11-26 06:44:04
 6  2        22692        98556          504      2778884    0    0 25415 38955 9012 6477  24   9  27  40   0 2018-11-26 06:44:07
 0  8        22692        14948          504      2861316    0    0 10269 59634 4625 3829  11   7  18  65   0 2018-11-26 06:44:10
 4  8        22692       446728          512      2545280    0    0  9704 17791 3669 2898  10   7  32  51   0 2018-11-26 06:44:13
 0 11        22692       263372          512      2728116    0    0 17235 42693 5606 3685  16  11  29  44   0 2018-11-26 06:44:16
 0 11        22692       134504          520      2854232    0    0 14415 24589 3909 2869  10   7  32  51   0 2018-11-26 06:44:19
 0 11        22692        15976          520      2968332    0    0 25700 43973 6009 3504  17  11  28  44   0 2018-11-26 06:44:22
 7  8        22692        13976          528      2967204    0    0 13125 35615 4628 3274  16   9  32  43   0 2018-11-26 06:44:25
 2  9        22692        13860          528      2963700    0    0 21631 37143 6514 4181  19  13  29  39   0 2018-11-26 06:44:28
 3  8        22692        16208          536      2961200    0    0 10263 33339 4183 3141  13   9  35  43   0 2018-11-26 06:44:31
 0  8        22692        12768          536      2965340    0    0 36299 39495 10110 6668  26  14  20  40   0 2018-11-26 06:44:34
 6  4        22692        13140          544      2964424    0    0 42091 32250 6836 4621  23  10  23  44   0 2018-11-26 06:44:37
 8  6        22704        13164          544      2964144    0    4 69313 41843 11680 7387  29  17  19  35   0 2018-11-26 06:44:40
 0  8        22704        12188          552      2965208    0    0 16805 41517 3652 3016   9   5  31  55   0 2018-11-26 06:44:43
 5  3        22704        14612          552      2962048    0    0 53033 28140 9830 6655  22  13  26  39   0 2018-11-26 06:44:46
 2  7        22704       612944          560      2363588    0    0 38073 25804 7280 4986  21  11  25  44   0 2018-11-26 06:44:49
 6  4        22704       262212          560      2710908    0    0 68559 41042 13074 8223  32  17  19  32   0 2018-11-26 06:44:52
 0  7        22704        68400          568      2898684    0    0 33980 26153 6824 4707  18   8  26  48   0 2018-11-26 06:44:55
