procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 UTC
 0  8        66764        13116          780      3049080    0    0 81053 58013 11346 5935  37  19   9  35   0 2018-11-17 22:07:43
 0 10        66764        12832          780      3037456    0    0 61089 108076 9509 4716  30  16  12  42   0 2018-11-17 22:07:46
 0  9        66764       382992          788      2696580    0    0 69276 99215 11230 5378  39  23   4  33   0 2018-11-17 22:07:49
 0  9        66764        15240          788      3062516    0    0 75899 49719 10056 5097  35  17  11  37   0 2018-11-17 22:07:52
 3 10        66764        12620          796      3051640    0    0 80060 71091 13560 6207  43  25   2  29   0 2018-11-17 22:07:55
11  7        66764        11980          796      3048808    0    0 54868 97879 12767 4899  41  25   3  30   0 2018-11-17 22:07:58
 0 11        66764        12484          804      3048356    0    0 31595 80850 10306 4286  31  20   5  44   0 2018-11-17 22:08:01
 8  5        66764        14672          820      3032584    0    0 41645 94782 15958 5320  44  26   1  28   0 2018-11-17 22:08:04
 0  9        66764        15464          428      3028228    0    0 67323 54622 11764 6049  39  18   6  36   0 2018-11-17 22:08:07
 8  2        66764        13816          400      3029280    0    0 87615 57526 13771 7574  40  21   7  31   0 2018-11-17 22:08:10
 7  3        66764       812648          392      2228412    0    0 104285 49048 18524 11569  39  28   3  30   0 2018-11-17 22:08:13
 1  8        66764       217820          392      2802848    0    0 119840 61946 18637 11731  41  25   2  32   0 2018-11-17 22:08:16
 0  9        66764       325896          400      2677628    0    0 52640 78181 10240 5838  29  14  14  43   0 2018-11-17 22:08:19
 1  9        66764        13108          392      2973592    0    0 59548 117748 9956 5336  30  17  12  42   0 2018-11-17 22:08:22
 8  5        66764       173420          396      2849308    0    0 57349 51182 9628 5184  26  16  14  44   0 2018-11-17 22:08:25
10  3        66764        14684          364      3007048    0    0 85503 50160 17309 9486  44  26   3  27   0 2018-11-17 22:08:28
10  1        66764       139964          364      2881476    0    0 72025 46117 11721 6278  36  17   5  42   0 2018-11-17 22:08:31
 5  4        66764        13268          352      3007872    0    0 99696 56493 16439 9321  41  27   3  29   0 2018-11-17 22:08:34
 6  4        66764        14444          360      3005556    0    0 103139 58331 16722 9589  43  27   2  28   0 2018-11-17 22:08:37
 7  5        66764        82272          360      2937240    0    0 75379 49367 11466 6201  33  17  12  38   0 2018-11-17 22:08:40
 0  9        66764        13320          368      3001688    0    0 75965 46038 12849 7016  39  20  11  31   0 2018-11-17 22:08:43
 4  5        66764        13128          368      2985976    0    0 98179 54437 15866 9078  43  25   2  30   0 2018-11-17 22:08:46
 9  3        66764        13872          376      2969708    0    0 96644 63085 15704 8735  42  25   3  30   0 2018-11-17 22:08:49
 1  9        66764        14568          376      2966316    0    0 68085 81770 10228 5616  32  16  11  41   0 2018-11-17 22:08:52
 0  9        66764        12864          384      2967424    0    0  5691 98794 3276 2134   7   5  23  65   0 2018-11-17 22:08:55
 2  7        66764       255028          384      2786972    0    0 77940 46922 11085 5870  37  19  13  31   0 2018-11-17 22:08:58
 4  6        66764        12732          392      3026896    0    0 104137 56898 15055 8357  43  25   3  29   0 2018-11-17 22:09:01
 4  6        66764        14096          392      3025668    0    0 83497 50671 11463 6253  37  19   6  37   0 2018-11-17 22:09:04
 0  9        66764        13044          400      3026336    0    0 102049 57853 15169 8490  42  26   4  29   0 2018-11-17 22:09:07
 7  4        66764        13912          400      3024224    0    0 104896 58938 15510 8875  42  26   3  29   0 2018-11-17 22:09:10
 9  3        66764        12796          408      3024376    0    0 75251 45786 10684 5893  33  18  15  34   0 2018-11-17 22:09:13
 4  6        66764        14068          408      3025504    0    0 101467 57890 15346 8357  41  26   3  30   0 2018-11-17 22:09:16
 9  5        66764        12548          416      3009248    0    0 98991 61062 14625 8031  40  25   4  31   0 2018-11-17 22:09:19
 7  3        66764        12360          416      2995444    0    0 79607 53569 10821 5681  38  18   9  34   0 2018-11-17 22:09:22
 6  3        66764        13320          424      2974892    0    0 88656 75761 13465 7217  39  23   7  30   0 2018-11-17 22:09:25
 0 10        66764        12320          424      2974076    0    0 18643 120262 3845 2039  11   9  19  61   0 2018-11-17 22:09:28
 8  3        66764        16524          432      3019944    0    0 94741 53694 14296 7512  44  26   4  26   0 2018-11-17 22:09:31
 8  5        66764        14012          436      3022392    0    0 67676 83821 15238 5354  41  24   2  33   0 2018-11-17 22:09:34
 0 10        66764        15192          440      3020724    0    0 42189 82549 9971 4218  35  20   9  36   0 2018-11-17 22:09:37
 0 11        66764        16548          440      3018076    0    0 33329 82131 10623 4798  34  21   9  37   0 2018-11-17 22:09:40
13  2        66764        14508          416      3019728    0    0 37232 86772 12208 5088  42  24   4  31   0 2018-11-17 22:09:43
 3  6        67524       942264          412      2092596    0  253 86607 50845 16009 9091  42  28   3  27   0 2018-11-17 22:09:46
 6  5        67524       503180          420      2518816    0    0 81024 51388 15987 8377  37  21   5  37   0 2018-11-17 22:09:49
 1  8        67524        13568          412      2977804    0    0 94812 59802 14909 8402  41  22   5  31   0 2018-11-17 22:09:52
 5  7        67524        16664          408      2957016    0    0 70465 48681 10324 5571  33  15  12  40   0 2018-11-17 22:09:55
 9  3        67524        15240          376      2940716    0    0 72740 50092 12812 7195  32  18   9  41   0 2018-11-17 22:09:58
 3  8        67524        16228          352      2936488    0    0 94295 72206 15819 9052  39  22   7  31   0 2018-11-17 22:10:01
 0  9        67524       462012          352      2582148    0    0 42319 137471 10180 4014  21  16  14  48   0 2018-11-17 22:10:04
 1  8        67524        13936          360      3020808    0    0 92027 54132 15116 8453  37  22   7  34   0 2018-11-17 22:10:07
 8  3        67524        14200          360      3020508    0    0 97029 54128 17146 9872  41  26   3  29   0 2018-11-17 22:10:10
 0  9        67524        16848          368      3005396    0    0 102081 57580 17169 9770  43  27   3  27   0 2018-11-17 22:10:13
 3  7        67524        13720          368      2998236    0    0 92245 54989 14553 8425  38  23   6  33   0 2018-11-17 22:10:16
 6  7        67524        13968          376      2989664    0    0 88404 53147 14465 8233  38  21   7  34   0 2018-11-17 22:10:19
 8  3        67524        15240          376      2973792    0    0 95049 52326 17161 9973  42  26   3  28   0 2018-11-17 22:10:22
 0  9        67524        13536          384      2962992    0    0 85092 50198 11897 6982  31  19  11  39   0 2018-11-17 22:10:25
 5  5        67524       165428          384      2811308    0    0 90905 53373 15016 8600  39  24   7  31   0 2018-11-17 22:10:28
 0 10        67524        13520          392      2951936    0    0 69524 115104 13738 7818  31  21  13  35   0 2018-11-17 22:10:31
 2  9        67524       530604          392      2493864    0    0  8709 66139 2808 1274   9   7  36  48   0 2018-11-17 22:10:34
 1  8        67524       185024          400      2920928    0    0 90672 52754 14634 8014  37  23   7  33   0 2018-11-17 22:10:37
 7  4        67524        12664          400      3093004    0    0 102932 56919 17075 8808  43  27   3  27   0 2018-11-17 22:10:40
10  4        67524        13244          408      3091460    0    0 79245 49319 10945 5824  37  17  11  35   0 2018-11-17 22:10:43
 7  5        67524        14180          408      3073196    0    0 84949 50761 11681 6667  33  20   8  39   0 2018-11-17 22:10:46
 8  4        67524        15296          416      3056596    0    0 104405 58535 15577 8794  43  25   4  28   0 2018-11-17 22:10:49
 6  4        67524        15640          416      3041812    0    0 104907 58680 15315 8782  41  26   3  29   0 2018-11-17 22:10:52
 6  4        67524       538984          424      2500500    0    0 70144 43303 10547 5755  35  18  10  38   0 2018-11-17 22:10:55
 1  9        67524       103804          424      2918424    0    0 80380 50324 14476 7928  38  22   6  34   0 2018-11-17 22:10:58
 8  5        67524        12584          432      2998360    0    0 77045 59295 14317 7408  42  22   6  30   0 2018-11-17 22:11:01
 0 10        67524        13652          404      2979244    0    0 74216 68389 13058 5952  34  18  12  36   0 2018-11-17 22:11:04
 1  9        67524        13368          412      2971152    0    0 36751 93027 7195 4342  23  13  25  39   0 2018-11-17 22:11:07
 0 12        67524        13488          412      3067480    0    0 34011 104330 9545 4194  30  19   9  42   0 2018-11-17 22:11:10
 9  4        67524        12156          420      3066600    0    0 51613 92448 11976 4787  37  24   5  35   0 2018-11-17 22:11:13
 9  4        67524        12348          420      3065704    0    0 32604 77693 10227 4581  35  19   3  42   0 2018-11-17 22:11:16
 0  9        67524        13340          400      3051584    0    0 42520 87275 13325 6135  40  25   3  32   0 2018-11-17 22:11:19
 9  2        67524        15884          392      3032492    0    0 68285 46104 11531 6380  34  17  11  38   0 2018-11-17 22:11:22
 3  7        67976        15700          372      3030292    0  151 73233 48392 12651 7352  34  18  10  38   0 2018-11-17 22:11:25
 1  8        68008        15080          340      3024692    0   11 102875 55273 16363 10189  35  24   7  34   0 2018-11-17 22:11:28
 8  4        68008       740912          340      2278224    0    0 86716 41441 14220 8987  32  22  11  35   0 2018-11-17 22:11:31
 6  4        68008       168776          340      2836444    0    0 117981 58264 18181 11680  36  25   4  36   0 2018-11-17 22:11:34
 4  7        68008        12040          324      2968056    0    0 97605 53772 17146 10133  33  23   4  40   0 2018-11-17 22:11:37
 8  3        68008        21028          324      2938956    0    0 75288 79442 12698 7296  30  18  15  37   0 2018-11-17 22:11:40
 1 10        68008        15596          320      2929952    0    0 93312 92367 15043 8977  34  23   7  37   0 2018-11-17 22:11:43
 8  3        68008       513756          320      2554376    0    0 29551 72484 6495 3541  17  13  18  52   0 2018-11-17 22:11:46
 1  8        68008        42216          328      3018580    0    0 92572 53596 16321 9181  37  23   5  34   0 2018-11-17 22:11:49
 0  9        68008        12952          328      3047928    0    0 77311 53378 15070 8350  38  22   8  32   0 2018-11-17 22:11:52
 8  4        68008       412372          336      2648768    0    0 82764 46591 16791 9705  40  25   4  30   0 2018-11-17 22:11:55
 3  6        68008        55376          336      3005648    0    0 64568 47396 12943 6785  36  17  11  35   0 2018-11-17 22:11:58
 9  4        68008        13696          344      3030004    0    0 88025 50510 16099 8885  41  25   5  30   0 2018-11-17 22:12:01
 0  9        68008        11912          344      3011064    0    0 88404 53479 15036 7149  38  20   6  35   0 2018-11-17 22:12:04
 7  3        68008        13028          352      2989828    0    0 75000 45923 12173 6676  33  19  11  37   0 2018-11-17 22:12:07
 9  3        68008        15532          352      2972448    0    0 104616 57825 16440 9726  40  26   3  31   0 2018-11-17 22:12:10
 0  9        68008        12984          360      2960588    0    0 108235 60996 16430 9782  41  27   3  30   0 2018-11-17 22:12:13
 0 10        68008        12516          360      2955452    0    0 40727 105483 5787 2973  21   9  15  55   0 2018-11-17 22:12:16
 6  6        68008       471904          368      2636180    0    0 34555 75256 6331 3283  19  13  20  48   0 2018-11-17 22:12:19
 3  6        68008        16204          368      3074684    0    0 110139 59460 15747 9082  42  26   2  29   0 2018-11-17 22:12:22
 0  9        68008        13508          376      3070084    0    0 109359 59377 16528 9067  41  27   2  29   0 2018-11-17 22:12:25
12  2        68008        94076          376      2975036    0    0 76517 46610 10550 5812  34  18  12  37   0 2018-11-17 22:12:28
