procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 UTC
13  0        57548      2713344        15696       747868    0    0     0 55380 6448 1013  96   3   1   0   0 2018-11-23 21:12:41
13  0        57548      2795640        15704       760776    0    0     0 69224 6811 1310  94   5   1   0   0 2018-11-23 21:12:44
11  0        57548      2799300        15704       741204    0    0     0    89 6673  873  98   1   1   0   0 2018-11-23 21:12:47
12  0        57548      2767308        15712       757340    0    0     0    17 6275  858  99   1   0   0   0 2018-11-23 21:12:50
12  0        57548      2743004        15712       776300    0    0     0     0 6092  813  99   1   0   0   0 2018-11-23 21:12:53
11  0        57548      2709648        15720       794676    0    0     0     8 6182  892  99   1   0   0   0 2018-11-23 21:12:56
11  0        57548      2677532        15720       810840    0    0     0     0 6120  897  99   1   0   0   0 2018-11-23 21:12:59
11  0        57548      2637240        15728       831400    0    0    41    12 6289  862  99   1   0   0   0 2018-11-23 21:13:02
12  0        57548      2614548        15728       850520    0    0     0     0 6118  894  99   1   0   0   0 2018-11-23 21:13:05
12  0        57548      2576976        15736       871532    0    0     0    15 6300  817  99   1   0   0   0 2018-11-23 21:13:08
12  1        57548      2551288        15736       890992    0    0     0 36877 6198  884  98   2   0   0   0 2018-11-23 21:13:11
11  0        57548      2516168        15744       908920    0    0     0  3153 6327  889  98   1   0   0   0 2018-11-23 21:13:14
11  0        57548      2480052        15744       927036    0    0     0     0 6104  802  99   1   0   0   0 2018-11-23 21:13:17
11  0        57548      2448308        15752       943032    0    0     0   108 7002  890  99   1   0   0   0 2018-11-23 21:13:20
12  0        57548      2242436        15752      1131528    0    0     0 97736 6588  936  94   5   1   0   0 2018-11-23 21:13:23
11  0        57548      2503220        15760       976872    0    0     0 25560 8018 1039  96   4   0   0   0 2018-11-23 21:13:26
12  0        57548      2481876        15760       994920    0    0     0     0 6135  906  99   1   0   0   0 2018-11-23 21:13:29
12  0        57548      2461308        15768      1014972    0    0     0    20 6287  854  99   1   0   0   0 2018-11-23 21:13:32
11  0        57548      2427424        15768      1039560    0    0     0     0 6142  965  99   1   0   0   0 2018-11-23 21:13:35
11  0        57548      2387992        15776      1062204    0    0     0     5 6876  823  99   1   0   0   0 2018-11-23 21:13:38
11  0        57548      2358728        15776      1079268    0    0     0     0 6117  866  99   1   0   0   0 2018-11-23 21:13:41
12  0        57548      2338516        15784      1098956    0    0     0     4 6174  886  99   1   0   0   0 2018-11-23 21:13:44
12  0        57548      2303548        15784      1120260    0    0     0     0 6126  901  98   1   1   0   0 2018-11-23 21:13:47
11  0        57548      2266224        15792      1139564    0    0     0     5 6276  839  99   1   0   0   0 2018-11-23 21:13:50
11  0        57548      2222576        15792      1161860    0    0     0 41592 6275  844  98   2   0   0   0 2018-11-23 21:13:53
11  0        57548      2191204        15800      1181176    0    0     0    88 6790  902  98   1   1   0   0 2018-11-23 21:13:56
13  0        57548      2164792        15800      1198932    0    0     0  1708 6120  901  98   1   0   0   0 2018-11-23 21:13:59
13  1        57548      1927872        15828      1413904    0    0    39 101844 8697 1236  96   4   0   0   0 2018-11-23 21:14:02
13  0        57548      2096360        15832      1311400    0    0     0 42054 6556 1105  95   5   1   0   0 2018-11-23 21:14:05
13  0        57548      1938044        15840      1467968    0    0     0 45548 6413  998  95   4   0   0   0 2018-11-23 21:14:08
11  0        57548      2121316        15840      1275276    0    0     0 14941 6205  960  97   2   1   0   0 2018-11-23 21:14:11
11  0        57548      2092796        15848      1296572    0    0     0     4 6181  905  99   1   1   0   0 2018-11-23 21:14:14
11  0        57548      2070848        15848      1315688    0    0     0    79 6963  849  99   1   1   0   0 2018-11-23 21:14:17
11  0        57548      2045056        15856      1334496    0    0     0    19 6307  879  99   1   0   0   0 2018-11-23 21:14:20
11  0        57548      2019016        15856      1351612    0    0     0     0 6108  825  99   1   0   0   0 2018-11-23 21:14:23
11  0        57548      1975120        15864      1373948    0    0     0     5 6267  920  98   1   0   0   0 2018-11-23 21:14:26
11  0        57548      1951312        15864      1392888    0    0     0     0 6137  903  99   1   0   0   0 2018-11-23 21:14:29
11  0        57548      1924612        15872      1407728    0    0     0 41186 6432  805  98   2   0   0   0 2018-11-23 21:14:32
12  0        57548      1883444        15872      1428148    0    0     0     0 6131  920  99   1   0   0   0 2018-11-23 21:14:35
11  0        57548      1850956        15880      1446424    0    0     0     9 6201  829  99   1   0   0   0 2018-11-23 21:14:38
12  0        57548      1651580        15880      1631528    0    0     0 95395 6510  929  94   5   0   0   0 2018-11-23 21:14:41
12  0        57548      1829396        15888      1560892    0    0     0 54736 6531 1274  93   6   0   0   0 2018-11-23 21:14:44
12  0        57548      1664756        15888      1714532    0    0     0 44870 6528 1001  96   4   0   0   0 2018-11-23 21:14:47
11  0        57548      1870844        15896      1508412    0    0     0 10491 6562 1116  96   3   1   0   0 2018-11-23 21:14:50
11  0        57548      1842448        15896      1526992    0    0     0     0 6108  833  99   1   0   0   0 2018-11-23 21:14:53
11  0        57548      1818020        15904      1544700    0    0     0    21 7201  891  99   1   0   0   0 2018-11-23 21:14:56
11  0        57548      1799172        15904      1563284    0    0     0     0 6127  883  99   1   0   0   0 2018-11-23 21:14:59
10  0        57544      1774372        15916      1584536    3    0   396    20 6318  905  99   1   1   0   0 2018-11-23 21:15:02
11  0        57544      1750688        15916      1607524    0    0     0     0 6134  916  99   1   1   0   0 2018-11-23 21:15:05
12  0        57544      1720184        15924      1625176    0    0     0    15 6313  821  99   1   0   0   0 2018-11-23 21:15:08
13  0        57544      1681620        15924      1646048    0    0     0     0 6100  856  99   1   1   0   0 2018-11-23 21:15:11
11  0        57544      1657056        15932      1664388    0    0     0 41440 6378  904  98   2   1   0   0 2018-11-23 21:15:14
11  0        57544      1623576        15932      1684988    0    0     0    11 6209  822  99   1   0   0   0 2018-11-23 21:15:17
11  0        57544      1597412        15940      1703796    0    0     0     9 6300  873  98   1   0   0   0 2018-11-23 21:15:20
14  0        57544      1376572        15940      1908632    0    0     0 103828 6559  893  95   5   0   0   0 2018-11-23 21:15:23
 8  0        57544      1354584        15948      1934496    0    0     0 85997 9721 1212  91   9   0   0   0 2018-11-23 21:15:26
12  0        57544      1046988        15948      2234520    0    0     0 93197 6722 1366  91   9   0   0   0 2018-11-23 21:15:29
13  0        57544      1426056        15956      1846496    0    0     0 33545 6504 1129  95   5   0   0   0 2018-11-23 21:15:32
 7  0        57544      1264732        15956      2006904    0    0     0 46909 6410 1050  96   4   0   0   0 2018-11-23 21:15:35
12  0        57544      1473176        15964      1798400    0    0     0  8439 6329  929  98   2   0   0   0 2018-11-23 21:15:38
11  0        57544      1454700        15964      1816484    0    0     0     0 6111  848  99   1   0   0   0 2018-11-23 21:15:41
11  0        57544      1436224        15972      1834144    0    0     0     4 6187  870  99   1   1   0   0 2018-11-23 21:15:44
12  0        57544      1414772        15972      1855596    0    0     0     0 6127  882  99   1   0   0   0 2018-11-23 21:15:47
11  0        57544      1392204        15980      1877748    0    0     0     5 6269  921  98   1   1   0   0 2018-11-23 21:15:50
11  0        57544      1371332        15980      1897536    0    0     0 41169 6301  859  98   2   0   0   0 2018-11-23 21:15:53
11  0        57544      1339932        15988      1915688    0    0     0    12 6317  851  99   1   0   0   0 2018-11-23 21:15:56
11  0        57544      1312252        15988      1936200    0    0     0     7 6119  910  99   1   0   0   0 2018-11-23 21:15:59
12  0        57544      1281004        15996      1955548    0    0    91   109 6518  870  99   1   0   0   0 2018-11-23 21:16:02
13  0        57544      1098636        16004      2124640    0    0     0 90934 9483 1934  94   5   0   0   0 2018-11-23 21:16:05
12  0        57544      1193000        16004      2061568    0    0     0 57327 6417  974  94   5   0   0   0 2018-11-23 21:16:08
12  0        57544      1001064        16012      2244856    0    0     0 53063 6590 1043  95   4   1   0   0 2018-11-23 21:16:11
11  0        57544      1220776        16012      2025328    0    0     0  4587 6173  982  98   2   0   0   0 2018-11-23 21:16:14
10  0        57544      1195604        16020      2045652    0    0     0     5 6312  851  99   1   0   0   0 2018-11-23 21:16:17
11  0        57544      1165116        16020      2064244    0    0     0     0 6128  901  99   1   0   0   0 2018-11-23 21:16:20
11  0        57544      1137308        16028      2084248    0    0     0     4 6164  802  99   1   0   0   0 2018-11-23 21:16:23
11  0        57544      1109252        16028      2109136    0    0     0     0 6120  911  98   1   1   0   0 2018-11-23 21:16:26
11  0        57544      1079336        16036      2129756    0    0     0     7 6213  895  99   1   0   0   0 2018-11-23 21:16:29
11  0        57544      1044856        16036      2147548    0    0     0    13 6120  829  99   1   0   0   0 2018-11-23 21:16:32
 8  0        57544      1003440        16044      2168884    0    0     0    12 6280  870  98   1   1   0   0 2018-11-23 21:16:35
14  0        57544       970620        16044      2184908    0    0     0 41535 6243  798  98   2   0   0   0 2018-11-23 21:16:38
12  0        57544       941208        16052      2206896    0    0     0   112 7014  937  99   1   0   0   0 2018-11-23 21:16:41
12  0        57544       842532        16052      2298428    0    0     0 64652 6519  927  97   2   0   0   0 2018-11-23 21:16:44
12  0        57544       911604        16060      2302340    0    0     0 78582 6746 1059  92   7   1   0   0 2018-11-23 21:16:47
12  0        57544       764540        16060      2443152    0    0     0 40423 6349  966  96   4   0   0   0 2018-11-23 21:16:50
11  0        57544       925028        16068      2281620    0    0     0 25286 6391  938  96   4   0   0   0 2018-11-23 21:16:53
11  0        57544       890524        16076      2302620    0    0     0     7 6274  871  99   1   0   0   0 2018-11-23 21:16:56
11  0        57544       868980        16076      2322604    0    0     0     0 6113  864  99   1   0   0   0 2018-11-23 21:16:59
11  0        57544       845280        16088      2344780    0    0   137    24 6368  965  98   1   1   0   0 2018-11-23 21:17:02
11  0        57544       808296        16088      2364080    0    0     0     7 6130  920  99   1   0   0   0 2018-11-23 21:17:05
11  0        57544       773024        16096      2385040    0    0     0    20 6230  886  99   1   0   0   0 2018-11-23 21:17:08
12  0        57544       754200        16096      2403996    0    0     0     0 6142  913  99   1   0   0   0 2018-11-23 21:17:11
12  0        57544       723520        16104      2423160    0    0     0 41204 6346  959  98   2   1   0   0 2018-11-23 21:17:14
11  0        57544       699984        16104      2440532    0    0     0    93 6489  842  99   1   0   0   0 2018-11-23 21:17:17
11  0        57544       677044        16112      2457532    0    0     0    17 6212  881  99   1   0   0   0 2018-11-23 21:17:20
12  0        57544       638168        16112      2485320    0    0     0 44695 6380 1024  98   2   0   0   0 2018-11-23 21:17:23
12  0        57544       689960        16128      2508440    0    0     1 84672 8911 1154  88   8   4   1   0 2018-11-23 21:17:26
