procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0 32       998396       264044        18980     63372768    0    0 79563 108179 2963 3564   1   1  75  23   0 2018-11-05 10:33:46
 3 29       998396       279356        18980     63352700    0    0 80440 81906 2957 3637   1   1  77  22   0 2018-11-05 10:33:49
 0 32       998396       279516        18988     63346632    0    0 103325 110866 3426 4007   1   1  77  21   0 2018-11-05 10:33:52
 1 31       998396       270164        18988     63353444    0    0 101185 98039 3387 4389   1   1  76  22   0 2018-11-05 10:33:55
 2 32       998396       268344        18996     63349192    0    0 61021 118280 2829 3560   1   1  66  32   0 2018-11-05 10:33:58
 0 31       998396       281536        18996     63359472    0    0 101593 101658 3417 3890   1   1  62  37   0 2018-11-05 10:34:01
 0 29       998396       273264        19004     63365008    0    0 91376 109096 3330 4095   1   1  69  29   0 2018-11-05 10:34:04
 1 30       998396       274112        19004     63363372    0    0 57217 79841 3013 4111   1   0  75  24   0 2018-11-05 10:34:07
 0 32       998396       269120        19012     63365904    0    0 91549 99769 3249 3925   1   1  75  23   0 2018-11-05 10:34:10
 0 32       998396       269164        19012     63396516    0    0 61431 67800 2606 3460   1   0  77  22   0 2018-11-05 10:34:13
 1 32       998396       271044        19020     63391364    0    0 116940 126634 3627 4079   1   1  75  23   0 2018-11-05 10:34:16
 0 32       998396       251436        19020     63409488    0    0 66524 76371 2821 3373   1   0  75  24   0 2018-11-05 10:34:19
 0 32       998396       274080        19028     63384580    0    0 80245 86069 3121 3589   1   1  75  24   0 2018-11-05 10:34:22
 0 32       998396       278920        19028     63374156    0    0 97853 104124 3366 4395   1   1  76  23   0 2018-11-05 10:34:25
 1 27       998396       269484        19036     63382008    0    0 81711 90943 2991 3833   1   1  76  22   0 2018-11-05 10:34:28
 0 28       998396       266612        19036     63383400    0    0 76813 83511 2896 3704   1   1  78  21   0 2018-11-05 10:34:31
 0 30       998396       595672        19044     63048672    0    0 81649 81698 3019 3755   1   1  76  22   0 2018-11-05 10:34:34
 0 29       998396       281048        19048     63363428    0    0 77305 79666 3079 4008   1   0  76  23   0 2018-11-05 10:34:37
 0 27       998396       264548        19056     63378892    0    0 88685 90716 3514 4502   1   1  77  21   0 2018-11-05 10:34:40
 0 25       998396       269616        19064     63372764    0    0 90956 89961 3393 4073   1   1  76  23   0 2018-11-05 10:34:43
 1 16       998396       284296        19064     63355996    0    0 87307 96809 3678 4509   1   1  76  23   0 2018-11-05 10:34:46
 0  9       998396       582304        19072     63051244    0    0 110299 101187 6037 7236   1   1  69  29   0 2018-11-05 10:34:49
 0  8       998396     16183096        19072     47387180    0    0 145257 36964 22027 29395   6   6  67  22   0 2018-11-05 10:34:52
 0 11       998396     15628624        19080     47938304    0    0 85873 93403 5599 5745   1   1  73  25   0 2018-11-05 10:34:55
 0 11       998396     15178904        19080     48378092    0    0 48096 94420 4420 5610   1   1  69  29   0 2018-11-05 10:34:58
 0 10       998396     14793364        19088     48749240    0    0 49289 130773 4347 8295   1   1  71  27   0 2018-11-05 10:35:01
 0  9       998396     14878220        19088     48789232    0    0  3063 86782 2508 6679   1   1  74  25   0 2018-11-05 10:35:04
 0  9       998396     15108324        19096     48458492    0    0 86047 82068 8047 10220   2   2  75  22   0 2018-11-05 10:35:07
 1  8       998396     14598752        19096     48923560    0    0 81224 101927 7528 10395   2   2  74  22   0 2018-11-05 10:35:10
 2  7       998396     14442632        19104     49032780    0    0 84531 82038 7498 10661   2   1  74  22   0 2018-11-05 10:35:13
 0  9       998396     13755848        19104     49701672    0    0 82852 121407 7597 9225   3   1  73  23   0 2018-11-05 10:35:16
 0  9       998396     13311040        19112     50125112    0    0 29351 102790 4187 5157   2   1  74  24   0 2018-11-05 10:35:19
 0  9       998396     12854208        19112     50559192    0    0 95699 75117 8276 9310   2   1  73  23   0 2018-11-05 10:35:22
 0  9       998396     12595872        19120     50810772    0    0  5341 159269 3027 9886   1   1  72  27   0 2018-11-05 10:35:25
 1  8       998396     13275160        19120     50208340    0    0 49037 113337 5957 6537   2   1  72  25   0 2018-11-05 10:35:28
 1  9       998396     13065112        19128     50416920    0    0 88981 95222 7521 8649   2   2  71  25   0 2018-11-05 10:35:31
 0  9       998396     12499224        19128     50943016    0    0 78309 80824 7094 8089   2   1  71  26   0 2018-11-05 10:35:34
 0  9       998396     12164208        19136     51252016    0    0 92124 80467 7862 9578   3   2  71  24   0 2018-11-05 10:35:37
 5  4       998396     11552220        19136     51840996    0    0 102328 72664 8444 9636   3   2  72  24   0 2018-11-05 10:35:40
 0 12       998396     12117556        19144     51397432    0    0 11453 185312 3609 9777   1   1  72  27   0 2018-11-05 10:35:43
 0 10       998396     11697244        19144     51847160    0    0  1332 147676 2261 3034   1   1  68  30   0 2018-11-05 10:35:46
 1 10       998396     11439088        19152     52104996    0    0   887 83017 1900 2875   1   0  69  30   0 2018-11-05 10:35:49
 0  9       998396     11153252        19152     52383224    0    0 75763 105631 7799 9012   3   2  68  28   0 2018-11-05 10:35:52
 0  9       998396     11506724        19160     52015216    0    0 103047 71142 9303 10450   3   2  63  32   0 2018-11-05 10:35:55
 0  8       998396     10808568        19160     52668884    0    0 110525 82914 9504 10370   3   2  63  33   0 2018-11-05 10:35:58
 0  9       998396     11129912        19168     52427136    0    0 25857 131991 3837 8242   1   1  62  37   0 2018-11-05 10:36:01
 0  9       998396     10471116        19168     53047932    0    0 80328 107571 7622 8804   3   2  63  32   0 2018-11-05 10:36:04
 0  9       998396     10384488        19176     53114948    0    0 23815 151920 4781 5418   2   1  63  33   0 2018-11-05 10:36:07
 1  8       998396      9884448        19176     53594648    0    0 35023 119180 4670 5789   2   1  66  31   0 2018-11-05 10:36:10
 0  9       998396      9527276        19184     53928348    0    0 101543 87644 9358 10789   3   2  63  31   0 2018-11-05 10:36:13
 0 10       998396      9857900        19184     53572360    0    0 59960 115504 7217 8215   2   1  64  33   0 2018-11-05 10:36:16
 0 10       998396      9667804        19192     53757852    0    0  4797 88546 2214 10439   1   0  66  33   0 2018-11-05 10:36:19
 0  9       998396      9726920        19192     53784848    0    0 114869 92034 11661 11569   4   3  66  27   0 2018-11-05 10:36:22
 0  9       998396      9007768        19200     54465892    0    0 93165 108462 8934 10030   4   2  68  26   0 2018-11-05 10:36:25
 5  5       998396      8332616        19200     55093744    0    0 103308 78136 9582 10527   4   2  66  28   0 2018-11-05 10:36:28
 4  7       998396      8449676        19208     55051000    0    0 11453 135854 3005 8556   1   1  71  28   0 2018-11-05 10:36:31
 4  6       998396      8230372        19208     55238320    0    0 102109 74828 11005 10618   4   2  68  26   0 2018-11-05 10:36:34
 0 10       998396      7377160        19216     56046156    0    0 62641 165082 7009 8009   3   2  67  28   0 2018-11-05 10:36:37
 0 11       998396      7053376        19216     56369728    0    0   635 103936 1742 2736   1   0  67  32   0 2018-11-05 10:36:40
 3  6       998396      7635016        19224     55779168    0    0  6789 72419 2478 4004   1   1  73  26   0 2018-11-05 10:36:43
 0  9       998396      7080392        19224     56325084    0    0 78129 82341 7814 9183   3   2  70  25   0 2018-11-05 10:36:46
 1 10       998396      6602056        19232     56784576    0    0 49379 165294 6633 12500   2   1  71  26   0 2018-11-05 10:36:49
 2  7       998396      7382600        19232     56072792    0    0 64791 76765 6907 7987   3   2  69  26   0 2018-11-05 10:36:52
 0  9       998396      7361492        19240     56068072    0    0 72216 105384 8557 9206   3   2  65  30   0 2018-11-05 10:36:55
 0  9       998396      7080684        19240     56332320    0    0 44972 93894 5541 6589   2   1  66  30   0 2018-11-05 10:36:58
 1  9       998396      6611988        19248     56757124    0    0 60771 132937 7314 12116   3   1  66  30   0 2018-11-05 10:37:01
 0  9       998396      6620144        19248     56846684    0    0 48055 91429 6151 6754   2   2  66  30   0 2018-11-05 10:37:04
 0  9       998396      6624624        19256     56814384    0    0 87257 104220 9969 10953   5   3  64  29   0 2018-11-05 10:37:07
 0  9       998396      6165104        19256     57264216    0    0 24281 111294 4404 5501   2   1  65  32   0 2018-11-05 10:37:10
 0 10       998396      5582424        19264     57778260    0    0 74627 130849 7738 11797   3   2  68  27   0 2018-11-05 10:37:13
 1  8       998396      6237796        19264     57162524    0    0  8113 73740 2616 6988   1   1  73  26   0 2018-11-05 10:37:16
 4  5       998396      5779292        19272     57724852    0    0 92931 67151 9584 11120   4   3  64  29   0 2018-11-05 10:37:19
 1  8       998396      5335760        19272     58155860    0    0 12228 122990 3502 4581   2   1  67  31   0 2018-11-05 10:37:22
 1 10       998396      4847568        19280     58639972    0    0  1709 153491 2266 2971   1   1  67  31   0 2018-11-05 10:37:25
 0 10       998396      4392140        19280     59093332    0    0  1180 144778 2070 3007   1   1  72  27   0 2018-11-05 10:37:28
 1  8       998396      5462956        19288     57975708    0    0 54243 131635 7565 9322   4   2  67  27   0 2018-11-05 10:37:31
 1  7       998396      5403996        19288     58024664    0    0  8932 96626 2661 3702   1   1  67  31   0 2018-11-05 10:37:34
 0  9       998396      5168228        19296     58246044    0    0  5805 94812 2607 3753   1   1  68  30   0 2018-11-05 10:37:37
 1  8       998396      5394252        19296     58047748    0    0 21357 144319 3956 10167   1   1  66  32   0 2018-11-05 10:37:40
 0  9       998396      5011300        19304     58435184    0    0 42281 138746 7113 6952   3   2  68  28   0 2018-11-05 10:37:43
 0  9       998396      5096844        19304     58349828    0    0  4559 86015 2329 3808   1   1  69  30   0 2018-11-05 10:37:46
 0  8       998396      4273664        19312     59119324    0    0 116397 99827 12847 12948   5   3  67  25   0 2018-11-05 10:37:49
 0  9       998396      4744292        19312     58627700    0    0 23447 92422 4587 8113   2   1  69  28   0 2018-11-05 10:37:52
 1  9       998396      4560988        19320     58905684    0    0 26917 151110 6011 8631   2   1  70  26   0 2018-11-05 10:37:55
 5  3       998396      4182088        19320     59260804    0    0 15145 93572 3389 4507   2   1  70  27   0 2018-11-05 10:37:58
 6  3       998396      3593340        19328     59794560    0    0 84419 64766 9369 9906   4   2  67  27   0 2018-11-05 10:38:01
 0 10       998396      2980780        19328     60358484    0    0 85219 112511 9283 10497   4   2  67  26   0 2018-11-05 10:38:04
 1  9       998396      3834044        19336     59590028    0    0  6673 91917 3494 9071   1   1  71  28   0 2018-11-05 10:38:07
 3  7       998396      3564076        19336     59867532    0    0 78145 93149 9763 10420   5   3  66  26   0 2018-11-05 10:38:10
 0 12       998396      2801924        19344     60584592    0    0 77411 130416 8570 9769   4   2  65  28   0 2018-11-05 10:38:13
 0 10       998396      2359412        19344     61027836    0    0  1425 143144 2221 3378   1   1  68  30   0 2018-11-05 10:38:16
 0  9       998396      2540416        19352     60845460    0    0  2293 129946 2290 3264   1   1  71  27   0 2018-11-05 10:38:19
 1  8       998396      2233672        19352     61148160    0    0  3049 92830 2143 3134   1   1  71  27   0 2018-11-05 10:38:22
 0  8       998396      2893764        19360     60477444    0    0  4789 100352 3015 4398   1   1  74  24   0 2018-11-05 10:38:25
 0  9       998396      2384808        19360     60976116    0    0  4724 153461 2773 3618   2   1  72  25   0 2018-11-05 10:38:28
 1  9       998396      2492284        19368     60864592    0    0  3860 150145 2676 6200   1   1  72  26   0 2018-11-05 10:38:31
 3  6       998396      3252632        19376     60176548    0    0 28303 110118 4992 7731   2   1  72  25   0 2018-11-05 10:38:34
 0  9       998396      3030468        19376     60385824    0    0 26499 139939 4497 5648   2   1  70  26   0 2018-11-05 10:38:37
 0  9       998396      2639172        19384     60738412    0    0 54372 135408 7661 8659   4   2  67  27   0 2018-11-05 10:38:40
 0  9       998396      2348220        19384     61025372    0    0  2859 89638 2138 3077   1   1  73  26   0 2018-11-05 10:38:43
 0 10       998396      1901544        19392     61447128    0    0 45541 141055 5965 8643   3   1  72  24   0 2018-11-05 10:38:46
 6  3       998396      1974856        19392     61424596    0    0 58011 91187 8809 11003   3   2  68  27   0 2018-11-05 10:38:49
 0  8       998396      1281416        19400     62057428    0    0 94535 80324 10891 11395   5   3  68  24   0 2018-11-05 10:38:52
