procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0 79        37596       806508         6860     59937916    0    0 129749 136657 27050 20537   5   3  28  64   0 2018-12-29 07:11:35
 5 74        37604       299720         6868     60375420    5    4 165643 159497 35786 25685   6   5  26  63   0 2018-12-29 07:11:38
 7 74        37600       281048         6876     60365516    0    0 106061 127491 18577 16389   5   3  27  65   0 2018-12-29 07:11:41
 0 77        37600       287412         6880     60326304    0    0 107765 173690 19840 15921   4   3  34  60   0 2018-12-29 07:11:44
 0 79        37596       275308         6888     60328716    0    0 54225 126921 11483 11552   2   2  36  60   0 2018-12-29 07:11:47
 0 78        37596       258164         6888     60339216    0    0 24012 117990 6711 9967   2   1  35  62   0 2018-12-29 07:11:50
 1 76        37596       709616         6896     59929820    0    0 53897 113742 12220 9442   2   2  36  60   0 2018-12-29 07:11:53
 0 76        37588       516252         6896     60079752    0    0 153247 181561 37450 26035   6   4  23  67   0 2018-12-29 07:11:56
 0 74        37588       264096         6904     60246088    0    0 225821 178775 53085 36379   9   6  22  63   0 2018-12-29 07:11:59
 0 63        37584       290416         6912     60182744   11    0 113552 186944 21989 21255   4   3  27  67   0 2018-12-29 07:12:02
 0 55        37584      1649148         6912     58952308    0    0 97008 143635 18344 14307   3   3  28  66   0 2018-12-29 07:12:05
 0 58        37584      4255248         6924     57607140    0    0 116159 138176 23813 25367   5   4  27  64   0 2018-12-29 07:12:08
 1 57        37572      3727772         7096     58128372    0    0 76975 82763 13854 12766   3   3  32  62   0 2018-12-29 07:12:11
 0 57        37572      2991208         7108     58797616    0    0 106377 124057 16513 15353   5   2  35  58   0 2018-12-29 07:12:14
 0 58        37572      2397664         7116     59305876    0    0 75867 99219 16882 14154   4   2  32  62   0 2018-12-29 07:12:17
 0 57        37572      1984004         7116     59694632    0    0 35691 133292 8899 12130   2   2  27  69   0 2018-12-29 07:12:20
 2 55        37568      1427692         7124     60228840    0    0 81228 136353 12852 10356   2   2  32  64   0 2018-12-29 07:12:23
 2 54        37564       800092         7124     60836004   11    0 42515 151013 11143 16267   2   2  38  58   0 2018-12-29 07:12:26
 0 55        37564       778752         7132     60878240    0    0 116369 144331 20198 22078   5   3  34  58   0 2018-12-29 07:12:29
 0 52        37564      1257296         7140     60526016    0    0 31588 80916 7984 7048   2   2  35  62   0 2018-12-29 07:12:32
 0 55        37560      4268580         7140     57659644    0    0 31457 133633 10019 9823   3   3  29  65   0 2018-12-29 07:12:35
 0 52        37560      3800856         7148     58110124    0    0 26671 116355 9708 8323   2   2  31  65   0 2018-12-29 07:12:38
 2 53        37556      3327708         7148     58575400    0    0 27229 120288 7919 6917   2   2  38  57   0 2018-12-29 07:12:41
 4 49        37556      2858608         7160     59029108    0    0 38616 101946 11429 9112   3   2  36  59   0 2018-12-29 07:12:44
 0 53        37552      2235516         7160     59608492    0    0 61880 113535 13904 11959   3   2  39  55   0 2018-12-29 07:12:47
 3 49        37552      1629332         7168     60176172    0    0 69751 131777 16813 13160   3   2  43  51   0 2018-12-29 07:12:50
 1 51        37552      1209564         7176     60582780    0    0 31491 94758 7730 7428   2   1  41  56   0 2018-12-29 07:12:53
 2 51        37548      2058692         7176     59710696   11    0 17033 91118 7310 6157   2   1  38  59   0 2018-12-29 07:12:56
 0 52        37548      1560860         7184     60148884    0    0 60647 123311 19716 14286   4   2  32  62   0 2018-12-29 07:12:59
 6 43        37548      1178496         7184     60486252    0    0 48405 55712 12643 14861   3   2  32  63   0 2018-12-29 07:13:02
 2 51        37548       510388         7192     61102652    0    0 64028 120083 13940 12468   3   2  34  61   0 2018-12-29 07:13:05
 0 56        37544      2940488         7200     58699600    0    0 40584 88295 11578 10447   3   2  37  57   0 2018-12-29 07:13:08
 2 57        37540      2510564         7200     59113756    0    0 48567 111350 13240 12073   3   2  40  55   0 2018-12-29 07:13:11
 0 57        37540      2065856         7212     59537760    0    0 20732 160482 6999 11090   3   2  41  55   0 2018-12-29 07:13:14
 5 43        37540      2601472         7212     59101992    0    0 57525 65730 18069 13943   4   3  38  55   0 2018-12-29 07:13:17
 0 40        37540      3597024         7220     59262640    0    0  9869 141304 5098 10225   2   1  41  56   0 2018-12-29 07:13:20
 5 33        37536      4102108         7236     58895720    0    0 14485 46076 4348 4375   1   1  44  55   0 2018-12-29 07:13:23
 0 39        37536      3471188         7240     59473232    0    0 74619 95685 15116 12776   3   2  40  54   0 2018-12-29 07:13:26
 1 38        37536      2996576         7252     59910180    0    0 61609 67917 13772 10998   3   2  40  55   0 2018-12-29 07:13:29
 0 37        37532      2747480         7252     60143696    0    0 32257 44928 7687 6153   1   1  43  55   0 2018-12-29 07:13:32
 0 38        37532      2206292         7260     60624992    0    0 77047 89623 20931 15190   3   2  33  61   0 2018-12-29 07:13:35
 1 37        37528      1964340         7268     60853836    5    0 28481 73096 7153 9441   1   1  37  61   0 2018-12-29 07:13:38
 1 38        37524      1643220         7268     61166132    0    0 27647 75423 5712 8110   1   1  37  61   0 2018-12-29 07:13:41
 0 45        37524      2102232         7280     60779024    0    0 33020 62536 6112 5417   2   2  39  57   0 2018-12-29 07:13:44
 0 43        37524      1832344         7280     61075616    0    0 27420 65506 6288 6060   2   1  42  55   0 2018-12-29 07:13:47
 0 44        37524      1573824         7288     61332200    0    0 34536 47507 5786 5532   1   1  42  56   0 2018-12-29 07:13:50
 1 42        37520      1345580         7296     61573908    0    0 13713 66429 3321 3821   1   1  46  52   0 2018-12-29 07:13:53
 0 43        37520      2424700         7296     60441164    0    0 83661 72892 21312 18347   5   3  38  54   0 2018-12-29 07:13:56
 0 44        37520      2314776         7304     60550140    0    0  8021 61957 2440 6064   1   0  34  64   0 2018-12-29 07:13:59
 0 43        37520      1985628         7304     60875448    0    0 13671 92265 3825 6748   1   1  40  58   0 2018-12-29 07:14:02
 0 41        37520      1836460         7312     61096332    0    0 126419 79154 18820 16360   4   3  39  54   0 2018-12-29 07:14:05
 1 45        37512      1274716         7312     61640780    0    0 74100 100341 10181 9064   3   2  39  57   0 2018-12-29 07:14:08
 2 43        37504       932008         7320     61981896   11    0 33504 77021 4450 4391   1   1  39  58   0 2018-12-29 07:14:11
 0 44        37504       686976         7332     62227632    0    0 34775 49290 4168 4168   2   1  41  56   0 2018-12-29 07:14:14
 0 43        37504       354988         7332     62560024    0    0 33549 71992 4048 4064   1   1  46  52   0 2018-12-29 07:14:17
 0 43        37504       254360         7340     62660928    0    0 38216 79763 4447 4210   1   1  45  53   0 2018-12-29 07:14:20
 0 43        37504       268300         7340     62643580    0    0 35555 55441 4132 4088   1   1  43  56   0 2018-12-29 07:14:23
 1 42        37500       255504         7348     62651044    0    0 39492 88513 4607 4402   1   1  42  56   0 2018-12-29 07:14:26
 0 43        37500       270448         7356     62635328    0    0 25667 49223 3502 3627   1   1  45  54   0 2018-12-29 07:14:29
 0 44        37500       269776         7356     62632056    0    0 33255 88650 4147 4047   1   1  46  52   0 2018-12-29 07:14:32
 1 44        37500       273428         7364     62625548    0    0 21607 51837 3467 3678   1   1  44  55   0 2018-12-29 07:14:35
 0 43        37500       256472         7364     62637872    0    0 23824 55806 3504 3810   1   1  46  52   0 2018-12-29 07:14:38
 0 43        37492       258824         7372     62626020    0    0 31143 61952 4319 4289   1   1  46  52   0 2018-12-29 07:14:41
 0 43        37492       270584         7372     62616628    0    0 17083 45727 3023 3447   2   1  47  51   0 2018-12-29 07:14:44
 0 42        37492       446692         7384     62432236    0    0 37887 75660 6290 5058   1   1  45  52   0 2018-12-29 07:14:47
 0 40        37492       280660         7392     62593496    0    0  7216 46686 2351 3113   1   0  48  51   0 2018-12-29 07:14:50
 1 38        37492       261864         7392     62609044    0    0 21527 56383 4226 4139   1   1  47  51   0 2018-12-29 07:14:53
 0 39        37492       287284         7400     62561204    0    0 49615 55914 8117 6905   2   1  43  54   0 2018-12-29 07:14:56
 0 37        37492       268408         7400     62542356    0    0 74595 83174 14689 11762   3   2  41  54   0 2018-12-29 07:14:59
 0 38        37488       279476         7408     62524060    0    0 29981 74832 5517 7172   1   1  35  63   0 2018-12-29 07:15:02
 1 37        37488      1524592         7412     61355112    0    0 52308 49762 10075 8384   2   2  39  58   0 2018-12-29 07:15:05
 5 31        37484       934084         7416     61897556    0    0 96187 61465 18563 13636   3   2  41  53   0 2018-12-29 07:15:08
 3 34        37484       447692         7424     62359912    0    0 73925 62181 15448 12213   3   2  42  53   0 2018-12-29 07:15:11
 0 34        37480       268812         7424     62520548    0    0 68133 57531 13546 12120   4   3  40  53   0 2018-12-29 07:15:14
 1 34        37476       279516         7436     62452140    0    0 89713 80501 17380 17018   5   3  36  57   0 2018-12-29 07:15:17
 0 36        37476       252460         7436     62438636    0    0 43533 95320 9743 13185   3   2  39  56   0 2018-12-29 07:15:20
 0 36        37476       265844         7444     62421112    0    0  2873 71871 2925 11190   1   1  44  54   0 2018-12-29 07:15:23
 0 36        37476       269392         7452     62417460    0    0  1483 44925 1987 2739   0   1  46  53   0 2018-12-29 07:15:26
 0 43        37476      3987664         7452     58884804    0    0 25553 86122 10649 7699   2   2  39  56   0 2018-12-29 07:15:29
 0 44        37472      3755220         7460     59116944   11    0  1505 74211 2021 2770   1   1  27  72   0 2018-12-29 07:15:32
 1 42        37472      3459396         7460     59410584    0    0  2351 95785 2935 3141   1   1  43  55   0 2018-12-29 07:15:35
 0 43        37472      3265048         7468     59603184    0    0  1600 63197 1929 2779   1   1  43  55   0 2018-12-29 07:15:38
 0 43        37472      3023504         7476     59844016    0    0  2735 75125 2188 2982   1   1  39  59   0 2018-12-29 07:15:41
 1 42        37468      2755008         7476     60107344    0    0  3653 87504 3123 3446   2   1  36  60   0 2018-12-29 07:15:44
 0 42        37468      2574276         7488     60286888    0    0  2231 54843 2202 2920   1   1  41  58   0 2018-12-29 07:15:47
 0 42        37468      2345308         7488     60514512    0    0  2392 79919 2179 2912   1   1  41  57   0 2018-12-29 07:15:50
 0 40        37464      2502028         7496     60347124    0    0 21859 79031 6738 6709   2   1  46  51   0 2018-12-29 07:15:53
 0 41        37464      1926768         7496     60900452    0    0 76512 80726 18988 15672   4   3  46  47   0 2018-12-29 07:15:56
 0 36        37464      1639456         7504     61212624    0    0 41319 57620 10678 9195   3   2  43  53   0 2018-12-29 07:15:59
 1 36        37464      1436944         7512     61411292    0    0  3853 90559 2699 7366   1   1  44  55   0 2018-12-29 07:16:02
 0 36        37464      1251144         7512     61600188    0    0  2917 57280 2007 2862   1   1  46  53   0 2018-12-29 07:16:05
 0 33        37460      2327876         7520     60585264    0    0  8427 27651 4095 4032   1   1  44  55   0 2018-12-29 07:16:08
 0 23        37460      3467232         7520     60564752    0    0 17837 65566 4292 4662   1   1  44  54   0 2018-12-29 07:16:11
 0 22        37456      3411268         7536     60628948    0    0  1116 22620 1963 3016   1   1  48  50   0 2018-12-29 07:16:14
 0 23        37456      3266008         7552     60777840    0    0  1704 46915 2675 2894   1   1  47  52   0 2018-12-29 07:16:17
