procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 2  0         9536     51351168        30992      8899876    0    0     0     0 22830 45279   4   3  93   0   0 2018-12-28 19:56:03
 0  0         9536     50973224        31004      9158436    0    0     0    41 22667 45082   4   2  94   0   0 2018-12-28 19:56:06
 2  0         9536     50415516        31004      9589572    0    0     0 169243 23398 53278   4   3  91   2   0 2018-12-28 19:56:09
 2  4         9536     49210924        31012     10593724    0    0     0 718636 26572 75754   4   4  80  11   0 2018-12-28 19:56:12
 0  1         9536     49761552        31020     10211360    0    0     0 570392 26691 53433   6   5  81   7   0 2018-12-28 19:56:15
 1  0         9536     49603616        31020     10212012    0    0     0   249 22682 45201   4   2  94   0   0 2018-12-28 19:56:18
 1  0         9536     49238620        31028     10466612    0    0     0    77 22683 45062   4   3  94   0   0 2018-12-28 19:56:21
 2  1         9536     48828784        31028     10729072    0    0     0 76390 23133 49076   3   3  93   1   0 2018-12-28 19:56:24
 3  4         9536     48167860        31036     11360472    0    0     0 426852 25309 64326   4   3  86   6   0 2018-12-28 19:56:27
 2  1         9536     48162004        31044     11693800    0    0     0 588938 28554 62616   6   5  80   9   0 2018-12-28 19:56:30
 4  0         9536     48199332        31044     11698924    0    0     0 329974 26239 54229   6   5  85   5   0 2018-12-28 19:56:33
 0  0         9536     48021596        31056     11774404    0    0     0 25721 24238 45356   4   2  94   0   0 2018-12-28 19:56:36
 2  1         9536     47669156        31196     12036808    0    0    45 27307 29932 45393   4   2  94   0   0 2018-12-28 19:56:39
 1  3         9536     47256612        31204     12434464    0    0     0 272217 26506 56226   4   3  89   4   0 2018-12-28 19:56:42
 1  2         9536     46792708        31204     12805736    0    0     0 388499 26469 59888   4   4  84   8   0 2018-12-28 19:56:45
 2  1         9536     46849340        31212     12964236    0    0    11 489868 32494 58316   6   5  85   4   0 2018-12-28 19:56:48
 1  1         9536     46487400        31220     13285304    0    0    21 245393 25365 50991   4   3  90   3   0 2018-12-28 19:56:51
 1  0         9536     46328044        31220     13343556    0    0     0 18840 24428 45298   3   3  93   1   0 2018-12-28 19:56:54
 3  0         9536     46018756        31228     13676096    0    0     0 167678 26098 51958   4   3  91   3   0 2018-12-28 19:56:57
 3  1         9536     45736704        31228     13912080    0    0     0 265855 25637 54040   4   3  89   4   0 2018-12-28 19:57:00
 3  2         9536     45049292        31236     14482464    0    0     0 344401 27819 58015   6   5  85   5   0 2018-12-28 19:57:03
 4  1         9536     45002820        31248     14639288    0    0     0 433716 26871 54497   6   4  84   6   0 2018-12-28 19:57:06
 0  1         9536     44745344        31248     14852840    0    0     0 234910 28448 48910   5   4  88   3   0 2018-12-28 19:57:09
 2  0         9536     44310172        31256     15130256    0    0     0 165270 25277 53734   4   3  90   3   0 2018-12-28 19:57:12
 0  0         9536     44058304        31256     15381556    0    0     0 215239 26807 52254   5   3  88   4   0 2018-12-28 19:57:15
 1  1         9536     43759660        31264     15666696    0    0     0 226390 26430 52651   4   3  89   3   0 2018-12-28 19:57:18
 0  3         9536     43718988        31272     15770220    0    0     0 354339 26242 57117   4   4  87   5   0 2018-12-28 19:57:21
 3  1         9536     43185592        31272     16434480    0    0     0 426564 28065 53377   5   4  84   6   0 2018-12-28 19:57:24
 1  1         9536     43090944        31280     16414260    0    0     0 149323 25718 50820   4   3  92   2   0 2018-12-28 19:57:27
 4  1         9536     42863544        31280     16692940    0    0     0 222870 25548 52451   4   3  87   5   0 2018-12-28 19:57:30
 1  1         9536     42718164        31292     16744472    0    0     0 152472 25610 49934   5   4  88   3   0 2018-12-28 19:57:33
 0  3         9536     42020492        31292     17436500    0    0     0 317252 25545 56056   5   3  87   5   0 2018-12-28 19:57:36
 1  0         9536     42105240        31300     17271316    0    0     0 331999 27039 50375   6   4  87   3   0 2018-12-28 19:57:39
 1  0         9536     41714952        31308     17675720    0    0     0 334536 27890 55129   5   4  88   3   0 2018-12-28 19:57:42
 1  0         9536     41553184        31308     17788476    0    0     0 97003 24307 45769   4   3  92   1   0 2018-12-28 19:57:45
 2  1         9536     40997408        31316     18255384    0    0     0 183417 25117 56051   4   2  90   3   0 2018-12-28 19:57:48
 2  2         9536     40267272        31320     18928032    0    0     0 332127 26518 59719   5   3  84   8   0 2018-12-28 19:57:51
 2  1         9536     40496200        31328     18709360    0    0     0 185109 25253 46189   5   3  87   5   0 2018-12-28 19:57:54
 3  0         9536     40143440        31356     18936408    0    0     0 285748 25073 51016   5   3  89   3   0 2018-12-28 19:57:57
 4  2         9536     39468336        31356     19541684    0    0     0 362913 26768 55376   5   4  85   6   0 2018-12-28 19:58:00
 2  2         9536     39537620        31368     19594212    0    0     0 317719 27009 56976   6   4  85   4   0 2018-12-28 19:58:03
 0  1         9536     39380136        31368     19824344    0    0     0 210522 26217 52375   5   4  86   5   0 2018-12-28 19:58:06
 2  0         9536     39245308        31376     20023984    0    0     0 277849 25938 55858   4   3  89   4   0 2018-12-28 19:58:09
 2  0         9536     38875080        31384     20388172    0    0     0 215136 25416 45968   5   3  88   4   0 2018-12-28 19:58:12
 1  1         9536     38565100        31384     20677416    0    0     0 277349 25650 57711   5   3  89   3   0 2018-12-28 19:58:15
 3  0         9536     38465204        31392     20665760    0    0     0 182059 24896 46036   5   3  91   1   0 2018-12-28 19:58:18
 0  2         9536     37849604        31392     21251896    0    0     0 303798 25693 57330   4   3  87   6   0 2018-12-28 19:58:21
 2  0         9536     37947080        31400     21191744    0    0     0 348629 27142 52898   5   4  86   4   0 2018-12-28 19:58:24
 4  1         9536     37422144        31400     21586440    0    0     0 193959 25679 52188   5   3  90   2   0 2018-12-28 19:58:27
 0  1         9536     37201688        31408     21711704    0    0     0 69581 23666 45531   4   3  92   1   0 2018-12-28 19:58:30
 3  2         9536     36383188        31420     22424012    0    0     0 268519 25608 62037   5   4  87   5   0 2018-12-28 19:58:33
 3  3         9536     36314700        31420     22452388    0    0     0 458954 26657 60040   5   4  84   6   0 2018-12-28 19:58:36
 2  2         9536     36103644        31432     22705472    0    0     1 325145 25295 51300   5   4  83   8   0 2018-12-28 19:58:39
 0  0         9536     35974912        31432     22758028    0    0     0 269961 26061 52540   5   4  88   4   0 2018-12-28 19:58:42
 1  0         9536     35618924        31440     23021108    0    0     0    60 23042 45450   4   3  93   0   0 2018-12-28 19:58:45
 0  2         9536     35026312        31448     23515984    0    0     0 192322 23835 53244   4   3  91   2   0 2018-12-28 19:58:48
 3  1         9536     34988844        31448     23815300    0    0     0 602586 28369 64962   5   5  83   7   0 2018-12-28 19:58:51
 3  0         9536     34765632        31456     24082828    0    0     0 385518 26478 56407   5   4  85   6   0 2018-12-28 19:58:54
 6  0         9536     34802228        31456     24066084    0    0     0 131332 24264 45985   4   3  91   2   0 2018-12-28 19:58:57
 0  0         9536     34424296        31464     24327028    0    0     0    32 23199 45495   4   2  94   0   0 2018-12-28 19:59:00
 4  1         9536     33922724        31476     24711344    0    0     0 179295 25083 55542   5   3  89   2   0 2018-12-28 19:59:03
 0  3         9536     33360588        31476     25291016    0    0     0 466186 26692 60056   5   4  84   7   0 2018-12-28 19:59:06
 1  2         9536     33172656        31484     25519060    0    0     0 419292 26439 55600   5   4  84   7   0 2018-12-28 19:59:09
 3  0         9536     33149016        31484     25526472    0    0     0 239831 25118 48825   5   4  88   3   0 2018-12-28 19:59:12
 1  0         9536     32964764        31492     25636468    0    0     0 35329 23907 45745   4   3  92   1   0 2018-12-28 19:59:15
 1  1         9536     32405032        31492     26110016    0    0     0 138431 23997 51339   4   3  90   3   0 2018-12-28 19:59:18
 1  2         9536     32089300        31500     26398652    0    0     0 445963 26456 62616   5   4  85   7   0 2018-12-28 19:59:21
 0  0         9536     31930144        31508     26639632    0    0     0 430630 26220 54082   5   4  85   5   0 2018-12-28 19:59:24
 5  0         9536     31845156        31508     26767624    0    0     0 179111 25219 53580   4   3  90   3   0 2018-12-28 19:59:27
 1  1         9536     31501876        31516     27145544    0    0     0 119704 24260 45905   5   3  90   3   0 2018-12-28 19:59:30
 2  1         9536     31222896        31516     27313172    0    0     0 122151 24229 53100   5   4  90   1   0 2018-12-28 19:59:33
 0  2         9536     30581480        31528     27863608    0    0     0 383000 26593 59931   5   4  86   5   0 2018-12-28 19:59:36
 4  1         9536     30315060        31536     28103816    0    0     0 433072 27790 58059   5   4  82   8   0 2018-12-28 19:59:39
 0  0         9536     30562908        31536     27991552    0    0     0 213605 24469 46519   5   4  87   4   0 2018-12-28 19:59:42
 0  1         9536     29952096        31544     28500592    0    0     0 129630 24067 50669   4   3  91   2   0 2018-12-28 19:59:45
 2  1         9536     29893828        31544     28511544    0    0     0 108408 23744 45954   4   3  91   2   0 2018-12-28 19:59:48
 4  0         9536     29643708        31552     28943256    0    0     0 518908 27338 66927   5   4  85   6   0 2018-12-28 19:59:51
 3  0         9536     29260852        31560     29256968    0    0     0 270895 26061 50007   5   3  87   5   0 2018-12-28 19:59:54
 4  1         9536     29007536        31560     29558704    0    0     0 203680 25035 50897   4   4  88   4   0 2018-12-28 19:59:57
 1  0         9536     28991472        31568     29559516    0    0     0 84576 24480 45914   5   3  91   1   0 2018-12-28 20:00:00
 1  3         9536     28554560        31572     29914508    0    0     1 177967 24725 53803   5   3  88   3   0 2018-12-28 20:00:03
 2  2         9536     27930024        31584     30607260    0    0     0 574851 30538 67167   6   5  80   9   0 2018-12-28 20:00:06
 1  0         9536     28091148        31584     30555436    0    0     0 326527 26016 52479   5   4  86   4   0 2018-12-28 20:00:09
 0  1         9536     27996032        31592     30603176    0    0     0 69782 23597 49310   4   3  92   1   0 2018-12-28 20:00:12
 1  1         9536     27649172        31600     31004508    0    0     0 127308 25035 50137   4   4  89   3   0 2018-12-28 20:00:15
 1  3         9536     27278328        31600     31332492    0    0     0 224463 25015 55814   4   3  88   4   0 2018-12-28 20:00:18
 0  3         9536     26761920        31608     31844404    0    0     0 445648 26990 66714   5   4  81   9   0 2018-12-28 20:00:21
 3  1         9536     26676920        31608     32027688    0    0     0 355527 25981 53031   5   4  85   6   0 2018-12-28 20:00:24
 0  0         9536     26816112        31616     31913732    0    0     0 99301 25100 46325   5   3  91   1   0 2018-12-28 20:00:27
 3  1         9536     26341192        31624     32312284    0    0     0 201280 24772 49879   4   3  90   2   0 2018-12-28 20:00:30
 5  0         9536     25884376        31624     32607620    0    0     0 155307 24542 53018   5   3  90   2   0 2018-12-28 20:00:33
 3  1         9536     25500912        31636     33080444    0    0     0 602063 28172 70265   6   5  80   9   0 2018-12-28 20:00:36
 0  0         9536     25503620        31636     32963592    0    0     0 347959 25783 50225   5   5  83   7   0 2018-12-28 20:00:39
 0  0         9536     25174092        31644     33221072    0    0     0    77 22905 45779   4   2  94   0   0 2018-12-28 20:00:42
 0  0         9536     24781148        31652     33482916    0    0     0   153 23752 46006   4   3  93   0   0 2018-12-28 20:00:45
 1  3         9536     24013612        31652     34168696    0    0     0 351722 25393 64829   4   3  86   6   0 2018-12-28 20:00:48
