Linux 4.4.132-0404132-generic (pl2) 	2018-10-24 	_x86_64_	(24 CPU)

09:00:31 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:31:04 AM   10    0.00    0.00    0.00    1.34    0.00    0.00    0.00    0.00    0.00   98.66
09:31:04 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:04 AM   12    0.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   97.00
09:31:04 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:04 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:04 AM   15    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:31:04 AM   16    0.67    0.00    0.33   26.09    0.00    0.00    0.00    0.00    0.00   72.91
09:31:04 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:04 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:04 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:04 AM   20    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
09:31:04 AM   21    0.33    0.00    0.33   21.19    0.00    0.00    0.00    0.00    0.00   78.15
09:31:04 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:04 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:31:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:31:07 AM  all    2.79    0.00    0.26    3.52    0.00    0.00    0.00    0.00    0.00   93.43
09:31:07 AM    0    3.32    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.68
09:31:07 AM    1    2.65    0.00    0.33    0.66    0.00    0.00    0.00    0.00    0.00   96.36
09:31:07 AM    2    3.00    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   96.33
09:31:07 AM    3    3.69    0.00    0.34    0.67    0.00    0.00    0.00    0.00    0.00   95.30
09:31:07 AM    4    2.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.66
09:31:07 AM    5    6.71    0.00    0.67   20.13    0.00    0.00    0.00    0.00    0.00   72.48
09:31:07 AM    6    1.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   97.99
09:31:07 AM    7    3.67    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   96.00
09:31:07 AM    8    5.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.98
09:31:07 AM    9    4.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   91.00
09:31:07 AM   10    5.67    0.00    0.33   17.67    0.00    0.00    0.00    0.00    0.00   76.33
09:31:07 AM   11    3.32    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   96.35
09:31:07 AM   12    1.34    0.00    0.00   10.74    0.00    0.00    0.00    0.00    0.00   87.92
09:31:07 AM   13    1.00    0.00    0.00    4.01    0.00    0.00    0.00    0.00    0.00   94.98
09:31:07 AM   14    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:31:07 AM   15    1.34    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.66
09:31:07 AM   16    4.97    0.00    0.66   24.17    0.00    0.00    0.00    0.00    0.00   70.20
09:31:07 AM   17    0.33    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   98.33
09:31:07 AM   18    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:31:07 AM   19    0.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:31:07 AM   20    2.99    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   96.68
09:31:07 AM   21    1.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.01
09:31:07 AM   22    3.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.99
09:31:07 AM   23    2.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   97.33

09:31:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:31:10 AM  all    8.77    0.00    0.47    2.12    0.00    0.01    0.00    0.00    0.00   88.63
09:31:10 AM    0    9.43    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   90.24
09:31:10 AM    1    9.43    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   90.24
09:31:10 AM    2   26.91    0.00    0.33    1.66    0.00    0.00    0.00    0.00    0.00   71.10
09:31:10 AM    3    7.41    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   92.26
09:31:10 AM    4    8.39    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   90.94
09:31:10 AM    5   19.67    0.00    1.67   20.00    0.00    0.00    0.00    0.00    0.00   58.67
09:31:10 AM    6   23.15    0.00    0.00    3.69    0.00    0.00    0.00    0.00    0.00   73.15
09:31:10 AM    7   15.82    0.00    2.02   12.46    0.00    0.00    0.00    0.00    0.00   69.70
09:31:10 AM    8    9.63    0.00    0.66    1.33    0.00    0.00    0.00    0.00    0.00   88.37
09:31:10 AM    9   11.88    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   87.46
09:31:10 AM   10   11.71    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   87.96
09:31:10 AM   11    5.02    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   93.98
09:31:10 AM   12    8.00    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   90.67
09:31:10 AM   13    6.31    0.00    0.66    3.65    0.00    0.00    0.00    0.00    0.00   89.37
09:31:10 AM   14    1.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.00
09:31:10 AM   15    7.00    0.00    1.33    0.33    0.00    0.00    0.00    0.00    0.00   91.33
09:31:10 AM   16    9.36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.64
09:31:10 AM   17    2.68    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.32
09:31:10 AM   18    2.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.33
09:31:10 AM   19    0.67    0.00    0.33    6.35    0.00    0.00    0.00    0.00    0.00   92.64
09:31:10 AM   20    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:31:10 AM   21    7.31    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   92.36
09:31:10 AM   22    2.68    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   96.99
09:31:10 AM   23    2.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.33

09:31:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:31:13 AM  all    9.14    0.00    0.65    2.21    0.00    0.01    0.00    0.00    0.00   87.98
09:31:13 AM    0   11.11    0.00    0.67    0.34    0.00    0.00    0.00    0.00    0.00   87.88
09:31:13 AM    1   24.92    0.00    1.35   12.12    0.00    0.00    0.00    0.00    0.00   61.62
09:31:13 AM    2   25.83    0.00    0.99    2.98    0.00    0.00    0.00    0.00    0.00   70.20
09:31:13 AM    3    8.39    0.00    0.00    1.68    0.00    0.00    0.00    0.00    0.00   89.93
09:31:13 AM    4   21.59    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   77.74
09:31:13 AM    5    7.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   92.00
09:31:13 AM    6   26.16    0.00    1.32    0.00    0.00    0.00    0.00    0.00    0.00   72.52
09:31:13 AM    7   20.20    0.00    2.36   16.16    0.00    0.00    0.00    0.00    0.00   61.28
09:31:13 AM    8    7.33    0.00    1.67   12.00    0.00    0.33    0.00    0.00    0.00   78.67
09:31:13 AM    9    7.97    0.00    0.66    2.99    0.00    0.00    0.00    0.00    0.00   88.37
09:31:13 AM   10    4.98    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   94.35
09:31:13 AM   11    7.28    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   92.38
09:31:13 AM   12    0.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:31:13 AM   13    7.38    0.00    1.01    4.03    0.00    0.00    0.00    0.00    0.00   87.58
09:31:13 AM   14    8.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   91.67
09:31:13 AM   15    3.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.67
09:31:13 AM   16    1.33    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   98.00
09:31:13 AM   17    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:31:13 AM   18    6.64    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   93.02
09:31:13 AM   19    3.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   96.67
09:31:13 AM   20    2.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.33
09:31:13 AM   21    2.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.67
09:31:13 AM   22    6.29    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   93.38
09:31:13 AM   23    3.65    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   95.68

09:31:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:31:16 AM  all   17.13    0.00    0.65    1.43    0.00    0.00    0.00    0.00    0.00   80.78
09:31:16 AM    0   21.48    0.00    0.34    0.67    0.00    0.00    0.00    0.00    0.00   77.52
09:31:16 AM    1   21.40    0.00    0.67    0.67    0.00    0.00    0.00    0.00    0.00   77.26
09:31:16 AM    2   17.91    0.00    0.34    0.68    0.00    0.00    0.00    0.00    0.00   81.08
09:31:16 AM    3   50.17    0.00    1.00    1.34    0.00    0.00    0.00    0.00    0.00   47.49
09:31:16 AM    4   14.05    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   85.28
09:31:16 AM    5   14.77    0.00    1.01    2.01    0.00    0.00    0.00    0.00    0.00   82.21
09:31:16 AM    6   42.00    0.00    1.67   12.33    0.00    0.00    0.00    0.00    0.00   44.00
09:31:16 AM    7   34.98    0.00    1.98    5.61    0.00    0.00    0.00    0.00    0.00   57.43
09:31:16 AM    8   19.06    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   79.93
09:31:16 AM    9   12.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   86.67
09:31:16 AM   10   21.07    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   78.26
09:31:16 AM   11   14.77    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   84.90
09:31:16 AM   12   28.67    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   70.67
09:31:16 AM   13    7.97    0.00    0.33    0.66    0.00    0.00    0.00    0.00    0.00   91.03
09:31:16 AM   14    7.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   91.67
09:31:16 AM   15   11.63    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   87.38
09:31:16 AM   16   12.62    0.00    0.66    1.00    0.00    0.00    0.00    0.00    0.00   85.71
09:31:16 AM   17    4.35    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   95.32
09:31:16 AM   18    3.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   96.00
09:31:16 AM   19   13.67    0.00    0.67    3.67    0.00    0.00    0.00    0.00    0.00   82.00
09:31:16 AM   20   11.71    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   88.29
09:31:16 AM   21   11.07    0.00    0.67    3.36    0.00    0.00    0.00    0.00    0.00   84.90
09:31:16 AM   22    8.31    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   91.36
09:31:16 AM   23    7.38    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   91.61

09:31:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:31:19 AM  all    8.75    0.00    0.50    1.40    0.00    0.03    0.00    0.00    0.00   89.32
09:31:19 AM    0   28.43    0.00    0.33    0.00    0.00    0.33    0.00    0.00    0.00   70.90
09:31:19 AM    1    9.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   90.00
09:31:19 AM    2   12.21    0.00    0.99    0.66    0.00    0.00    0.00    0.00    0.00   86.14
09:31:19 AM    3    8.36    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   91.30
09:31:19 AM    4    7.95    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   91.39
09:31:19 AM    5   24.92    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   75.08
09:31:19 AM    6   45.45    0.00    4.38   23.57    0.00    0.34    0.00    0.00    0.00   26.26
09:31:19 AM    7    5.39    0.00    0.34    3.37    0.00    0.00    0.00    0.00    0.00   90.91
09:31:19 AM    8    9.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.67
09:31:19 AM    9    9.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   90.00
09:31:19 AM   10   16.72    0.00    1.34    5.35    0.00    0.33    0.00    0.00    0.00   76.25
09:31:19 AM   11    6.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   93.00
09:31:19 AM   12    2.66    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   96.01
09:31:19 AM   13    5.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.98
09:31:19 AM   14    3.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.99
09:31:19 AM   15    2.68    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.32
09:31:19 AM   16    2.34    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   97.32
09:31:19 AM   17    1.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.66
09:31:19 AM   18    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:31:19 AM   19    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:31:19 AM   20    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
09:31:19 AM   21    1.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.33
09:31:19 AM   22    1.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.67
09:31:19 AM   23    1.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.33

09:31:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:31:22 AM  all    1.35    0.00    0.72    4.96    0.00    0.04    0.00    0.00    0.00   92.92
09:31:22 AM    0    1.00    0.00    1.34    0.67    0.00    0.00    0.00    0.00    0.00   96.99
09:31:22 AM    1    3.68    0.00    1.00    0.00    0.00    0.33    0.00    0.00    0.00   94.98
09:31:22 AM    2    1.34    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.33
09:31:22 AM    3    1.00    0.00    0.33    3.01    0.00    0.00    0.00    0.00    0.00   95.65
09:31:22 AM    4    0.34    0.00    0.00    0.69    0.00    0.00    0.00    0.00    0.00   98.97
09:31:22 AM    5    1.00    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   98.33
09:31:22 AM    6    2.99    0.00    1.99    7.31    0.00    0.00    0.00    0.00    0.00   87.71
09:31:22 AM    7    0.99    0.00    0.33   15.56    0.00    0.33    0.00    0.00    0.00   82.78
09:31:22 AM    8    1.66    0.00    0.33    6.64    0.00    0.00    0.00    0.00    0.00   91.36
09:31:22 AM    9    8.42    0.00    6.40   14.14    0.00    0.00    0.00    0.00    0.00   71.04
09:31:22 AM   10    4.67    0.00    2.67   42.67    0.00    0.00    0.00    0.00    0.00   50.00
09:31:22 AM   11    1.00    0.00    1.00    6.33    0.00    0.00    0.00    0.00    0.00   91.67
09:31:22 AM   12    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:31:22 AM   13    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:31:22 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:22 AM   15    0.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
09:31:22 AM   16    0.67    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00   98.99
09:31:22 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:22 AM   18    0.00    0.00    0.00    1.34    0.00    0.00    0.00    0.00    0.00   98.66
09:31:22 AM   19    0.33    0.00    0.00    5.02    0.00    0.33    0.00    0.00    0.00   94.31
09:31:22 AM   20    1.32    0.00    0.00    3.97    0.00    0.00    0.00    0.00    0.00   94.70
09:31:22 AM   21    0.33    0.00    0.00    6.00    0.00    0.33    0.00    0.00    0.00   93.33
09:31:22 AM   22    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
09:31:22 AM   23    1.33    0.00    0.00    5.33    0.00    0.00    0.00    0.00    0.00   93.33

09:31:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:31:25 AM  all    4.40    0.00    1.16   41.46    0.00    0.06    0.00    0.00    0.00   52.93
09:31:25 AM    0    3.02    0.00    1.01   65.10    0.00    0.00    0.00    0.00    0.00   30.87
09:31:25 AM    1    2.34    0.00    0.67   10.37    0.00    0.00    0.00    0.00    0.00   86.62
09:31:25 AM    2    4.00    0.00    0.33   12.67    0.00    0.00    0.00    0.00    0.00   83.00
09:31:25 AM    3    2.33    0.00    0.67   19.33    0.00    0.00    0.00    0.00    0.00   77.67
09:31:25 AM    4   51.03    0.00    2.76   36.90    0.00    1.03    0.00    0.00    0.00    8.28
09:31:25 AM    5    2.68    0.00    2.01   36.24    0.00    0.00    0.00    0.00    0.00   59.06
09:31:25 AM    6    4.67    0.00    3.00   77.33    0.00    0.00    0.00    0.00    0.00   15.00
09:31:25 AM    7    3.39    0.00    0.68   79.66    0.00    0.00    0.00    0.00    0.00   16.27
09:31:25 AM    8    6.71    0.00    3.02   75.17    0.00    0.00    0.00    0.00    0.00   15.10
09:31:25 AM    9    3.33    0.00    2.00   79.67    0.00    0.33    0.00    0.00    0.00   14.67
09:31:25 AM   10    3.01    0.00    2.34   82.61    0.00    0.00    0.00    0.00    0.00   12.04
09:31:25 AM   11    4.36    0.00    2.01   81.21    0.00    0.00    0.00    0.00    0.00   12.42
09:31:25 AM   12    0.66    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.01
09:31:25 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:25 AM   14    0.33    0.00    0.00    0.66    0.00    0.00    0.00    0.00    0.00   99.00
09:31:25 AM   15    0.67    0.00    0.67    0.33    0.00    0.00    0.00    0.00    0.00   98.33
09:31:25 AM   16    6.64    0.00    0.66   42.52    0.00    0.00    0.00    0.00    0.00   50.17
09:31:25 AM   17    1.00    0.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00   80.00
09:31:25 AM   18    0.67    0.00    0.34   22.82    0.00    0.00    0.00    0.00    0.00   76.17
09:31:25 AM   19    0.33    0.00    0.66   17.28    0.00    0.00    0.00    0.00    0.00   81.73
09:31:25 AM   20    0.67    0.00    1.67   72.58    0.00    0.00    0.00    0.00    0.00   25.08
